Start time: 1684078526607
[2023-05-14 11:35:26.811612] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 11:35:47.005290] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=48 time=64.2 ms
[2023-05-14 11:35:47.251826] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=48 time=110 ms
[2023-05-14 11:35:47.405546] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=48 time=64.2 ms
[2023-05-14 11:35:47.596608] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=48 time=54.4 ms
[2023-05-14 11:35:47.804388] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=48 time=61.3 ms
[2023-05-14 11:35:47.997575] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=48 time=51.5 ms
[2023-05-14 11:35:48.206636] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=48 time=62.4 ms
[2023-05-14 11:35:48.396614] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=48 time=51.4 ms
[2023-05-14 11:35:48.605573] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=48 time=59.4 ms
[2023-05-14 11:35:48.795397] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=48 time=48.3 ms
[2023-05-14 11:35:49.015585] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=48 time=67.5 ms
[2023-05-14 11:35:49.206601] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=48 time=58.4 ms
[2023-05-14 11:35:49.405425] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=48 time=56.3 ms
[2023-05-14 11:35:49.607608] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=48 time=57.4 ms
[2023-05-14 11:35:49.825324] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=48 time=74.5 ms
[2023-05-14 11:35:50.005610] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=48 time=53.6 ms
[2023-05-14 11:35:50.215576] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=48 time=64.4 ms
[2023-05-14 11:35:50.414659] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=48 time=62.4 ms
[2023-05-14 11:35:50.607621] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=48 time=54.3 ms
[2023-05-14 11:35:50.822287] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=48 time=68.2 ms
[2023-05-14 11:35:51.013562] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=48 time=58.8 ms
[2023-05-14 11:35:51.216343] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=48 time=62.3 ms
[2023-05-14 11:35:51.430589] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=48 time=75.6 ms
[2023-05-14 11:35:51.615375] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=48 time=60.3 ms
[2023-05-14 11:35:51.816376] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=48 time=60.4 ms
[2023-05-14 11:35:52.006456] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=48 time=49.5 ms
[2023-05-14 11:35:52.216493] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=48 time=59.4 ms
[2023-05-14 11:35:52.417477] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=48 time=59.4 ms
[2023-05-14 11:35:52.625400] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=48 time=66.4 ms
[2023-05-14 11:35:52.826168] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=48 time=66.3 ms
[2023-05-14 11:35:53.017532] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=48 time=56.7 ms
[2023-05-14 11:35:53.216468] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=48 time=56.3 ms
[2023-05-14 11:35:53.415519] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=48 time=54.5 ms
[2023-05-14 11:35:53.638407] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=48 time=76.2 ms
[2023-05-14 11:35:53.815471] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=48 time=52.7 ms
[2023-05-14 11:35:54.015360] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=48 time=52.4 ms
[2023-05-14 11:35:54.222388] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=48 time=59.5 ms
[2023-05-14 11:35:54.416367] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=48 time=52.5 ms
[2023-05-14 11:35:54.627708] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=48 time=62.6 ms
[2023-05-14 11:35:54.835255] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=48 time=70.1 ms
[2023-05-14 11:35:55.016444] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=48 time=50.6 ms
[2023-05-14 11:35:55.226498] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=48 time=60.4 ms
[2023-05-14 11:35:55.436715] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=48 time=69.5 ms
[2023-05-14 11:35:55.626358] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=48 time=58.2 ms
[2023-05-14 11:35:55.835415] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=48 time=66.6 ms
[2023-05-14 11:35:56.038372] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=48 time=68.4 ms
[2023-05-14 11:35:56.236717] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=48 time=66.6 ms
[2023-05-14 11:35:56.432702] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=48 time=62.3 ms
[2023-05-14 11:35:56.627633] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=48 time=56.3 ms
[2023-05-14 11:35:56.653459] 
[2023-05-14 11:35:56.653829] --- 3.129.108.199 ping statistics ---
[2023-05-14 11:35:56.653954] 150 packets transmitted, 150 received, 0% packet loss, time 29917ms
[2023-05-14 11:35:56.654048] rtt min/avg/max/mdev = 43.551/60.509/158.024/11.834 ms
End time: 1684078556677
