Start time: 1684092705533
[2023-05-14 15:31:45.685981] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 15:32:10.961199] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=43 time=62.4 ms
[2023-05-14 15:32:11.169135] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=43 time=69.3 ms
[2023-05-14 15:32:11.361196] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=43 time=60.4 ms
[2023-05-14 15:32:11.560396] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=43 time=58.5 ms
[2023-05-14 15:32:11.777257] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=43 time=74.2 ms
[2023-05-14 15:32:11.962052] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=43 time=58.3 ms
[2023-05-14 15:32:12.161149] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=43 time=56.5 ms
[2023-05-14 15:32:12.360132] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=43 time=54.4 ms
[2023-05-14 15:32:12.558282] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=43 time=51.4 ms
[2023-05-14 15:32:12.769096] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=43 time=61.2 ms
[2023-05-14 15:32:12.970016] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=43 time=61.3 ms
[2023-05-14 15:32:13.170003] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=43 time=60.4 ms
[2023-05-14 15:32:13.379351] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=43 time=68.6 ms
[2023-05-14 15:32:13.579240] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=43 time=68.2 ms
[2023-05-14 15:32:13.794177] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=43 time=82.3 ms
[2023-05-14 15:32:13.968289] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=43 time=55.5 ms
[2023-05-14 15:32:14.177904] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=43 time=64.0 ms
[2023-05-14 15:32:14.378351] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=43 time=63.7 ms
[2023-05-14 15:32:14.576087] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=43 time=61.2 ms
[2023-05-14 15:32:14.779831] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=43 time=64.2 ms
[2023-05-14 15:32:14.969048] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=43 time=52.5 ms
[2023-05-14 15:32:15.180129] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=43 time=62.4 ms
[2023-05-14 15:32:15.389251] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=43 time=70.3 ms
[2023-05-14 15:32:15.578176] 
[2023-05-14 15:32:15.578383] --- 3.129.108.199 ping statistics ---
[2023-05-14 15:32:15.578485] 150 packets transmitted, 149 received, 0% packet loss, time 29941ms
[2023-05-14 15:32:15.578577] rtt min/avg/max/mdev = 41.623/74.910/275.114/38.254 ms, pipe 2
End time: 1684092735601
