Start time: 1684263307425
[2023-05-16 13:55:07.701857] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 13:55:28.601807] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=47 time=42.0 ms
[2023-05-16 13:55:28.806355] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=47 time=45.8 ms
[2023-05-16 13:55:29.010004] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=47 time=48.5 ms
[2023-05-16 13:55:29.205853] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=47 time=45.4 ms
[2023-05-16 13:55:29.406873] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=47 time=45.4 ms
[2023-05-16 13:55:29.605877] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=47 time=43.4 ms
[2023-05-16 13:55:29.806019] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=47 time=42.6 ms
[2023-05-16 13:55:30.013695] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=47 time=49.1 ms
[2023-05-16 13:55:30.209982] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=47 time=45.6 ms
[2023-05-16 13:55:30.410615] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=47 time=45.6 ms
[2023-05-16 13:55:30.606279] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=47 time=40.7 ms
[2023-05-16 13:55:30.819970] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=47 time=54.0 ms
[2023-05-16 13:55:31.005668] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=47 time=39.2 ms
[2023-05-16 13:55:31.209234] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=47 time=43.0 ms
[2023-05-16 13:55:31.410531] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=47 time=43.6 ms
[2023-05-16 13:55:31.610635] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=47 time=43.3 ms
[2023-05-16 13:55:31.815901] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=47 time=47.5 ms
[2023-05-16 13:55:32.018896] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=47 time=50.4 ms
[2023-05-16 13:55:32.221416] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=47 time=52.4 ms
[2023-05-16 13:55:32.660023] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=47 time=291 ms
[2023-05-16 13:55:32.660221] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=47 time=84.6 ms
[2023-05-16 13:55:32.816354] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=47 time=40.6 ms
[2023-05-16 13:55:33.022034] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=47 time=46.1 ms
[2023-05-16 13:55:33.223276] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=47 time=47.5 ms
[2023-05-16 13:55:33.429114] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=47 time=53.2 ms
[2023-05-16 13:55:33.622036] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=47 time=45.3 ms
[2023-05-16 13:55:33.834086] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=47 time=56.6 ms
[2023-05-16 13:55:34.022228] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=47 time=43.5 ms
[2023-05-16 13:55:34.222359] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=47 time=43.4 ms
[2023-05-16 13:55:34.429497] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=47 time=49.2 ms
[2023-05-16 13:55:34.629189] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=47 time=48.0 ms
[2023-05-16 13:55:34.823598] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=47 time=41.9 ms
[2023-05-16 13:55:35.028448] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=47 time=46.3 ms
[2023-05-16 13:55:35.226094] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=47 time=44.1 ms
[2023-05-16 13:55:35.511306] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=47 time=128 ms
[2023-05-16 13:55:35.627498] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=47 time=43.3 ms
[2023-05-16 13:55:35.838832] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=47 time=54.6 ms
[2023-05-16 13:55:36.021404] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=47 time=37.0 ms
[2023-05-16 13:55:36.231472] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=47 time=47.3 ms
[2023-05-16 13:55:36.451609] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=47 time=66.7 ms
[2023-05-16 13:55:36.636279] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=47 time=51.1 ms
[2023-05-16 13:55:36.840520] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=47 time=54.5 ms
[2023-05-16 13:55:37.039296] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=47 time=52.2 ms
[2023-05-16 13:55:37.468677] 
[2023-05-16 13:55:37.469012] --- 3.129.108.199 ping statistics ---
[2023-05-16 13:55:37.469105] 150 packets transmitted, 148 received, 1% packet loss, time 29926ms
[2023-05-16 13:55:37.469170] rtt min/avg/max/mdev = 37.087/54.161/341.746/37.004 ms, pipe 2
End time: 1684263337487
