Start time: 1684165869923
[2023-05-15 11:51:09.991935] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 11:51:28.678701] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=48 time=68.4 ms
[2023-05-15 11:51:28.869707] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=48 time=58.6 ms
[2023-05-15 11:51:29.069937] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=48 time=57.7 ms
[2023-05-15 11:51:29.269892] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=48 time=57.4 ms
[2023-05-15 11:51:29.472808] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=48 time=59.7 ms
[2023-05-15 11:51:29.682698] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=48 time=68.5 ms
[2023-05-15 11:51:29.903893] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=48 time=88.8 ms
[2023-05-15 11:51:30.082706] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=48 time=67.4 ms
[2023-05-15 11:51:30.378007] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=48 time=160 ms
[2023-05-15 11:51:30.529063] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=48 time=112 ms
[2023-05-15 11:51:30.705847] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=48 time=88.4 ms
[2023-05-15 11:51:30.908721] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=48 time=90.3 ms
[2023-05-15 11:51:31.105645] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=48 time=86.5 ms
[2023-05-15 11:51:31.359717] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=48 time=139 ms
[2023-05-15 11:51:31.477483] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=48 time=56.3 ms
[2023-05-15 11:51:31.685554] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=48 time=63.4 ms
[2023-05-15 11:51:31.888319] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=48 time=65.3 ms
[2023-05-15 11:51:32.092900] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=48 time=69.0 ms
[2023-05-15 11:51:32.287717] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=48 time=63.3 ms
[2023-05-15 11:51:32.495547] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=48 time=70.4 ms
[2023-05-15 11:51:32.688616] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=48 time=62.4 ms
[2023-05-15 11:51:32.890020] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=48 time=62.9 ms
[2023-05-15 11:51:33.087541] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=48 time=59.9 ms
[2023-05-15 11:51:33.288064] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=48 time=59.9 ms
[2023-05-15 11:51:33.503872] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=48 time=75.2 ms
[2023-05-15 11:51:33.697331] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=48 time=68.0 ms
[2023-05-15 11:51:33.885631] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=48 time=55.8 ms
[2023-05-15 11:51:34.087357] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=48 time=57.3 ms
[2023-05-15 11:51:34.297484] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=48 time=66.5 ms
[2023-05-15 11:51:34.497471] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=48 time=65.5 ms
[2023-05-15 11:51:34.707547] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=48 time=74.4 ms
[2023-05-15 11:51:34.902369] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=48 time=68.2 ms
[2023-05-15 11:51:35.087396] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=48 time=52.5 ms
[2023-05-15 11:51:35.297630] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=48 time=61.8 ms
[2023-05-15 11:51:35.502244] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=48 time=66.1 ms
[2023-05-15 11:51:35.697711] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=48 time=61.0 ms
[2023-05-15 11:51:35.902550] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=48 time=65.3 ms
[2023-05-15 11:51:36.100704] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=48 time=62.5 ms
[2023-05-15 11:51:36.297835] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=48 time=58.5 ms
[2023-05-15 11:51:36.497781] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=48 time=57.4 ms
[2023-05-15 11:51:36.699648] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=48 time=58.2 ms
[2023-05-15 11:51:36.907496] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=48 time=65.3 ms
[2023-05-15 11:51:37.112428] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=48 time=69.4 ms
[2023-05-15 11:51:37.312407] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=48 time=68.4 ms
[2023-05-15 11:51:37.502379] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=48 time=57.4 ms
[2023-05-15 11:51:37.712730] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=48 time=66.7 ms
[2023-05-15 11:51:37.912839] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=48 time=66.2 ms
[2023-05-15 11:51:38.107727] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=48 time=60.3 ms
[2023-05-15 11:51:38.305555] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=48 time=57.4 ms
[2023-05-15 11:51:38.509960] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=48 time=58.4 ms
[2023-05-15 11:51:38.712774] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=48 time=62.6 ms
[2023-05-15 11:51:38.912496] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=48 time=61.1 ms
[2023-05-15 11:51:39.109824] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=48 time=57.7 ms
[2023-05-15 11:51:39.317849] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=48 time=65.4 ms
[2023-05-15 11:51:39.518481] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=48 time=65.1 ms
[2023-05-15 11:51:39.717295] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=48 time=63.4 ms
[2023-05-15 11:51:39.922908] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=48 time=68.2 ms
[2023-05-15 11:51:39.946241] 
[2023-05-15 11:51:39.946476] --- 3.129.108.199 ping statistics ---
[2023-05-15 11:51:39.946517] 150 packets transmitted, 149 received, 0% packet loss, time 29908ms
[2023-05-15 11:51:39.946553] rtt min/avg/max/mdev = 44.003/68.529/162.181/18.581 ms
End time: 1684165899964
