Start time: 1684005802730
[2023-05-13 15:23:22.813844] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 15:23:34.233949] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=42 time=50.8 ms
[2023-05-13 15:23:34.433991] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=42 time=50.5 ms
[2023-05-13 15:23:34.639510] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=42 time=55.0 ms
[2023-05-13 15:23:34.841410] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=42 time=56.4 ms
[2023-05-13 15:23:35.050469] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=42 time=64.5 ms
[2023-05-13 15:23:35.236467] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=42 time=50.4 ms
[2023-05-13 15:23:35.440653] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=42 time=53.6 ms
[2023-05-13 15:23:35.641602] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=42 time=53.4 ms
[2023-05-13 15:23:35.843442] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=42 time=54.3 ms
[2023-05-13 15:23:36.049885] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=42 time=59.9 ms
[2023-05-13 15:23:36.246345] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=42 time=56.8 ms
[2023-05-13 15:23:36.439569] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=42 time=49.6 ms
[2023-05-13 15:23:36.643449] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=42 time=52.4 ms
[2023-05-13 15:23:36.844890] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=42 time=52.8 ms
[2023-05-13 15:23:37.050036] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=42 time=57.5 ms
[2023-05-13 15:23:37.243552] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=42 time=50.8 ms
[2023-05-13 15:23:37.444136] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=42 time=50.8 ms
[2023-05-13 15:23:37.650122] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=42 time=56.2 ms
[2023-05-13 15:23:37.849746] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=42 time=54.9 ms
[2023-05-13 15:23:38.043907] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=42 time=48.6 ms
[2023-05-13 15:23:38.243499] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=42 time=47.9 ms
[2023-05-13 15:23:38.449920] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=42 time=53.8 ms
[2023-05-13 15:23:38.643948] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=42 time=47.3 ms
[2023-05-13 15:23:38.849502] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=42 time=51.9 ms
[2023-05-13 15:23:39.049718] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=42 time=51.5 ms
[2023-05-13 15:23:39.250512] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=42 time=52.2 ms
[2023-05-13 15:23:39.449382] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=42 time=50.4 ms
[2023-05-13 15:23:39.649642] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=42 time=49.5 ms
[2023-05-13 15:23:39.849483] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=42 time=48.2 ms
[2023-05-13 15:23:40.054039] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=42 time=51.8 ms
[2023-05-13 15:23:40.253852] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=42 time=51.2 ms
[2023-05-13 15:23:40.453869] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=42 time=50.4 ms
[2023-05-13 15:23:40.659034] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=42 time=54.5 ms
[2023-05-13 15:23:40.853923] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=42 time=48.2 ms
[2023-05-13 15:23:41.054155] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=42 time=47.3 ms
[2023-05-13 15:23:41.258702] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=42 time=50.8 ms
[2023-05-13 15:23:41.465545] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=42 time=57.3 ms
[2023-05-13 15:23:41.658887] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=42 time=49.4 ms
[2023-05-13 15:23:41.865028] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=42 time=55.5 ms
[2023-05-13 15:23:42.059567] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=42 time=48.9 ms
[2023-05-13 15:23:42.264889] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=42 time=53.6 ms
[2023-05-13 15:23:42.458461] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=42 time=47.0 ms
[2023-05-13 15:23:42.673524] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=42 time=61.4 ms
[2023-05-13 15:23:42.863851] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=42 time=50.7 ms
[2023-05-13 15:23:43.066511] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=42 time=53.0 ms
[2023-05-13 15:23:43.269602] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=42 time=55.4 ms
[2023-05-13 15:23:43.463780] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=42 time=48.6 ms
[2023-05-13 15:23:43.664537] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=42 time=48.0 ms
[2023-05-13 15:23:43.869585] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=42 time=52.4 ms
[2023-05-13 15:23:44.074906] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=42 time=56.6 ms
[2023-05-13 15:23:44.270049] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=42 time=51.5 ms
[2023-05-13 15:23:44.470893] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=42 time=51.2 ms
[2023-05-13 15:23:44.671413] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=42 time=50.8 ms
[2023-05-13 15:23:44.873475] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=42 time=52.4 ms
[2023-05-13 15:23:45.075713] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=42 time=53.4 ms
[2023-05-13 15:23:45.274986] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=42 time=51.6 ms
[2023-05-13 15:23:45.478638] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=42 time=55.0 ms
[2023-05-13 15:23:45.676151] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=42 time=51.7 ms
[2023-05-13 15:23:45.880681] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=42 time=55.9 ms
[2023-05-13 15:23:46.073540] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=42 time=48.1 ms
[2023-05-13 15:23:46.273378] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=42 time=47.2 ms
[2023-05-13 15:23:46.478479] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=42 time=51.3 ms
[2023-05-13 15:23:46.685543] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=42 time=57.4 ms
[2023-05-13 15:23:46.885530] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=42 time=56.3 ms
[2023-05-13 15:23:47.083439] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=42 time=53.2 ms
[2023-05-13 15:23:47.281486] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=42 time=50.4 ms
[2023-05-13 15:23:47.486502] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=42 time=54.3 ms
[2023-05-13 15:23:47.685424] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=42 time=52.2 ms
[2023-05-13 15:23:47.890699] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=42 time=56.5 ms
[2023-05-13 15:23:48.088499] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=42 time=53.1 ms
[2023-05-13 15:23:48.292633] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=42 time=56.5 ms
[2023-05-13 15:23:48.495033] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=42 time=57.7 ms
[2023-05-13 15:23:48.700000] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=42 time=62.3 ms
[2023-05-13 15:23:48.899836] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=42 time=61.3 ms
[2023-05-13 15:23:49.094190] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=42 time=54.6 ms
[2023-05-13 15:23:49.288667] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=42 time=48.9 ms
[2023-05-13 15:23:49.489522] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=42 time=49.3 ms
[2023-05-13 15:23:49.688525] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=42 time=47.3 ms
[2023-05-13 15:23:49.894046] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=42 time=51.8 ms
[2023-05-13 15:23:50.093967] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=42 time=51.2 ms
[2023-05-13 15:23:50.299927] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=42 time=56.3 ms
[2023-05-13 15:23:50.494312] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=42 time=49.7 ms
[2023-05-13 15:23:50.693977] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=42 time=48.9 ms
[2023-05-13 15:23:50.893568] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=42 time=47.9 ms
[2023-05-13 15:23:51.093989] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=42 time=47.7 ms
[2023-05-13 15:23:51.294444] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=42 time=47.7 ms
[2023-05-13 15:23:51.498461] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=42 time=51.3 ms
[2023-05-13 15:23:51.698508] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=42 time=50.3 ms
[2023-05-13 15:23:51.898445] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=42 time=49.2 ms
[2023-05-13 15:23:52.098475] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=42 time=48.4 ms
[2023-05-13 15:23:52.299570] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=42 time=48.5 ms
[2023-05-13 15:23:52.503998] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=42 time=51.8 ms
[2023-05-13 15:23:52.703739] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=42 time=50.9 ms
[2023-05-13 15:23:52.753673] 
[2023-05-13 15:23:52.753908] --- 3.129.108.199 ping statistics ---
[2023-05-13 15:23:52.754028] 150 packets transmitted, 150 received, 0% packet loss, time 29898ms
[2023-05-13 15:23:52.754125] rtt min/avg/max/mdev = 46.938/51.673/64.544/3.419 ms
End time: 1684005832776
