Start time: 1691522721315
[2023-08-08 15:25:21.546800] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 15:25:37.442128] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=47 time=43.4 ms
[2023-08-08 15:25:37.653208] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=47 time=53.4 ms
[2023-08-08 15:25:37.852224] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=47 time=51.3 ms
[2023-08-08 15:25:38.187357] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=47 time=185 ms
[2023-08-08 15:25:38.242295] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=47 time=39.5 ms
[2023-08-08 15:25:38.506359] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=47 time=102 ms
[2023-08-08 15:25:38.642170] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=47 time=37.3 ms
[2023-08-08 15:25:38.842264] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=47 time=36.4 ms
[2023-08-08 15:25:39.147510] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=47 time=140 ms
[2023-08-08 15:25:39.252796] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=47 time=44.8 ms
[2023-08-08 15:25:39.452868] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=47 time=44.4 ms
[2023-08-08 15:25:39.653291] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=47 time=43.8 ms
[2023-08-08 15:25:39.947746] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=47 time=137 ms
[2023-08-08 15:25:40.053747] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=47 time=43.5 ms
[2023-08-08 15:25:40.252810] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=47 time=41.4 ms
[2023-08-08 15:25:40.452709] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=47 time=40.3 ms
[2023-08-08 15:25:40.652758] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=47 time=39.3 ms
[2023-08-08 15:25:40.852796] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=47 time=38.4 ms
[2023-08-08 15:25:41.052274] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=47 time=36.8 ms
[2023-08-08 15:25:41.252396] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=47 time=36.5 ms
[2023-08-08 15:25:41.547304] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=47 time=130 ms
[2023-08-08 15:25:41.670884] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=47 time=53.0 ms
[2023-08-08 15:25:41.862941] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=47 time=44.2 ms
[2023-08-08 15:25:42.062417] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=47 time=42.7 ms
[2023-08-08 15:25:42.262450] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=47 time=42.3 ms
[2023-08-08 15:25:42.463528] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=47 time=42.6 ms
[2023-08-08 15:25:42.662853] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=47 time=40.6 ms
[2023-08-08 15:25:42.862719] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=47 time=40.3 ms
[2023-08-08 15:25:43.147200] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=47 time=123 ms
[2023-08-08 15:25:43.270549] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=47 time=46.9 ms
[2023-08-08 15:25:43.471187] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=47 time=46.9 ms
[2023-08-08 15:25:43.670973] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=47 time=46.0 ms
[2023-08-08 15:25:43.862691] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=47 time=37.1 ms
[2023-08-08 15:25:44.107187] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=47 time=80.7 ms
[2023-08-08 15:25:44.277954] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=47 time=51.0 ms
[2023-08-08 15:25:44.587318] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=47 time=159 ms
[2023-08-08 15:25:44.680707] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=47 time=52.9 ms
[2023-08-08 15:25:44.872684] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=47 time=44.3 ms
[2023-08-08 15:25:45.227421] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=47 time=198 ms
[2023-08-08 15:25:45.287175] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=47 time=57.8 ms
[2023-08-08 15:25:45.481819] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=47 time=52.0 ms
[2023-08-08 15:25:45.672455] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=47 time=41.9 ms
[2023-08-08 15:25:46.027325] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=47 time=196 ms
[2023-08-08 15:25:46.081106] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=47 time=51.1 ms
[2023-08-08 15:25:46.272372] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=47 time=41.6 ms
[2023-08-08 15:25:46.507320] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=47 time=75.3 ms
[2023-08-08 15:25:46.672121] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=47 time=39.2 ms
[2023-08-08 15:25:46.987275] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=47 time=153 ms
[2023-08-08 15:25:47.072159] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=47 time=37.4 ms
[2023-08-08 15:25:47.272752] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=47 time=37.0 ms
[2023-08-08 15:25:47.627549] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=47 time=191 ms
[2023-08-08 15:25:47.685700] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=47 time=49.4 ms
[2023-08-08 15:25:47.882747] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=47 time=45.5 ms
[2023-08-08 15:25:48.082220] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=47 time=43.7 ms
[2023-08-08 15:25:48.427224] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=47 time=188 ms
[2023-08-08 15:25:48.490624] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=47 time=51.0 ms
[2023-08-08 15:25:48.682629] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=47 time=42.5 ms
[2023-08-08 15:25:48.882189] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=47 time=40.9 ms
[2023-08-08 15:25:49.090668] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=47 time=48.9 ms
[2023-08-08 15:25:49.282804] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=47 time=40.5 ms
[2023-08-08 15:25:49.482857] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=47 time=39.3 ms
[2023-08-08 15:25:49.698263] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=47 time=53.6 ms
[2023-08-08 15:25:49.882591] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=47 time=37.8 ms
[2023-08-08 15:25:50.187484] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=47 time=142 ms
[2023-08-08 15:25:50.282249] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=47 time=36.3 ms
[2023-08-08 15:25:50.507127] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=47 time=60.4 ms
[2023-08-08 15:25:50.692242] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=47 time=44.5 ms
[2023-08-08 15:25:50.892944] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=47 time=44.0 ms
[2023-08-08 15:25:51.100713] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=47 time=51.1 ms
[2023-08-08 15:25:51.292832] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=47 time=42.5 ms
[2023-08-08 15:25:51.344243] 
[2023-08-08 15:25:51.344417] --- 54.197.223.49 ping statistics ---
[2023-08-08 15:25:51.344517] 150 packets transmitted, 150 received, 0% packet loss, time 29905ms
[2023-08-08 15:25:51.344608] rtt min/avg/max/mdev = 36.307/67.084/361.688/49.917 ms, pipe 2
End time: 1691522751364
