Start time: 1691434403114
[2023-08-07 14:53:23.246539] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 14:53:27.209061] 46 bytes from 54.197.223.49: icmp_seq=21 ttl=55 time=39.5 ms
[2023-08-07 14:53:27.418714] 46 bytes from 54.197.223.49: icmp_seq=22 ttl=55 time=48.1 ms
[2023-08-07 14:53:27.623764] 46 bytes from 54.197.223.49: icmp_seq=23 ttl=55 time=52.4 ms
[2023-08-07 14:53:27.808746] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=55 time=36.5 ms
[2023-08-07 14:53:28.024970] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=55 time=51.4 ms
[2023-08-07 14:53:28.208117] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=55 time=34.4 ms
[2023-08-07 14:53:28.430733] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=55 time=55.9 ms
[2023-08-07 14:53:28.618877] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=55 time=43.5 ms
[2023-08-07 14:53:28.825739] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=55 time=49.2 ms
[2023-08-07 14:53:29.017797] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=55 time=40.5 ms
[2023-08-07 14:53:29.226108] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=55 time=48.4 ms
[2023-08-07 14:53:29.426808] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=55 time=48.2 ms
[2023-08-07 14:53:29.618792] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=55 time=39.4 ms
[2023-08-07 14:53:29.818743] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=55 time=38.4 ms
[2023-08-07 14:53:30.019970] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=55 time=38.5 ms
[2023-08-07 14:53:30.217897] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=55 time=36.2 ms
[2023-08-07 14:53:30.418961] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=55 time=36.4 ms
[2023-08-07 14:53:30.614709] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=55 time=31.2 ms
[2023-08-07 14:53:30.828008] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=55 time=43.5 ms
[2023-08-07 14:53:31.029929] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=55 time=44.3 ms
[2023-08-07 14:53:31.228023] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=55 time=42.4 ms
[2023-08-07 14:53:31.435905] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=55 time=49.2 ms
[2023-08-07 14:53:31.637227] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=55 time=49.4 ms
[2023-08-07 14:53:31.835735] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=55 time=47.9 ms
[2023-08-07 14:53:32.027828] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=55 time=39.5 ms
[2023-08-07 14:53:32.230854] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=55 time=42.2 ms
[2023-08-07 14:53:32.435932] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=55 time=46.3 ms
[2023-08-07 14:53:32.643977] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=55 time=53.4 ms
[2023-08-07 14:53:32.827785] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=55 time=36.2 ms
[2023-08-07 14:53:33.027769] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=55 time=35.4 ms
[2023-08-07 14:53:33.245042] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=55 time=52.4 ms
[2023-08-07 14:53:33.445877] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=55 time=52.2 ms
[2023-08-07 14:53:33.638029] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=55 time=43.5 ms
[2023-08-07 14:53:33.856914] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=55 time=61.2 ms
[2023-08-07 14:53:34.045697] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=55 time=49.2 ms
[2023-08-07 14:53:34.238119] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=55 time=41.5 ms
[2023-08-07 14:53:34.445856] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=55 time=49.0 ms
[2023-08-07 14:53:34.656928] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=55 time=59.4 ms
[2023-08-07 14:53:34.837715] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=55 time=39.2 ms
[2023-08-07 14:53:35.040766] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=55 time=41.5 ms
[2023-08-07 14:53:35.237833] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=55 time=38.3 ms
[2023-08-07 14:53:35.437829] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=55 time=37.4 ms
[2023-08-07 14:53:35.647063] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=55 time=45.5 ms
[2023-08-07 14:53:35.839773] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=55 time=37.1 ms
[2023-08-07 14:53:36.045688] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=55 time=42.4 ms
[2023-08-07 14:53:36.249967] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=55 time=45.5 ms
[2023-08-07 14:53:36.447869] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=55 time=42.3 ms
[2023-08-07 14:53:36.651868] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=55 time=45.4 ms
[2023-08-07 14:53:36.850840] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=55 time=43.3 ms
[2023-08-07 14:53:37.064952] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=55 time=56.5 ms
[2023-08-07 14:53:37.247814] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=55 time=38.1 ms
[2023-08-07 14:53:37.447756] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=55 time=37.3 ms
[2023-08-07 14:53:37.655682] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=55 time=44.2 ms
[2023-08-07 14:53:37.848988] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=55 time=36.6 ms
[2023-08-07 14:53:38.049011] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=55 time=36.2 ms
[2023-08-07 14:53:38.257912] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=55 time=44.2 ms
[2023-08-07 14:53:38.458676] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=55 time=44.2 ms
[2023-08-07 14:53:38.657834] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=55 time=42.6 ms
[2023-08-07 14:53:38.858682] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=55 time=42.1 ms
[2023-08-07 14:53:39.057684] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=55 time=40.4 ms
[2023-08-07 14:53:39.266804] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=55 time=48.3 ms
[2023-08-07 14:53:39.457750] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=55 time=38.4 ms
[2023-08-07 14:53:39.658788] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=55 time=38.2 ms
[2023-08-07 14:53:39.858757] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=55 time=37.3 ms
[2023-08-07 14:53:40.058730] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=55 time=36.2 ms
[2023-08-07 14:53:40.262882] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=55 time=39.4 ms
[2023-08-07 14:53:40.477827] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=55 time=53.4 ms
[2023-08-07 14:53:40.667752] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=55 time=42.4 ms
[2023-08-07 14:53:40.869727] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=55 time=43.2 ms
[2023-08-07 14:53:41.068948] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=55 time=41.6 ms
[2023-08-07 14:53:41.268657] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=55 time=39.9 ms
[2023-08-07 14:53:41.468918] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=55 time=39.6 ms
[2023-08-07 14:53:41.668515] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=55 time=39.0 ms
[2023-08-07 14:53:41.884025] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=55 time=53.8 ms
[2023-08-07 14:53:42.075719] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=55 time=45.2 ms
[2023-08-07 14:53:42.269125] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=55 time=37.6 ms
[2023-08-07 14:53:42.467510] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=55 time=35.8 ms
[2023-08-07 14:53:42.669816] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=55 time=37.6 ms
[2023-08-07 14:53:42.868525] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=55 time=36.1 ms
[2023-08-07 14:53:43.067977] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=55 time=34.7 ms
[2023-08-07 14:53:43.267935] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=55 time=34.1 ms
[2023-08-07 14:53:43.478840] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=55 time=44.3 ms
[2023-08-07 14:53:43.677839] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=55 time=42.4 ms
[2023-08-07 14:53:43.886942] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=55 time=50.5 ms
[2023-08-07 14:53:44.087902] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=55 time=50.3 ms
[2023-08-07 14:53:44.281104] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=55 time=42.3 ms
[2023-08-07 14:53:44.477793] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=55 time=38.0 ms
[2023-08-07 14:53:44.695928] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=55 time=55.4 ms
[2023-08-07 14:53:44.888776] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=55 time=47.2 ms
[2023-08-07 14:53:45.085761] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=55 time=43.4 ms
[2023-08-07 14:53:45.279058] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=55 time=35.4 ms
[2023-08-07 14:53:45.490830] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=55 time=46.2 ms
[2023-08-07 14:53:45.695623] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=55 time=50.1 ms
[2023-08-07 14:53:45.887852] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=55 time=41.6 ms
[2023-08-07 14:53:46.098810] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=55 time=51.3 ms
[2023-08-07 14:53:46.292133] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=55 time=43.5 ms
[2023-08-07 14:53:46.489032] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=55 time=39.1 ms
[2023-08-07 14:53:46.695807] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=55 time=45.2 ms
[2023-08-07 14:53:46.936458] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=55 time=85.0 ms
[2023-08-07 14:53:47.092894] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=55 time=40.7 ms
[2023-08-07 14:53:47.299500] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=55 time=47.0 ms
[2023-08-07 14:53:47.491680] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=55 time=38.6 ms
[2023-08-07 14:53:47.691466] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=55 time=37.2 ms
[2023-08-07 14:53:47.893850] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=55 time=38.6 ms
[2023-08-07 14:53:48.092677] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=55 time=36.3 ms
[2023-08-07 14:53:48.309170] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=55 time=51.7 ms
[2023-08-07 14:53:48.510852] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=55 time=53.0 ms
[2023-08-07 14:53:48.709704] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=55 time=51.3 ms
[2023-08-07 14:53:48.902789] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=55 time=43.4 ms
[2023-08-07 14:53:49.100754] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=55 time=40.3 ms
[2023-08-07 14:53:49.301832] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=55 time=40.4 ms
[2023-08-07 14:53:49.500689] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=55 time=38.3 ms
[2023-08-07 14:53:49.708988] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=55 time=45.6 ms
[2023-08-07 14:53:49.910768] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=55 time=47.1 ms
[2023-08-07 14:53:50.110651] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=55 time=46.4 ms
[2023-08-07 14:53:50.300799] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=55 time=35.4 ms
[2023-08-07 14:53:50.508776] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=55 time=42.4 ms
[2023-08-07 14:53:50.711633] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=55 time=44.3 ms
[2023-08-07 14:53:50.910690] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=55 time=42.5 ms
[2023-08-07 14:53:51.098702] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=55 time=29.4 ms
[2023-08-07 14:53:51.318652] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=55 time=48.3 ms
[2023-08-07 14:53:51.510604] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=55 time=39.4 ms
[2023-08-07 14:53:51.755653] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=55 time=83.3 ms
[2023-08-07 14:53:51.910730] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=55 time=37.5 ms
[2023-08-07 14:53:52.120747] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=55 time=46.3 ms
[2023-08-07 14:53:52.315826] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=55 time=40.4 ms
[2023-08-07 14:53:52.511681] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=55 time=35.2 ms
[2023-08-07 14:53:52.722033] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=55 time=44.7 ms
[2023-08-07 14:53:52.930688] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=55 time=53.1 ms
[2023-08-07 14:53:53.120917] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=55 time=42.4 ms
[2023-08-07 14:53:53.153822] 
[2023-08-07 14:53:53.153982] --- 54.197.223.49 ping statistics ---
[2023-08-07 14:53:53.154080] 150 packets transmitted, 150 received, 0% packet loss, time 29924ms
[2023-08-07 14:53:53.154170] rtt min/avg/max/mdev = 29.463/44.593/92.625/8.797 ms
End time: 1691434433174
