Start time: 1691445417108
[2023-08-07 17:56:57.242896] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-07 17:57:18.691668] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=48.3 ms
[2023-08-07 17:57:18.908048] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=63.7 ms
[2023-08-07 17:57:19.108903] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=64.1 ms
[2023-08-07 17:57:19.299181] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=53.5 ms
[2023-08-07 17:57:19.491774] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=45.1 ms
[2023-08-07 17:57:19.699934] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=52.4 ms
[2023-08-07 17:57:19.892725] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=44.2 ms
[2023-08-07 17:57:20.099102] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=52 time=49.5 ms
[2023-08-07 17:57:20.291853] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=52 time=41.2 ms
[2023-08-07 17:57:20.507841] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=52 time=56.2 ms
[2023-08-07 17:57:20.709751] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=52 time=57.3 ms
[2023-08-07 17:57:20.926935] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=52 time=73.4 ms
[2023-08-07 17:57:21.109000] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=52 time=54.4 ms
[2023-08-07 17:57:21.311989] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=52 time=56.3 ms
[2023-08-07 17:57:21.508812] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=52 time=52.3 ms
[2023-08-07 17:57:21.712778] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=52 time=55.3 ms
[2023-08-07 17:57:21.900797] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=52 time=42.5 ms
[2023-08-07 17:57:22.100978] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=52 time=41.3 ms
[2023-08-07 17:57:22.301773] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=52 time=41.2 ms
[2023-08-07 17:57:22.500968] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=52 time=39.4 ms
[2023-08-07 17:57:22.711783] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=52 time=49.2 ms
[2023-08-07 17:57:22.918842] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=52 time=55.5 ms
[2023-08-07 17:57:23.112184] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=52 time=47.5 ms
[2023-08-07 17:57:23.319962] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=52 time=54.9 ms
[2023-08-07 17:57:23.511925] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=52 time=46.4 ms
[2023-08-07 17:57:23.711992] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=52 time=45.4 ms
[2023-08-07 17:57:23.911865] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=52 time=44.3 ms
[2023-08-07 17:57:24.112042] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=52 time=43.3 ms
[2023-08-07 17:57:24.312883] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=52 time=43.3 ms
[2023-08-07 17:57:24.511946] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=52 time=41.4 ms
[2023-08-07 17:57:24.711809] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=52 time=40.3 ms
[2023-08-07 17:57:24.921859] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=52 time=49.3 ms
[2023-08-07 17:57:25.132924] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=52 time=59.2 ms
[2023-08-07 17:57:25.321838] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=52 time=47.3 ms
[2023-08-07 17:57:25.532016] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=52 time=56.4 ms
[2023-08-07 17:57:25.720806] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=52 time=44.1 ms
[2023-08-07 17:57:25.921773] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=52 time=44.3 ms
[2023-08-07 17:57:26.122940] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=52 time=44.3 ms
[2023-08-07 17:57:26.320929] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=52 time=41.4 ms
[2023-08-07 17:57:26.521943] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=52 time=41.2 ms
[2023-08-07 17:57:26.721069] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=52 time=39.4 ms
[2023-08-07 17:57:26.939917] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=52 time=57.1 ms
[2023-08-07 17:57:27.132038] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=52 time=48.3 ms
[2023-08-07 17:57:27.159188] 
[2023-08-07 17:57:27.159332] --- 54.197.223.49 ping statistics ---
[2023-08-07 17:57:27.159434] 150 packets transmitted, 150 received, 0% packet loss, time 29924ms
[2023-08-07 17:57:27.159528] rtt min/avg/max/mdev = 39.352/50.456/152.367/12.821 ms
End time: 1691445447181
