Start time: 1683987762693
[2023-05-13 10:22:42.824897] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 10:22:49.612567] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=50 time=49.4 ms
[2023-05-13 10:22:49.824557] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=50 time=60.3 ms
[2023-05-13 10:22:50.028248] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=50 time=63.2 ms
[2023-05-13 10:22:50.230637] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=50 time=65.5 ms
[2023-05-13 10:22:50.409589] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=50 time=44.2 ms
[2023-05-13 10:22:50.621194] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=50 time=54.9 ms
[2023-05-13 10:22:50.814366] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=50 time=47.4 ms
[2023-05-13 10:22:51.031584] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=50 time=63.5 ms
[2023-05-13 10:22:51.218523] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=50 time=50.1 ms
[2023-05-13 10:22:51.418505] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=50 time=49.3 ms
[2023-05-13 10:22:51.625458] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=50 time=55.3 ms
[2023-05-13 10:22:51.826138] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=50 time=54.7 ms
[2023-05-13 10:22:52.030287] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=50 time=58.6 ms
[2023-05-13 10:22:52.230473] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=50 time=59.3 ms
[2023-05-13 10:22:52.423214] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=50 time=51.2 ms
[2023-05-13 10:22:52.629323] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=50 time=56.5 ms
[2023-05-13 10:22:52.828402] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=50 time=54.2 ms
[2023-05-13 10:22:53.022968] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=50 time=47.8 ms
[2023-05-13 10:22:53.222458] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=50 time=47.6 ms
[2023-05-13 10:22:53.418407] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=50 time=43.3 ms
[2023-05-13 10:22:53.624836] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=50 time=48.6 ms
[2023-05-13 10:22:53.840208] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=50 time=63.8 ms
[2023-05-13 10:22:54.028095] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=50 time=51.4 ms
[2023-05-13 10:22:54.226191] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=50 time=49.5 ms
[2023-05-13 10:22:54.426471] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=50 time=48.6 ms
[2023-05-13 10:22:54.640290] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=50 time=62.2 ms
[2023-05-13 10:22:54.835618] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=50 time=56.4 ms
[2023-05-13 10:22:55.045382] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=50 time=66.0 ms
[2023-05-13 10:22:55.226385] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=50 time=47.2 ms
[2023-05-13 10:22:55.431297] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=50 time=51.3 ms
[2023-05-13 10:22:55.634316] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=50 time=53.4 ms
[2023-05-13 10:22:55.837340] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=50 time=55.3 ms
[2023-05-13 10:22:56.026435] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=50 time=43.4 ms
[2023-05-13 10:22:56.238516] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=50 time=55.4 ms
[2023-05-13 10:22:56.434346] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=50 time=50.2 ms
[2023-05-13 10:22:56.634550] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=50 time=49.5 ms
[2023-05-13 10:22:56.851642] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=50 time=66.3 ms
[2023-05-13 10:22:57.034379] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=50 time=48.0 ms
[2023-05-13 10:22:57.234396] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=50 time=48.2 ms
[2023-05-13 10:22:57.446155] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=50 time=59.2 ms
[2023-05-13 10:22:57.661553] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=50 time=73.7 ms
[2023-05-13 10:22:57.840356] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=50 time=52.2 ms
[2023-05-13 10:22:58.034169] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=50 time=45.2 ms
[2023-05-13 10:22:58.244298] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=50 time=55.4 ms
[2023-05-13 10:22:58.441426] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=50 time=51.4 ms
[2023-05-13 10:22:58.642532] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=50 time=51.4 ms
[2023-05-13 10:22:58.841388] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=50 time=49.2 ms
[2023-05-13 10:22:59.043163] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=50 time=50.1 ms
[2023-05-13 10:22:59.255219] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=50 time=62.3 ms
[2023-05-13 10:22:59.448377] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=50 time=54.4 ms
[2023-05-13 10:22:59.638425] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=50 time=43.4 ms
[2023-05-13 10:22:59.852413] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=50 time=56.3 ms
[2023-05-13 10:23:00.046270] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=50 time=49.2 ms
[2023-05-13 10:23:00.255550] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=50 time=58.4 ms
[2023-05-13 10:23:00.442316] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=50 time=44.1 ms
[2023-05-13 10:23:00.652155] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=50 time=53.1 ms
[2023-05-13 10:23:00.846273] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=50 time=46.4 ms
[2023-05-13 10:23:01.055011] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=50 time=54.2 ms
[2023-05-13 10:23:01.246560] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=50 time=44.7 ms
[2023-05-13 10:23:01.450251] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=50 time=48.0 ms
[2023-05-13 10:23:01.650309] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=50 time=47.5 ms
[2023-05-13 10:23:01.854424] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=50 time=50.3 ms
[2023-05-13 10:23:02.056184] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=50 time=51.3 ms
[2023-05-13 10:23:02.273651] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=50 time=67.7 ms
[2023-05-13 10:23:02.576251] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=50 time=169 ms
[2023-05-13 10:23:02.836296] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=50 time=229 ms
[2023-05-13 10:23:02.869072] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=50 time=53.2 ms
[2023-05-13 10:23:03.132515] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=50 time=115 ms
[2023-05-13 10:23:03.280593] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=50 time=63.3 ms
[2023-05-13 10:23:03.471352] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=50 time=53.2 ms
[2023-05-13 10:23:03.766811] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=50 time=147 ms
[2023-05-13 10:23:03.869360] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=50 time=49.9 ms
[2023-05-13 10:23:04.071241] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=50 time=51.2 ms
[2023-05-13 10:23:04.414546] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=50 time=193 ms
[2023-05-13 10:23:04.478242] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=50 time=57.3 ms
[2023-05-13 10:23:04.733777] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=50 time=111 ms
[2023-05-13 10:23:04.885837] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=50 time=63.4 ms
[2023-05-13 10:23:05.205635] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=50 time=182 ms
[2023-05-13 10:23:05.288447] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=50 time=64.3 ms
[2023-05-13 10:23:05.485265] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=50 time=60.2 ms
[2023-05-13 10:23:05.691276] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=50 time=65.3 ms
[2023-05-13 10:23:05.903148] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=50 time=76.3 ms
[2023-05-13 10:23:06.089814] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=50 time=61.7 ms
[2023-05-13 10:23:06.325665] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=50 time=96.9 ms
[2023-05-13 10:23:06.488236] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=50 time=59.0 ms
[2023-05-13 10:23:06.805593] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=50 time=175 ms
[2023-05-13 10:23:06.900376] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=50 time=70.3 ms
[2023-05-13 10:23:07.139374] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=50 time=108 ms
[2023-05-13 10:23:07.285538] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=50 time=53.4 ms
[2023-05-13 10:23:07.495381] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=50 time=62.2 ms
[2023-05-13 10:23:07.771717] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=50 time=137 ms
[2023-05-13 10:23:07.882451] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=50 time=48.2 ms
[2023-05-13 10:23:08.092518] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=50 time=57.3 ms
[2023-05-13 10:23:08.292461] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=50 time=56.1 ms
[2023-05-13 10:23:08.566498] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=50 time=129 ms
[2023-05-13 10:23:08.685403] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=50 time=47.4 ms
[2023-05-13 10:23:09.045259] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=50 time=206 ms
[2023-05-13 10:23:09.095266] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=50 time=49.5 ms
[2023-05-13 10:23:09.303331] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=50 time=56.4 ms
[2023-05-13 10:23:09.531431] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=50 time=83.3 ms
[2023-05-13 10:23:09.845517] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=50 time=196 ms
[2023-05-13 10:23:09.899279] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=50 time=50.3 ms
[2023-05-13 10:23:10.111642] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=50 time=61.5 ms
[2023-05-13 10:23:10.325606] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=50 time=75.1 ms
[2023-05-13 10:23:10.508292] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=50 time=57.0 ms
[2023-05-13 10:23:10.703344] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=50 time=51.4 ms
[2023-05-13 10:23:10.968410] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=50 time=115 ms
[2023-05-13 10:23:11.125435] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=50 time=71.4 ms
[2023-05-13 10:23:11.454319] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=50 time=199 ms
[2023-05-13 10:23:11.501365] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=50 time=46.3 ms
[2023-05-13 10:23:11.706985] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=50 time=51.1 ms
[2023-05-13 10:23:11.927470] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=50 time=70.7 ms
[2023-05-13 10:23:12.245380] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=50 time=188 ms
[2023-05-13 10:23:12.311187] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=50 time=53.4 ms
[2023-05-13 10:23:12.565266] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=50 time=106 ms
[2023-05-13 10:23:12.729801] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=50 time=69.8 ms
[2023-05-13 10:23:12.740997] 
[2023-05-13 10:23:12.741139] --- 3.129.108.199 ping statistics ---
[2023-05-13 10:23:12.741272] 150 packets transmitted, 150 received, +1 duplicates, 0% packet loss, time 29918ms
[2023-05-13 10:23:12.741374] rtt min/avg/max/mdev = 40.490/70.195/229.458/38.916 ms, pipe 2
End time: 1683987792766
