Start time: 1684008942120
[2023-05-13 16:15:42.268431] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 16:15:52.920102] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=50 time=83.3 ms
[2023-05-13 16:15:53.131738] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=50 time=94.0 ms
[2023-05-13 16:15:53.299394] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=50 time=61.1 ms
[2023-05-13 16:15:53.524928] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=50 time=85.8 ms
[2023-05-13 16:15:53.718306] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=50 time=78.6 ms
[2023-05-13 16:15:54.002947] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=50 time=163 ms
[2023-05-13 16:15:54.122930] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=50 time=83.4 ms
[2023-05-13 16:15:54.373887] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=50 time=133 ms
[2023-05-13 16:15:54.517637] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=50 time=76.3 ms
[2023-05-13 16:15:54.735864] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=50 time=93.7 ms
[2023-05-13 16:15:54.930976] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=50 time=86.9 ms
[2023-05-13 16:15:55.126610] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=50 time=83.2 ms
[2023-05-13 16:15:55.322067] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=50 time=77.8 ms
[2023-05-13 16:15:55.526939] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=50 time=82.1 ms
[2023-05-13 16:15:55.730115] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=50 time=82.4 ms
[2023-05-13 16:15:55.921182] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=50 time=74.4 ms
[2023-05-13 16:15:56.278865] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=50 time=228 ms
[2023-05-13 16:15:56.350556] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=50 time=94.4 ms
[2023-05-13 16:15:56.562320] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=50 time=106 ms
[2023-05-13 16:15:56.741182] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=50 time=84.4 ms
[2023-05-13 16:15:56.948414] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=50 time=90.7 ms
[2023-05-13 16:15:57.240588] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=50 time=175 ms
[2023-05-13 16:15:57.381721] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=50 time=115 ms
[2023-05-13 16:15:57.532215] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=50 time=65.9 ms
[2023-05-13 16:15:57.725174] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=50 time=58.3 ms
[2023-05-13 16:15:57.953012] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=50 time=83.1 ms
[2023-05-13 16:15:58.159326] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=50 time=87.5 ms
[2023-05-13 16:15:58.344888] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=50 time=74.0 ms
[2023-05-13 16:15:58.547737] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=50 time=75.7 ms
[2023-05-13 16:15:58.745776] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=50 time=73.3 ms
[2023-05-13 16:15:58.949890] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=50 time=74.5 ms
[2023-05-13 16:15:59.182313] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=50 time=105 ms
[2023-05-13 16:15:59.330196] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=50 time=53.4 ms
[2023-05-13 16:15:59.548761] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=50 time=73.0 ms
[2023-05-13 16:15:59.751826] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=50 time=75.5 ms
[2023-05-13 16:15:59.979924] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=50 time=102 ms
[2023-05-13 16:16:00.283872] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=50 time=205 ms
[2023-05-13 16:16:00.349017] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=50 time=64.9 ms
[2023-05-13 16:16:00.578674] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=50 time=93.2 ms
[2023-05-13 16:16:00.752224] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=50 time=66.8 ms
[2023-05-13 16:16:00.964918] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=50 time=79.2 ms
[2023-05-13 16:16:01.181690] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=50 time=95.1 ms
[2023-05-13 16:16:01.377737] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=50 time=89.3 ms
[2023-05-13 16:16:01.580177] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=50 time=91.8 ms
[2023-05-13 16:16:01.768756] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=50 time=80.1 ms
[2023-05-13 16:16:01.964919] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=50 time=75.6 ms
[2023-05-13 16:16:02.183096] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=50 time=92.4 ms
[2023-05-13 16:16:02.366929] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=50 time=75.2 ms
[2023-05-13 16:16:02.565977] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=50 time=73.4 ms
[2023-05-13 16:16:02.771938] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=50 time=78.0 ms
[2023-05-13 16:16:02.964981] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=50 time=70.4 ms
[2023-05-13 16:16:03.171839] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=50 time=76.3 ms
[2023-05-13 16:16:03.379052] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=50 time=82.5 ms
[2023-05-13 16:16:03.575246] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=50 time=77.8 ms
[2023-05-13 16:16:03.766033] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=50 time=69.2 ms
[2023-05-13 16:16:03.973631] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=50 time=74.3 ms
[2023-05-13 16:16:04.164743] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=50 time=66.6 ms
[2023-05-13 16:16:04.365866] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=50 time=66.4 ms
[2023-05-13 16:16:04.606089] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=50 time=105 ms
[2023-05-13 16:16:04.774244] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=50 time=73.4 ms
[2023-05-13 16:16:04.986852] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=50 time=85.1 ms
[2023-05-13 16:16:05.198000] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=50 time=95.5 ms
[2023-05-13 16:16:05.366019] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=50 time=62.4 ms
[2023-05-13 16:16:05.575720] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=50 time=69.2 ms
[2023-05-13 16:16:05.787708] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=50 time=81.5 ms
[2023-05-13 16:16:05.989765] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=50 time=82.7 ms
[2023-05-13 16:16:06.196030] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=50 time=88.7 ms
[2023-05-13 16:16:06.383885] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=50 time=76.3 ms
[2023-05-13 16:16:06.586745] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=50 time=76.8 ms
[2023-05-13 16:16:06.787612] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=50 time=78.5 ms
[2023-05-13 16:16:06.993867] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=50 time=83.6 ms
[2023-05-13 16:16:07.187773] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=50 time=77.2 ms
[2023-05-13 16:16:07.387019] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=50 time=75.5 ms
[2023-05-13 16:16:07.587808] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=50 time=73.5 ms
[2023-05-13 16:16:07.788263] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=50 time=72.6 ms
[2023-05-13 16:16:07.991973] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=50 time=78.1 ms
[2023-05-13 16:16:08.186198] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=50 time=71.6 ms
[2023-05-13 16:16:08.398172] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=50 time=81.1 ms
[2023-05-13 16:16:08.585127] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=50 time=69.2 ms
[2023-05-13 16:16:08.801410] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=50 time=84.7 ms
[2023-05-13 16:16:09.169871] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=50 time=252 ms
[2023-05-13 16:16:09.252467] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=50 time=128 ms
[2023-05-13 16:16:09.388321] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=50 time=62.0 ms
[2023-05-13 16:16:09.605763] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=50 time=78.8 ms
[2023-05-13 16:16:09.811848] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=50 time=84.4 ms
[2023-05-13 16:16:10.164769] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=50 time=234 ms
[2023-05-13 16:16:10.210555] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=50 time=74.5 ms
[2023-05-13 16:16:10.404705] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=50 time=68.7 ms
[2023-05-13 16:16:10.604636] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=50 time=68.4 ms
[2023-05-13 16:16:10.811750] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=50 time=74.5 ms
[2023-05-13 16:16:11.005832] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=50 time=67.6 ms
[2023-05-13 16:16:11.209050] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=50 time=70.7 ms
[2023-05-13 16:16:11.406707] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=50 time=68.1 ms
[2023-05-13 16:16:11.615228] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=50 time=75.4 ms
[2023-05-13 16:16:11.806034] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=50 time=66.2 ms
[2023-05-13 16:16:12.040841] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=50 time=100 ms
[2023-05-13 16:16:12.185555] 
[2023-05-13 16:16:12.185848] --- 3.129.108.199 ping statistics ---
[2023-05-13 16:16:12.185958] 150 packets transmitted, 149 received, +1 duplicates, 0% packet loss, time 29955ms
[2023-05-13 16:16:12.186052] rtt min/avg/max/mdev = 53.463/91.547/252.951/39.021 ms, pipe 2
End time: 1684008972208
