Start time: 1691252464994
[2023-08-05 12:21:05.137375] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-05 12:21:09.704477] 46 bytes from 54.197.223.49: icmp_seq=24 ttl=51 time=47.9 ms
[2023-08-05 12:21:10.036923] 46 bytes from 54.197.223.49: icmp_seq=25 ttl=51 time=179 ms
[2023-08-05 12:21:10.172937] 46 bytes from 54.197.223.49: icmp_seq=26 ttl=51 time=116 ms
[2023-08-05 12:21:10.296552] 46 bytes from 54.197.223.49: icmp_seq=27 ttl=51 time=39.0 ms
[2023-08-05 12:21:10.496484] 46 bytes from 54.197.223.49: icmp_seq=28 ttl=51 time=38.2 ms
[2023-08-05 12:21:10.704577] 46 bytes from 54.197.223.49: icmp_seq=29 ttl=51 time=45.4 ms
[2023-08-05 12:21:10.908592] 46 bytes from 54.197.223.49: icmp_seq=30 ttl=51 time=48.3 ms
[2023-08-05 12:21:11.106511] 46 bytes from 54.197.223.49: icmp_seq=31 ttl=51 time=45.2 ms
[2023-08-05 12:21:11.315398] 46 bytes from 54.197.223.49: icmp_seq=32 ttl=51 time=53.4 ms
[2023-08-05 12:21:11.508522] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=51 time=45.5 ms
[2023-08-05 12:21:11.714450] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=51 time=50.3 ms
[2023-08-05 12:21:11.915663] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=51 time=50.5 ms
[2023-08-05 12:21:12.106359] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=51 time=40.2 ms
[2023-08-05 12:21:12.315689] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=51 time=48.6 ms
[2023-08-05 12:21:12.506369] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=51 time=39.2 ms
[2023-08-05 12:21:12.709545] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=51 time=41.5 ms
[2023-08-05 12:21:12.914481] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=51 time=45.2 ms
[2023-08-05 12:21:13.126722] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=51 time=56.5 ms
[2023-08-05 12:21:13.330513] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=51 time=59.1 ms
[2023-08-05 12:21:13.524637] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=51 time=52.4 ms
[2023-08-05 12:21:13.716841] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=51 time=43.3 ms
[2023-08-05 12:21:13.924825] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=51 time=50.1 ms
[2023-08-05 12:21:14.139657] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=51 time=64.2 ms
[2023-08-05 12:21:14.329417] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=51 time=53.2 ms
[2023-08-05 12:21:14.517684] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=51 time=40.2 ms
[2023-08-05 12:21:14.717515] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=51 time=39.2 ms
[2023-08-05 12:21:14.915423] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=51 time=36.4 ms
[2023-08-05 12:21:15.127474] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=51 time=47.4 ms
[2023-08-05 12:21:15.342507] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=51 time=61.4 ms
[2023-08-05 12:21:15.526507] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=51 time=44.3 ms
[2023-08-05 12:21:15.730614] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=51 time=47.5 ms
[2023-08-05 12:21:15.944821] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=51 time=60.5 ms
[2023-08-05 12:21:16.130390] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=51 time=45.0 ms
[2023-08-05 12:21:16.343497] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=51 time=57.4 ms
[2023-08-05 12:21:16.538491] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=51 time=51.2 ms
[2023-08-05 12:21:16.728440] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=51 time=40.4 ms
[2023-08-05 12:21:16.926485] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=51 time=37.4 ms
[2023-08-05 12:21:17.136453] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=51 time=46.3 ms
[2023-08-05 12:21:17.336335] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=51 time=45.3 ms
[2023-08-05 12:21:17.536541] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=51 time=44.5 ms
[2023-08-05 12:21:17.736572] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=51 time=43.3 ms
[2023-08-05 12:21:17.947645] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=51 time=53.2 ms
[2023-08-05 12:21:18.144506] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=51 time=49.2 ms
[2023-08-05 12:21:18.337543] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=51 time=41.3 ms
[2023-08-05 12:21:18.536328] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=51 time=39.3 ms
[2023-08-05 12:21:18.736476] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=51 time=38.4 ms
[2023-08-05 12:21:18.936416] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=51 time=37.3 ms
[2023-08-05 12:21:19.154381] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=51 time=54.4 ms
[2023-08-05 12:21:19.346482] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=51 time=45.4 ms
[2023-08-05 12:21:19.546522] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=51 time=44.3 ms
[2023-08-05 12:21:19.754557] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=51 time=51.4 ms
[2023-08-05 12:21:19.946591] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=51 time=42.3 ms
[2023-08-05 12:21:20.146596] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=51 time=41.3 ms
[2023-08-05 12:21:20.354566] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=51 time=48.3 ms
[2023-08-05 12:21:20.554582] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=51 time=47.3 ms
[2023-08-05 12:21:20.754467] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=51 time=46.3 ms
[2023-08-05 12:21:20.946422] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=51 time=37.2 ms
[2023-08-05 12:21:21.154506] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=51 time=44.4 ms
[2023-08-05 12:21:21.364349] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=51 time=53.3 ms
[2023-08-05 12:21:21.572411] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=51 time=60.5 ms
[2023-08-05 12:21:21.756423] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=51 time=43.4 ms
[2023-08-05 12:21:21.946577] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=51 time=32.4 ms
[2023-08-05 12:21:22.156521] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=51 time=41.4 ms
[2023-08-05 12:21:22.356756] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=51 time=40.4 ms
[2023-08-05 12:21:22.556477] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=51 time=39.1 ms
[2023-08-05 12:21:22.756504] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=51 time=38.4 ms
[2023-08-05 12:21:22.964544] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=51 time=45.3 ms
[2023-08-05 12:21:23.179549] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=51 time=59.2 ms
[2023-08-05 12:21:23.366486] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=51 time=45.3 ms
[2023-08-05 12:21:23.580479] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=51 time=58.5 ms
[2023-08-05 12:21:23.766402] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=51 time=43.3 ms
[2023-08-05 12:21:23.979570] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=51 time=55.4 ms
[2023-08-05 12:21:24.166539] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=51 time=41.3 ms
[2023-08-05 12:21:24.378479] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=51 time=52.2 ms
[2023-08-05 12:21:24.584468] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=51 time=57.3 ms
[2023-08-05 12:21:24.777488] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=51 time=49.4 ms
[2023-08-05 12:21:24.966509] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=51 time=37.3 ms
[2023-08-05 12:21:25.177548] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=51 time=47.4 ms
[2023-08-05 12:21:25.367202] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=51 time=36.1 ms
[2023-08-05 12:21:25.577357] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=51 time=45.5 ms
[2023-08-05 12:21:25.783385] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=51 time=50.5 ms
[2023-08-05 12:21:25.977589] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=51 time=43.5 ms
[2023-08-05 12:21:26.183568] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=51 time=48.4 ms
[2023-08-05 12:21:26.385498] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=51 time=49.3 ms
[2023-08-05 12:21:26.601627] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=51 time=64.5 ms
[2023-08-05 12:21:26.795625] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=51 time=57.3 ms
[2023-08-05 12:21:26.991290] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=51 time=52.1 ms
[2023-08-05 12:21:27.354704] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=51 time=214 ms
[2023-08-05 12:21:27.478134] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=51 time=338 ms (DUP!)
[2023-08-05 12:21:27.478330] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=51 time=131 ms
[2023-08-05 12:21:27.606859] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=51 time=59.1 ms
[2023-08-05 12:21:28.323393] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=51 time=574 ms
[2023-08-05 12:21:28.323693] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=51 time=368 ms
[2023-08-05 12:21:28.323814] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=51 time=160 ms
[2023-08-05 12:21:28.437462] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=51 time=73.4 ms
[2023-08-05 12:21:28.569574] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=51 time=205 ms (DUP!)
[2023-08-05 12:21:28.613995] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=51 time=49.0 ms
[2023-08-05 12:21:28.962657] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=51 time=196 ms
[2023-08-05 12:21:29.016296] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=51 time=50.6 ms
[2023-08-05 12:21:29.231323] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=51 time=66.3 ms
[2023-08-05 12:21:29.429309] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=51 time=63.4 ms
[2023-08-05 12:21:29.626389] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=51 time=59.3 ms
[2023-08-05 12:21:29.931374] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=51 time=163 ms
[2023-08-05 12:21:30.034282] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=51 time=65.5 ms
[2023-08-05 12:21:30.369163] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=51 time=200 ms
[2023-08-05 12:21:30.427440] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=51 time=57.8 ms
[2023-08-05 12:21:31.329652] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=51 time=550 ms
[2023-08-05 12:21:31.329988] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=51 time=342 ms
[2023-08-05 12:21:31.351190] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=51 time=156 ms
[2023-08-05 12:21:31.510419] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=51 time=114 ms
[2023-08-05 12:21:31.654539] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=51 time=58.4 ms
[2023-08-05 12:21:31.864093] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=51 time=67.0 ms
[2023-08-05 12:21:32.071082] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=51 time=73.3 ms
[2023-08-05 12:21:32.609345] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=51 time=411 ms
[2023-08-05 12:21:32.609622] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=51 time=202 ms
[2023-08-05 12:21:32.696333] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=51 time=86.6 ms
[2023-08-05 12:21:32.898479] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=51 time=87.7 ms
[2023-08-05 12:21:33.051273] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=51 time=39.1 ms
[2023-08-05 12:21:33.294669] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=51 time=81.9 ms
[2023-08-05 12:21:33.448823] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=51 time=35.4 ms
[2023-08-05 12:21:33.667595] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=51 time=53.0 ms
[2023-08-05 12:21:33.860729] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=51 time=45.6 ms
[2023-08-05 12:21:34.060621] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=51 time=44.1 ms
[2023-08-05 12:21:34.252529] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=51 time=35.3 ms
[2023-08-05 12:21:34.460595] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=51 time=42.3 ms
[2023-08-05 12:21:34.664675] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=51 time=45.3 ms
[2023-08-05 12:21:34.851447] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=51 time=31.1 ms
[2023-08-05 12:21:35.038317] 
[2023-08-05 12:21:35.038600] --- 54.197.223.49 ping statistics ---
[2023-08-05 12:21:35.038714] 150 packets transmitted, 148 received, +2 duplicates, 1% packet loss, time 29983ms
[2023-08-05 12:21:35.038810] rtt min/avg/max/mdev = 31.164/74.273/574.881/83.299 ms, pipe 3
End time: 1691252495056
