Start time: 1691538891448
[2023-08-08 19:54:51.568234] PING 155.146.57.34 (155.146.57.34) 38(66) bytes of data.
[2023-08-08 19:54:57.763562] 46 bytes from 155.146.57.34: icmp_seq=32 ttl=53 time=41.4 ms
[2023-08-08 19:54:57.966058] 46 bytes from 155.146.57.34: icmp_seq=33 ttl=53 time=43.0 ms
[2023-08-08 19:54:58.163651] 46 bytes from 155.146.57.34: icmp_seq=34 ttl=53 time=39.9 ms
[2023-08-08 19:54:58.363926] 46 bytes from 155.146.57.34: icmp_seq=35 ttl=53 time=39.8 ms
[2023-08-08 19:54:58.563658] 46 bytes from 155.146.57.34: icmp_seq=36 ttl=53 time=39.2 ms
[2023-08-08 19:54:58.763621] 46 bytes from 155.146.57.34: icmp_seq=37 ttl=53 time=38.3 ms
[2023-08-08 19:54:58.963707] 46 bytes from 155.146.57.34: icmp_seq=38 ttl=53 time=37.4 ms
[2023-08-08 19:54:59.165666] 46 bytes from 155.146.57.34: icmp_seq=39 ttl=53 time=38.5 ms
[2023-08-08 19:54:59.363540] 46 bytes from 155.146.57.34: icmp_seq=40 ttl=53 time=35.3 ms
[2023-08-08 19:54:59.566964] 46 bytes from 155.146.57.34: icmp_seq=41 ttl=53 time=37.8 ms
[2023-08-08 19:54:59.774381] 46 bytes from 155.146.57.34: icmp_seq=42 ttl=53 time=44.9 ms
[2023-08-08 19:54:59.975918] 46 bytes from 155.146.57.34: icmp_seq=43 ttl=53 time=45.9 ms
[2023-08-08 19:55:00.175541] 46 bytes from 155.146.57.34: icmp_seq=44 ttl=53 time=45.1 ms
[2023-08-08 19:55:00.374233] 46 bytes from 155.146.57.34: icmp_seq=45 ttl=53 time=43.1 ms
[2023-08-08 19:55:00.575020] 46 bytes from 155.146.57.34: icmp_seq=46 ttl=53 time=43.2 ms
[2023-08-08 19:55:00.774358] 46 bytes from 155.146.57.34: icmp_seq=47 ttl=53 time=41.8 ms
[2023-08-08 19:55:00.974072] 46 bytes from 155.146.57.34: icmp_seq=48 ttl=53 time=41.2 ms
[2023-08-08 19:55:01.173613] 46 bytes from 155.146.57.34: icmp_seq=49 ttl=53 time=39.9 ms
[2023-08-08 19:55:01.375687] 46 bytes from 155.146.57.34: icmp_seq=50 ttl=53 time=41.1 ms
[2023-08-08 19:55:01.576174] 46 bytes from 155.146.57.34: icmp_seq=51 ttl=53 time=40.9 ms
[2023-08-08 19:55:01.773790] 46 bytes from 155.146.57.34: icmp_seq=52 ttl=53 time=37.9 ms
[2023-08-08 19:55:01.973685] 46 bytes from 155.146.57.34: icmp_seq=53 ttl=53 time=37.2 ms
[2023-08-08 19:55:02.182549] 46 bytes from 155.146.57.34: icmp_seq=54 ttl=53 time=45.3 ms
[2023-08-08 19:55:02.374195] 46 bytes from 155.146.57.34: icmp_seq=55 ttl=53 time=36.1 ms
[2023-08-08 19:55:02.576749] 46 bytes from 155.146.57.34: icmp_seq=56 ttl=53 time=37.9 ms
[2023-08-08 19:55:02.783506] 46 bytes from 155.146.57.34: icmp_seq=57 ttl=53 time=44.1 ms
[2023-08-08 19:55:02.983647] 46 bytes from 155.146.57.34: icmp_seq=58 ttl=53 time=43.6 ms
[2023-08-08 19:55:03.177230] 46 bytes from 155.146.57.34: icmp_seq=59 ttl=53 time=36.0 ms
[2023-08-08 19:55:03.394638] 46 bytes from 155.146.57.34: icmp_seq=60 ttl=53 time=52.8 ms
[2023-08-08 19:55:03.584866] 46 bytes from 155.146.57.34: icmp_seq=61 ttl=53 time=42.5 ms
[2023-08-08 19:55:03.783595] 46 bytes from 155.146.57.34: icmp_seq=62 ttl=53 time=41.1 ms
[2023-08-08 19:55:03.983672] 46 bytes from 155.146.57.34: icmp_seq=63 ttl=53 time=39.4 ms
[2023-08-08 19:55:04.193558] 46 bytes from 155.146.57.34: icmp_seq=64 ttl=53 time=48.1 ms
[2023-08-08 19:55:04.384714] 46 bytes from 155.146.57.34: icmp_seq=65 ttl=53 time=38.6 ms
[2023-08-08 19:55:04.584671] 46 bytes from 155.146.57.34: icmp_seq=66 ttl=53 time=38.3 ms
[2023-08-08 19:55:04.783471] 46 bytes from 155.146.57.34: icmp_seq=67 ttl=53 time=36.3 ms
[2023-08-08 19:55:04.985075] 46 bytes from 155.146.57.34: icmp_seq=68 ttl=53 time=37.0 ms
[2023-08-08 19:55:05.186518] 46 bytes from 155.146.57.34: icmp_seq=69 ttl=53 time=37.9 ms
[2023-08-08 19:55:05.402505] 46 bytes from 155.146.57.34: icmp_seq=70 ttl=53 time=53.4 ms
[2023-08-08 19:55:05.599560] 46 bytes from 155.146.57.34: icmp_seq=71 ttl=53 time=49.4 ms
[2023-08-08 19:55:05.794991] 46 bytes from 155.146.57.34: icmp_seq=72 ttl=53 time=43.1 ms
[2023-08-08 19:55:05.995855] 46 bytes from 155.146.57.34: icmp_seq=73 ttl=53 time=44.0 ms
[2023-08-08 19:55:06.193876] 46 bytes from 155.146.57.34: icmp_seq=74 ttl=53 time=41.3 ms
[2023-08-08 19:55:06.395771] 46 bytes from 155.146.57.34: icmp_seq=75 ttl=53 time=42.2 ms
[2023-08-08 19:55:06.606712] 46 bytes from 155.146.57.34: icmp_seq=76 ttl=53 time=52.4 ms
[2023-08-08 19:55:06.796756] 46 bytes from 155.146.57.34: icmp_seq=77 ttl=53 time=41.5 ms
[2023-08-08 19:55:07.001596] 46 bytes from 155.146.57.34: icmp_seq=78 ttl=53 time=45.3 ms
[2023-08-08 19:55:07.202534] 46 bytes from 155.146.57.34: icmp_seq=79 ttl=53 time=46.4 ms
[2023-08-08 19:55:07.405999] 46 bytes from 155.146.57.34: icmp_seq=80 ttl=53 time=49.0 ms
[2023-08-08 19:55:07.610595] 46 bytes from 155.146.57.34: icmp_seq=81 ttl=53 time=53.0 ms
[2023-08-08 19:55:07.809774] 46 bytes from 155.146.57.34: icmp_seq=82 ttl=53 time=51.6 ms
[2023-08-08 19:55:08.012510] 46 bytes from 155.146.57.34: icmp_seq=83 ttl=53 time=53.2 ms
[2023-08-08 19:55:08.212534] 46 bytes from 155.146.57.34: icmp_seq=84 ttl=53 time=53.5 ms
[2023-08-08 19:55:08.409236] 46 bytes from 155.146.57.34: icmp_seq=85 ttl=53 time=49.0 ms
[2023-08-08 19:55:08.611615] 46 bytes from 155.146.57.34: icmp_seq=86 ttl=53 time=50.8 ms
[2023-08-08 19:55:08.803720] 46 bytes from 155.146.57.34: icmp_seq=87 ttl=53 time=42.6 ms
[2023-08-08 19:55:09.015340] 46 bytes from 155.146.57.34: icmp_seq=88 ttl=53 time=52.7 ms
[2023-08-08 19:55:09.214660] 46 bytes from 155.146.57.34: icmp_seq=89 ttl=53 time=52.7 ms
[2023-08-08 19:55:09.405539] 46 bytes from 155.146.57.34: icmp_seq=90 ttl=53 time=43.4 ms
[2023-08-08 19:55:09.620700] 46 bytes from 155.146.57.34: icmp_seq=91 ttl=53 time=57.6 ms
[2023-08-08 19:55:09.809048] 46 bytes from 155.146.57.34: icmp_seq=92 ttl=53 time=44.8 ms
[2023-08-08 19:55:10.014802] 46 bytes from 155.146.57.34: icmp_seq=93 ttl=53 time=50.2 ms
[2023-08-08 19:55:10.203588] 46 bytes from 155.146.57.34: icmp_seq=94 ttl=53 time=39.3 ms
[2023-08-08 19:55:10.414207] 46 bytes from 155.146.57.34: icmp_seq=95 ttl=53 time=49.1 ms
[2023-08-08 19:55:10.617758] 46 bytes from 155.146.57.34: icmp_seq=96 ttl=53 time=52.0 ms
[2023-08-08 19:55:10.830682] 46 bytes from 155.146.57.34: icmp_seq=97 ttl=53 time=64.4 ms
[2023-08-08 19:55:11.025824] 46 bytes from 155.146.57.34: icmp_seq=98 ttl=53 time=58.5 ms
[2023-08-08 19:55:11.228600] 46 bytes from 155.146.57.34: icmp_seq=99 ttl=53 time=61.3 ms
[2023-08-08 19:55:11.406500] 46 bytes from 155.146.57.34: icmp_seq=100 ttl=53 time=38.4 ms
[2023-08-08 19:55:11.606769] 46 bytes from 155.146.57.34: icmp_seq=101 ttl=53 time=37.6 ms
[2023-08-08 19:55:11.805598] 46 bytes from 155.146.57.34: icmp_seq=102 ttl=53 time=36.3 ms
[2023-08-08 19:55:12.014644] 46 bytes from 155.146.57.34: icmp_seq=103 ttl=53 time=44.5 ms
[2023-08-08 19:55:12.215467] 46 bytes from 155.146.57.34: icmp_seq=104 ttl=53 time=45.3 ms
[2023-08-08 19:55:12.434543] 46 bytes from 155.146.57.34: icmp_seq=105 ttl=53 time=63.5 ms
[2023-08-08 19:55:12.622986] 46 bytes from 155.146.57.34: icmp_seq=106 ttl=53 time=44.4 ms
[2023-08-08 19:55:12.815690] 46 bytes from 155.146.57.34: icmp_seq=107 ttl=53 time=42.7 ms
[2023-08-08 19:55:13.016583] 46 bytes from 155.146.57.34: icmp_seq=108 ttl=53 time=43.3 ms
[2023-08-08 19:55:13.213519] 46 bytes from 155.146.57.34: icmp_seq=109 ttl=53 time=40.3 ms
[2023-08-08 19:55:13.418448] 46 bytes from 155.146.57.34: icmp_seq=110 ttl=53 time=43.1 ms
[2023-08-08 19:55:13.617485] 46 bytes from 155.146.57.34: icmp_seq=111 ttl=53 time=42.5 ms
[2023-08-08 19:55:13.816201] 46 bytes from 155.146.57.34: icmp_seq=112 ttl=53 time=40.2 ms
[2023-08-08 19:55:14.016447] 46 bytes from 155.146.57.34: icmp_seq=113 ttl=53 time=39.6 ms
[2023-08-08 19:55:14.216208] 46 bytes from 155.146.57.34: icmp_seq=114 ttl=53 time=39.2 ms
[2023-08-08 19:55:14.416451] 46 bytes from 155.146.57.34: icmp_seq=115 ttl=53 time=38.4 ms
[2023-08-08 19:55:14.615905] 46 bytes from 155.146.57.34: icmp_seq=116 ttl=53 time=37.1 ms
[2023-08-08 19:55:14.816780] 46 bytes from 155.146.57.34: icmp_seq=117 ttl=53 time=37.3 ms
[2023-08-08 19:55:15.016120] 46 bytes from 155.146.57.34: icmp_seq=118 ttl=53 time=35.8 ms
[2023-08-08 19:55:15.215979] 46 bytes from 155.146.57.34: icmp_seq=119 ttl=53 time=36.3 ms
[2023-08-08 19:55:15.415940] 46 bytes from 155.146.57.34: icmp_seq=120 ttl=53 time=35.4 ms
[2023-08-08 19:55:15.626609] 46 bytes from 155.146.57.34: icmp_seq=121 ttl=53 time=45.1 ms
[2023-08-08 19:55:15.826533] 46 bytes from 155.146.57.34: icmp_seq=122 ttl=53 time=44.3 ms
[2023-08-08 19:55:16.026385] 46 bytes from 155.146.57.34: icmp_seq=123 ttl=53 time=43.2 ms
[2023-08-08 19:55:16.225733] 46 bytes from 155.146.57.34: icmp_seq=124 ttl=53 time=42.7 ms
[2023-08-08 19:55:16.425621] 46 bytes from 155.146.57.34: icmp_seq=125 ttl=53 time=42.3 ms
[2023-08-08 19:55:16.625264] 46 bytes from 155.146.57.34: icmp_seq=126 ttl=53 time=41.1 ms
[2023-08-08 19:55:16.826413] 46 bytes from 155.146.57.34: icmp_seq=127 ttl=53 time=41.6 ms
[2023-08-08 19:55:17.026564] 46 bytes from 155.146.57.34: icmp_seq=128 ttl=53 time=40.5 ms
[2023-08-08 19:55:17.225585] 46 bytes from 155.146.57.34: icmp_seq=129 ttl=53 time=39.4 ms
[2023-08-08 19:55:17.418231] 46 bytes from 155.146.57.34: icmp_seq=130 ttl=53 time=31.1 ms
[2023-08-08 19:55:17.626009] 46 bytes from 155.146.57.34: icmp_seq=131 ttl=53 time=37.9 ms
[2023-08-08 19:55:17.825420] 46 bytes from 155.146.57.34: icmp_seq=132 ttl=53 time=37.2 ms
[2023-08-08 19:55:18.020463] 46 bytes from 155.146.57.34: icmp_seq=133 ttl=53 time=31.5 ms
[2023-08-08 19:55:18.227038] 46 bytes from 155.146.57.34: icmp_seq=134 ttl=53 time=37.8 ms
[2023-08-08 19:55:18.425548] 46 bytes from 155.146.57.34: icmp_seq=135 ttl=53 time=35.9 ms
[2023-08-08 19:55:18.626410] 46 bytes from 155.146.57.34: icmp_seq=136 ttl=53 time=36.1 ms
[2023-08-08 19:55:18.836774] 46 bytes from 155.146.57.34: icmp_seq=137 ttl=53 time=45.7 ms
[2023-08-08 19:55:19.036396] 46 bytes from 155.146.57.34: icmp_seq=138 ttl=53 time=45.1 ms
[2023-08-08 19:55:19.226825] 46 bytes from 155.146.57.34: icmp_seq=139 ttl=53 time=35.9 ms
[2023-08-08 19:55:19.438569] 46 bytes from 155.146.57.34: icmp_seq=140 ttl=53 time=47.2 ms
[2023-08-08 19:55:19.635834] 46 bytes from 155.146.57.34: icmp_seq=141 ttl=53 time=43.7 ms
[2023-08-08 19:55:19.837846] 46 bytes from 155.146.57.34: icmp_seq=142 ttl=53 time=45.0 ms
[2023-08-08 19:55:20.036371] 46 bytes from 155.146.57.34: icmp_seq=143 ttl=53 time=43.0 ms
[2023-08-08 19:55:20.235705] 46 bytes from 155.146.57.34: icmp_seq=144 ttl=53 time=42.7 ms
[2023-08-08 19:55:20.436573] 46 bytes from 155.146.57.34: icmp_seq=145 ttl=53 time=43.2 ms
[2023-08-08 19:55:20.637699] 46 bytes from 155.146.57.34: icmp_seq=146 ttl=53 time=43.6 ms
[2023-08-08 19:55:20.835645] 46 bytes from 155.146.57.34: icmp_seq=147 ttl=53 time=40.3 ms
[2023-08-08 19:55:21.035577] 46 bytes from 155.146.57.34: icmp_seq=148 ttl=53 time=39.4 ms
[2023-08-08 19:55:21.235300] 46 bytes from 155.146.57.34: icmp_seq=149 ttl=53 time=39.1 ms
[2023-08-08 19:55:21.446569] 46 bytes from 155.146.57.34: icmp_seq=150 ttl=53 time=49.7 ms
[2023-08-08 19:55:21.497207] 
[2023-08-08 19:55:21.497420] --- 155.146.57.34 ping statistics ---
[2023-08-08 19:55:21.497496] 150 packets transmitted, 150 received, 0% packet loss, time 29899ms
[2023-08-08 19:55:21.497558] rtt min/avg/max/mdev = 31.164/43.405/64.417/6.518 ms
End time: 1691538921515
