Start time: 1683996921034
[2023-05-13 12:55:21.133370] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 12:55:41.009363] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=44 time=52.4 ms
[2023-05-13 12:55:41.216304] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=44 time=59.3 ms
[2023-05-13 12:55:41.408245] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=44 time=50.3 ms
[2023-05-13 12:55:41.609235] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=44 time=50.3 ms
[2023-05-13 12:55:41.818363] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=44 time=58.5 ms
[2023-05-13 12:55:42.018453] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=44 time=57.3 ms
[2023-05-13 12:55:42.218350] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=44 time=57.2 ms
[2023-05-13 12:55:42.427188] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=44 time=65.1 ms
[2023-05-13 12:55:42.619214] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=44 time=56.1 ms
[2023-05-13 12:55:42.818385] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=44 time=54.5 ms
[2023-05-13 12:55:43.021214] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=44 time=56.2 ms
[2023-05-13 12:55:43.217985] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=44 time=53.1 ms
[2023-05-13 12:55:43.418128] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=44 time=52.5 ms
[2023-05-13 12:55:43.619127] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=44 time=52.3 ms
[2023-05-13 12:55:43.818333] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=44 time=50.5 ms
[2023-05-13 12:55:44.020919] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=44 time=51.9 ms
[2023-05-13 12:55:44.226053] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=44 time=57.5 ms
[2023-05-13 12:55:44.429477] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=44 time=59.5 ms
[2023-05-13 12:55:44.636163] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=44 time=66.0 ms
[2023-05-13 12:55:44.830292] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=44 time=59.5 ms
[2023-05-13 12:55:45.037189] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=44 time=65.3 ms
[2023-05-13 12:55:45.229401] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=44 time=57.4 ms
[2023-05-13 12:55:45.428091] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=44 time=55.1 ms
[2023-05-13 12:55:45.627170] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=44 time=53.3 ms
[2023-05-13 12:55:45.828216] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=44 time=53.4 ms
[2023-05-13 12:55:46.028182] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=44 time=52.4 ms
[2023-05-13 12:55:46.230098] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=44 time=54.2 ms
[2023-05-13 12:55:46.429161] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=44 time=52.3 ms
[2023-05-13 12:55:46.628230] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=44 time=50.4 ms
[2023-05-13 12:55:46.829380] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=44 time=50.4 ms
[2023-05-13 12:55:47.039443] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=44 time=59.2 ms
[2023-05-13 12:55:47.238203] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=44 time=58.0 ms
[2023-05-13 12:55:47.438508] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=44 time=57.4 ms
[2023-05-13 12:55:47.647386] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=44 time=65.2 ms
[2023-05-13 12:55:47.839067] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=44 time=56.1 ms
[2023-05-13 12:55:48.038213] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=44 time=54.5 ms
[2023-05-13 12:55:48.239184] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=44 time=55.3 ms
[2023-05-13 12:55:48.439232] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=44 time=54.3 ms
[2023-05-13 12:55:48.639245] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=44 time=53.4 ms
[2023-05-13 12:55:48.838667] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=44 time=51.8 ms
[2023-05-13 12:55:49.038179] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=44 time=50.9 ms
[2023-05-13 12:55:49.256326] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=44 time=69.4 ms
[2023-05-13 12:55:49.439238] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=44 time=51.3 ms
[2023-05-13 12:55:49.640301] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=44 time=51.3 ms
[2023-05-13 12:55:49.850136] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=44 time=60.2 ms
[2023-05-13 12:55:50.048450] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=44 time=57.7 ms
[2023-05-13 12:55:50.249346] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=44 time=59.2 ms
[2023-05-13 12:55:50.449355] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=44 time=58.2 ms
[2023-05-13 12:55:50.656620] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=44 time=64.3 ms
[2023-05-13 12:55:50.848186] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=44 time=55.1 ms
[2023-05-13 12:55:51.049144] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=44 time=55.3 ms
[2023-05-13 12:55:51.069119] 
[2023-05-13 12:55:51.069283] --- 3.129.108.199 ping statistics ---
[2023-05-13 12:55:51.069422] 150 packets transmitted, 150 received, 0% packet loss, time 29924ms
[2023-05-13 12:55:51.069538] rtt min/avg/max/mdev = 47.322/58.318/94.615/7.332 ms
End time: 1683996951088
