Start time: 1684265158735
[2023-05-16 14:25:58.852626] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 14:26:07.452696] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=41 time=49.3 ms
[2023-05-16 14:26:07.652524] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=41 time=48.3 ms
[2023-05-16 14:26:07.848201] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=41 time=43.0 ms
[2023-05-16 14:26:08.052339] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=41 time=46.5 ms
[2023-05-16 14:26:08.253217] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=41 time=46.3 ms
[2023-05-16 14:26:08.455262] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=41 time=47.3 ms
[2023-05-16 14:26:08.658279] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=41 time=49.4 ms
[2023-05-16 14:26:08.858203] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=41 time=48.3 ms
[2023-05-16 14:26:09.055431] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=41 time=44.3 ms
[2023-05-16 14:26:09.261186] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=41 time=49.2 ms
[2023-05-16 14:26:09.455787] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=41 time=42.9 ms
[2023-05-16 14:26:09.653147] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=41 time=39.9 ms
[2023-05-16 14:26:09.862743] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=41 time=48.9 ms
[2023-05-16 14:26:10.058196] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=41 time=43.8 ms
[2023-05-16 14:26:10.292067] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=41 time=77.3 ms
[2023-05-16 14:26:10.492352] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=41 time=76.6 ms
[2023-05-16 14:26:10.692756] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=41 time=76.8 ms
[2023-05-16 14:26:10.892067] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=41 time=75.7 ms
[2023-05-16 14:26:11.092959] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=41 time=76.0 ms
[2023-05-16 14:26:11.292173] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=41 time=74.6 ms
[2023-05-16 14:26:11.492207] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=41 time=74.4 ms
[2023-05-16 14:26:11.692140] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=41 time=73.4 ms
[2023-05-16 14:26:11.892322] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=41 time=72.4 ms
[2023-05-16 14:26:12.077574] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=41 time=56.6 ms
[2023-05-16 14:26:12.263313] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=41 time=40.9 ms
[2023-05-16 14:26:12.492530] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=41 time=69.6 ms
[2023-05-16 14:26:12.693285] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=41 time=69.1 ms
[2023-05-16 14:26:12.898023] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=41 time=73.2 ms
[2023-05-16 14:26:13.088205] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=41 time=62.5 ms
[2023-05-16 14:26:13.291530] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=41 time=64.6 ms
[2023-05-16 14:26:13.492748] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=41 time=65.6 ms
[2023-05-16 14:26:13.693132] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=41 time=65.8 ms
[2023-05-16 14:26:13.892180] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=41 time=64.4 ms
[2023-05-16 14:26:14.092073] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=41 time=63.3 ms
[2023-05-16 14:26:14.292226] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=41 time=62.5 ms
[2023-05-16 14:26:14.492182] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=41 time=61.4 ms
[2023-05-16 14:26:14.692243] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=41 time=60.4 ms
[2023-05-16 14:26:14.888320] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=41 time=55.3 ms
[2023-05-16 14:26:15.092919] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=41 time=58.8 ms
[2023-05-16 14:26:15.288400] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=41 time=53.8 ms
[2023-05-16 14:26:15.492105] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=41 time=57.1 ms
[2023-05-16 14:26:15.692230] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=41 time=56.6 ms
[2023-05-16 14:26:15.893228] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=41 time=56.4 ms
[2023-05-16 14:26:16.092267] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=41 time=54.3 ms
[2023-05-16 14:26:16.292615] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=41 time=53.8 ms
[2023-05-16 14:26:16.493322] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=41 time=54.0 ms
[2023-05-16 14:26:16.687720] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=41 time=47.8 ms
[2023-05-16 14:26:16.898365] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=41 time=57.9 ms
[2023-05-16 14:26:17.090199] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=41 time=49.2 ms
[2023-05-16 14:26:17.288466] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=41 time=46.5 ms
[2023-05-16 14:26:17.488162] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=41 time=45.1 ms
[2023-05-16 14:26:17.693189] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=41 time=49.5 ms
[2023-05-16 14:26:17.887553] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=41 time=42.8 ms
[2023-05-16 14:26:18.093095] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=41 time=47.8 ms
[2023-05-16 14:26:18.300111] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=41 time=54.4 ms
[2023-05-16 14:26:18.491221] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=41 time=44.5 ms
[2023-05-16 14:26:18.692235] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=41 time=44.4 ms
[2023-05-16 14:26:18.892209] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=41 time=43.3 ms
[2023-05-16 14:26:19.102266] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=41 time=52.4 ms
[2023-05-16 14:26:19.297600] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=41 time=46.8 ms
[2023-05-16 14:26:19.502415] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=41 time=51.1 ms
[2023-05-16 14:26:19.701733] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=41 time=49.6 ms
[2023-05-16 14:26:19.897655] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=41 time=44.4 ms
[2023-05-16 14:26:20.101591] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=41 time=47.2 ms
[2023-05-16 14:26:20.332872] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=41 time=77.6 ms
[2023-05-16 14:26:20.505200] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=41 time=49.7 ms
[2023-05-16 14:26:20.717666] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=41 time=61.9 ms
[2023-05-16 14:26:20.932127] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=41 time=76.0 ms
[2023-05-16 14:26:21.117792] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=41 time=61.1 ms
[2023-05-16 14:26:21.317730] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=41 time=60.2 ms
[2023-05-16 14:26:21.517749] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=41 time=59.3 ms
[2023-05-16 14:26:21.717273] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=41 time=57.8 ms
[2023-05-16 14:26:21.932270] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=41 time=72.4 ms
[2023-05-16 14:26:22.132318] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=41 time=71.2 ms
[2023-05-16 14:26:22.332203] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=41 time=70.4 ms
[2023-05-16 14:26:22.512264] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=41 time=49.4 ms
[2023-05-16 14:26:22.737880] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=41 time=74.0 ms
[2023-05-16 14:26:22.933308] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=41 time=68.7 ms
[2023-05-16 14:26:23.132299] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=41 time=67.3 ms
[2023-05-16 14:26:23.320153] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=41 time=54.3 ms
[2023-05-16 14:26:23.532224] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=41 time=65.4 ms
[2023-05-16 14:26:23.732334] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=41 time=64.4 ms
[2023-05-16 14:26:23.932225] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=41 time=63.2 ms
[2023-05-16 14:26:24.135262] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=41 time=65.2 ms
[2023-05-16 14:26:24.332325] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=41 time=61.4 ms
[2023-05-16 14:26:24.515209] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=41 time=43.2 ms
[2023-05-16 14:26:24.740244] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=41 time=67.3 ms
[2023-05-16 14:26:24.932645] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=41 time=58.6 ms
[2023-05-16 14:26:25.132241] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=41 time=57.9 ms
[2023-05-16 14:26:25.352214] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=41 time=77.3 ms
[2023-05-16 14:26:25.560325] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=41 time=84.4 ms
[2023-05-16 14:26:25.759385] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=41 time=82.4 ms
[2023-05-16 14:26:25.925103] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=41 time=47.2 ms
[2023-05-16 14:26:26.120173] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=41 time=41.4 ms
[2023-05-16 14:26:26.340196] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=41 time=60.3 ms
[2023-05-16 14:26:26.525141] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=41 time=44.5 ms
[2023-05-16 14:26:26.725217] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=41 time=43.4 ms
[2023-05-16 14:26:26.930163] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=41 time=47.2 ms
[2023-05-16 14:26:27.142406] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=41 time=58.4 ms
[2023-05-16 14:26:27.348049] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=41 time=63.1 ms
[2023-05-16 14:26:27.530046] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=41 time=44.4 ms
[2023-05-16 14:26:27.742138] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=41 time=55.5 ms
[2023-05-16 14:26:27.930138] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=41 time=42.3 ms
[2023-05-16 14:26:28.145105] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=41 time=56.2 ms
[2023-05-16 14:26:28.342104] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=41 time=52.4 ms
[2023-05-16 14:26:28.540255] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=41 time=49.5 ms
[2023-05-16 14:26:28.735064] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=41 time=43.2 ms
[2023-05-16 14:26:28.777942] 
[2023-05-16 14:26:28.778095] --- 3.129.108.199 ping statistics ---
[2023-05-16 14:26:28.778191] 150 packets transmitted, 150 received, 0% packet loss, time 29913ms
[2023-05-16 14:26:28.778281] rtt min/avg/max/mdev = 39.902/57.554/84.470/10.861 ms
End time: 1684265188800
