Start time: 1684261645615
[2023-05-16 13:27:25.738100] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 13:27:41.701413] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=47 time=54.4 ms
[2023-05-16 13:27:41.899490] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=47 time=51.4 ms
[2023-05-16 13:27:42.105925] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=47 time=57.0 ms
[2023-05-16 13:27:42.306276] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=47 time=56.5 ms
[2023-05-16 13:27:42.511391] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=47 time=61.5 ms
[2023-05-16 13:27:42.699328] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=47 time=48.3 ms
[2023-05-16 13:27:42.897677] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=47 time=45.7 ms
[2023-05-16 13:27:43.106948] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=47 time=54.5 ms
[2023-05-16 13:27:43.306111] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=47 time=52.3 ms
[2023-05-16 13:27:43.500976] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=47 time=46.1 ms
[2023-05-16 13:27:43.697661] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=47 time=42.1 ms
[2023-05-16 13:27:43.921806] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=47 time=65.3 ms
[2023-05-16 13:27:44.097538] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=47 time=40.1 ms
[2023-05-16 13:27:44.977089] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=47 time=718 ms
[2023-05-16 13:27:44.977359] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=47 time=509 ms
[2023-05-16 13:27:44.977638] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=47 time=302 ms
[2023-05-16 13:27:44.977758] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=47 time=94.5 ms
[2023-05-16 13:27:45.346307] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=47 time=261 ms
[2023-05-16 13:27:45.364398] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=47 time=72.9 ms
[2023-05-16 13:27:45.536850] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=47 time=44.8 ms
[2023-05-16 13:27:45.866866] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=47 time=174 ms
[2023-05-16 13:27:45.966912] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=47 time=72.5 ms
[2023-05-16 13:27:46.180991] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=47 time=86.4 ms
[2023-05-16 13:27:46.494282] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=47 time=198 ms
[2023-05-16 13:27:46.560767] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=47 time=65.2 ms
[2023-05-16 13:27:46.820980] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=47 time=124 ms
[2023-05-16 13:27:46.981599] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=47 time=83.8 ms
[2023-05-16 13:27:47.307029] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=47 time=208 ms
