Start time: 1684004487719
[2023-05-13 15:01:27.844097] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 15:01:35.084782] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=48 time=91.0 ms
[2023-05-13 15:01:35.290987] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=48 time=97.7 ms
[2023-05-13 15:01:35.466158] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=48 time=72.7 ms
[2023-05-13 15:01:35.691952] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=48 time=98.0 ms
[2023-05-13 15:01:35.882995] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=48 time=88.5 ms
[2023-05-13 15:01:36.100058] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=48 time=104 ms
[2023-05-13 15:01:36.331364] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=48 time=135 ms
[2023-05-13 15:01:36.501787] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=48 time=106 ms
[2023-05-13 15:01:36.779048] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=48 time=182 ms
[2023-05-13 15:01:36.895943] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=48 time=99.5 ms
[2023-05-13 15:01:37.140470] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=48 time=130 ms
[2023-05-13 15:01:37.263227] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=48 time=65.9 ms
[2023-05-13 15:01:37.481893] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=48 time=84.2 ms
[2023-05-13 15:01:37.672862] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=48 time=74.4 ms
[2023-05-13 15:01:37.887044] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=48 time=87.6 ms
[2023-05-13 15:01:38.096845] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=48 time=96.3 ms
[2023-05-13 15:01:38.274087] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=48 time=72.6 ms
[2023-05-13 15:01:38.495126] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=48 time=93.5 ms
[2023-05-13 15:01:38.675618] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=48 time=72.5 ms
[2023-05-13 15:01:38.883922] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=48 time=80.9 ms
[2023-05-13 15:01:39.106439] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=48 time=103 ms
[2023-05-13 15:01:39.285825] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=48 time=81.9 ms
[2023-05-13 15:01:39.494946] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=48 time=90.5 ms
[2023-05-13 15:01:39.692800] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=48 time=87.3 ms
[2023-05-13 15:01:39.884963] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=48 time=78.6 ms
[2023-05-13 15:01:40.091222] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=48 time=83.6 ms
[2023-05-13 15:01:40.308907] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=48 time=100 ms
[2023-05-13 15:01:40.502800] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=48 time=94.5 ms
[2023-05-13 15:01:40.694126] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=48 time=84.6 ms
[2023-05-13 15:01:40.886982] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=48 time=77.4 ms
[2023-05-13 15:01:41.096848] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=48 time=86.3 ms
[2023-05-13 15:01:41.290149] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=48 time=78.8 ms
[2023-05-13 15:01:41.494792] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=48 time=83.2 ms
[2023-05-13 15:01:41.712948] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=48 time=100 ms
[2023-05-13 15:01:41.978917] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=48 time=165 ms
[2023-05-13 15:01:42.081911] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=48 time=67.6 ms
[2023-05-13 15:01:42.283054] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=48 time=67.5 ms
[2023-05-13 15:01:42.509905] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=48 time=93.4 ms
[2023-05-13 15:01:42.693359] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=48 time=75.7 ms
[2023-05-13 15:01:42.905902] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=48 time=87.1 ms
[2023-05-13 15:01:43.107959] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=48 time=89.5 ms
[2023-05-13 15:01:43.290899] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=48 time=71.6 ms
[2023-05-13 15:01:43.478796] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=48 time=58.4 ms
[2023-05-13 15:01:43.687883] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=48 time=66.5 ms
[2023-05-13 15:01:43.897870] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=48 time=75.4 ms
[2023-05-13 15:01:44.103571] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=48 time=79.9 ms
[2023-05-13 15:01:44.301370] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=48 time=76.9 ms
[2023-05-13 15:01:44.498001] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=48 time=73.4 ms
[2023-05-13 15:01:44.708013] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=48 time=82.3 ms
[2023-05-13 15:01:44.900047] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=48 time=73.4 ms
[2023-05-13 15:01:45.101091] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=48 time=73.5 ms
[2023-05-13 15:01:45.310952] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=48 time=82.4 ms
[2023-05-13 15:01:45.510872] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=48 time=81.4 ms
[2023-05-13 15:01:45.702637] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=48 time=71.5 ms
[2023-05-13 15:01:45.913929] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=48 time=82.7 ms
[2023-05-13 15:01:46.090814] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=48 time=59.4 ms
[2023-05-13 15:01:46.306997] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=48 time=74.5 ms
[2023-05-13 15:01:46.516820] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=48 time=83.3 ms
[2023-05-13 15:01:46.710900] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=48 time=76.4 ms
[2023-05-13 15:01:46.911013] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=48 time=75.5 ms
[2023-05-13 15:01:47.101012] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=48 time=64.4 ms
[2023-05-13 15:01:47.315026] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=48 time=77.5 ms
[2023-05-13 15:01:47.502780] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=48 time=64.3 ms
[2023-05-13 15:01:47.719555] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=48 time=79.6 ms
[2023-05-13 15:01:47.910870] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=48 time=70.8 ms
[2023-05-13 15:01:48.119230] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=48 time=78.8 ms
[2023-05-13 15:01:48.300272] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=48 time=59.6 ms
[2023-05-13 15:01:48.500745] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=48 time=59.0 ms
[2023-05-13 15:01:48.713837] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=48 time=71.6 ms
[2023-05-13 15:01:48.909967] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=48 time=66.5 ms
[2023-05-13 15:01:49.119984] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=48 time=75.4 ms
[2023-05-13 15:01:49.309934] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=48 time=64.3 ms
[2023-05-13 15:01:49.521926] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=48 time=75.5 ms
[2023-05-13 15:01:49.721532] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=48 time=74.0 ms
[2023-05-13 15:01:49.913244] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=48 time=63.8 ms
[2023-05-13 15:01:50.119827] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=48 time=71.0 ms
[2023-05-13 15:01:50.326010] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=48 time=76.7 ms
[2023-05-13 15:01:50.509768] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=48 time=60.2 ms
[2023-05-13 15:01:50.715575] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=48 time=64.8 ms
[2023-05-13 15:01:50.910955] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=48 time=59.8 ms
[2023-05-13 15:01:51.113168] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=48 time=61.6 ms
[2023-05-13 15:01:51.312206] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=48 time=60.5 ms
[2023-05-13 15:01:51.535726] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=48 time=83.0 ms
[2023-05-13 15:01:51.722914] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=48 time=69.6 ms
[2023-05-13 15:01:51.920758] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=48 time=66.4 ms
[2023-05-13 15:01:52.130656] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=48 time=75.5 ms
[2023-05-13 15:01:52.320060] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=48 time=64.0 ms
[2023-05-13 15:01:52.531913] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=48 time=75.4 ms
[2023-05-13 15:01:52.727603] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=48 time=70.3 ms
[2023-05-13 15:01:52.930756] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=48 time=72.7 ms
[2023-05-13 15:01:53.121849] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=48 time=62.6 ms
[2023-05-13 15:01:53.319801] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=48 time=59.5 ms
[2023-05-13 15:01:53.528684] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=48 time=67.4 ms
[2023-05-13 15:01:53.730709] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=48 time=68.5 ms
[2023-05-13 15:01:53.940949] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=48 time=77.8 ms
[2023-05-13 15:01:54.131757] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=48 time=68.3 ms
[2023-05-13 15:01:54.338829] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=48 time=74.5 ms
[2023-05-13 15:01:54.538787] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=48 time=73.5 ms
[2023-05-13 15:01:54.728745] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=48 time=62.5 ms
[2023-05-13 15:01:54.939715] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=48 time=72.5 ms
[2023-05-13 15:01:55.150903] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=48 time=82.5 ms
[2023-05-13 15:01:55.330028] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=48 time=60.5 ms
[2023-05-13 15:01:55.530873] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=48 time=60.3 ms
[2023-05-13 15:01:55.731155] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=48 time=59.5 ms
[2023-05-13 15:01:55.931969] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=48 time=60.2 ms
[2023-05-13 15:01:56.149881] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=48 time=77.3 ms
[2023-05-13 15:01:56.352817] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=48 time=79.4 ms
[2023-05-13 15:01:56.541766] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=48 time=67.5 ms
[2023-05-13 15:01:56.740532] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=48 time=65.2 ms
[2023-05-13 15:01:56.949938] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=48 time=73.8 ms
[2023-05-13 15:01:57.148037] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=48 time=71.4 ms
[2023-05-13 15:01:57.349959] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=48 time=72.3 ms
[2023-05-13 15:01:57.542895] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=48 time=64.3 ms
[2023-05-13 15:01:57.752199] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=48 time=72.5 ms
[2023-05-13 15:01:57.772792] 
[2023-05-13 15:01:57.773086] --- 3.129.108.199 ping statistics ---
[2023-05-13 15:01:57.773207] 150 packets transmitted, 150 received, 0% packet loss, time 29906ms
[2023-05-13 15:01:57.773353] rtt min/avg/max/mdev = 58.429/82.193/182.789/18.645 ms
End time: 1684004517794
