Start time: 1684165345481
[2023-05-15 11:42:25.595049] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-15 11:42:46.645119] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=42 time=49.3 ms
[2023-05-15 11:42:46.845663] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=42 time=48.8 ms
[2023-05-15 11:42:47.049959] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=42 time=52.6 ms
[2023-05-15 11:42:47.249340] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=42 time=52.7 ms
[2023-05-15 11:42:47.445512] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=42 time=48.6 ms
[2023-05-15 11:42:47.650767] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=42 time=52.7 ms
[2023-05-15 11:42:47.859172] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=42 time=59.6 ms
[2023-05-15 11:42:48.050550] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=42 time=50.7 ms
[2023-05-15 11:42:48.250431] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=42 time=51.1 ms
[2023-05-15 11:42:48.449465] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=42 time=49.4 ms
[2023-05-15 11:42:48.650122] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=42 time=48.9 ms
[2023-05-15 11:42:48.851177] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=42 time=49.2 ms
[2023-05-15 11:42:49.055354] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=42 time=52.6 ms
[2023-05-15 11:42:49.255378] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=42 time=51.4 ms
[2023-05-15 11:42:49.455085] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=42 time=50.0 ms
[2023-05-15 11:42:49.653999] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=42 time=48.3 ms
[2023-05-15 11:42:49.856148] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=42 time=49.5 ms
[2023-05-15 11:42:50.065982] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=42 time=58.0 ms
[2023-05-15 11:42:50.264491] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=42 time=55.7 ms
[2023-05-15 11:42:50.459975] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=42 time=51.0 ms
[2023-05-15 11:42:50.660057] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=42 time=50.4 ms
[2023-05-15 11:42:50.859535] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=42 time=48.7 ms
[2023-05-15 11:42:51.061481] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=42 time=50.3 ms
[2023-05-15 11:42:51.260949] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=42 time=48.7 ms
[2023-05-15 11:42:51.465008] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=42 time=52.5 ms
[2023-05-15 11:42:51.665997] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=42 time=52.4 ms
[2023-05-15 11:42:51.863827] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=42 time=49.2 ms
[2023-05-15 11:42:52.065174] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=42 time=49.6 ms
[2023-05-15 11:42:52.266135] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=42 time=50.0 ms
[2023-05-15 11:42:52.465943] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=42 time=49.2 ms
[2023-05-15 11:42:52.678960] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=42 time=61.4 ms
[2023-05-15 11:42:52.879115] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=42 time=60.5 ms
[2023-05-15 11:42:53.069878] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=42 time=50.1 ms
[2023-05-15 11:42:53.270480] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=42 time=49.9 ms
[2023-05-15 11:42:53.470948] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=42 time=49.9 ms
[2023-05-15 11:42:53.669804] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=42 time=48.3 ms
[2023-05-15 11:42:53.875950] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=42 time=53.5 ms
[2023-05-15 11:42:54.075278] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=42 time=51.5 ms
[2023-05-15 11:42:54.276260] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=42 time=52.1 ms
[2023-05-15 11:42:54.479469] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=42 time=54.7 ms
[2023-05-15 11:42:54.676069] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=42 time=50.9 ms
[2023-05-15 11:42:54.888746] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=42 time=63.1 ms
[2023-05-15 11:42:55.084059] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=42 time=57.6 ms
[2023-05-15 11:42:55.276001] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=42 time=49.3 ms
[2023-05-15 11:42:55.489006] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=42 time=61.4 ms
[2023-05-15 11:42:55.539102] 
[2023-05-15 11:42:55.539286] --- 3.129.108.199 ping statistics ---
[2023-05-15 11:42:55.539385] 150 packets transmitted, 150 received, 0% packet loss, time 29888ms
[2023-05-15 11:42:55.539474] rtt min/avg/max/mdev = 46.887/51.780/63.196/3.461 ms
End time: 1684165375560
