Start time: 1684076730003
[2023-05-14 11:05:30.118630] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 11:05:39.402563] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=47 time=108 ms
[2023-05-14 11:05:39.557136] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=47 time=62.9 ms
[2023-05-14 11:05:39.769823] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=47 time=75.2 ms
[2023-05-14 11:05:39.964266] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=47 time=68.8 ms
[2023-05-14 11:05:40.185503] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=47 time=89.6 ms
[2023-05-14 11:05:40.393548] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=47 time=96.5 ms
[2023-05-14 11:05:40.553738] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=47 time=55.5 ms
[2023-05-14 11:05:40.817937] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=47 time=118 ms
[2023-05-14 11:05:40.968832] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=47 time=68.5 ms
[2023-05-14 11:05:41.194944] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=47 time=93.7 ms
[2023-05-14 11:05:41.367664] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=47 time=65.2 ms
[2023-05-14 11:05:41.573439] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=47 time=70.2 ms
[2023-05-14 11:05:41.762539] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=47 time=58.5 ms
[2023-05-14 11:05:41.969805] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=47 time=64.7 ms
[2023-05-14 11:05:42.169906] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=47 time=64.5 ms
[2023-05-14 11:05:42.364568] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=47 time=58.0 ms
[2023-05-14 11:05:42.567174] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=47 time=59.9 ms
[2023-05-14 11:05:42.772642] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=47 time=64.9 ms
[2023-05-14 11:05:42.987227] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=47 time=78.8 ms
[2023-05-14 11:05:43.193020] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=47 time=84.2 ms
[2023-05-14 11:05:43.378864] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=47 time=69.4 ms
[2023-05-14 11:05:43.573241] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=47 time=62.7 ms
[2023-05-14 11:05:43.775489] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=47 time=64.6 ms
[2023-05-14 11:05:44.019565] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=47 time=107 ms
[2023-05-14 11:05:44.171000] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=47 time=58.9 ms
[2023-05-14 11:05:44.382843] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=47 time=70.3 ms
[2023-05-14 11:05:44.577120] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=47 time=63.5 ms
[2023-05-14 11:05:44.786991] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=47 time=72.3 ms
[2023-05-14 11:05:45.031362] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=47 time=115 ms
[2023-05-14 11:05:45.185369] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=47 time=70.5 ms
[2023-05-14 11:05:45.383154] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=47 time=67.3 ms
[2023-05-14 11:05:45.584791] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=47 time=68.0 ms
[2023-05-14 11:05:45.790965] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=47 time=73.6 ms
[2023-05-14 11:05:45.983025] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=47 time=64.4 ms
[2023-05-14 11:05:46.208165] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=47 time=88.5 ms
[2023-05-14 11:05:46.403140] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=47 time=82.3 ms
[2023-05-14 11:05:46.615984] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=47 time=94.1 ms
[2023-05-14 11:05:46.786837] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=47 time=64.3 ms
[2023-05-14 11:05:47.050791] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=47 time=127 ms
[2023-05-14 11:05:47.249142] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=47 time=125 ms
[2023-05-14 11:05:47.387058] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=47 time=63.5 ms
[2023-05-14 11:05:47.700410] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=47 time=175 ms
[2023-05-14 11:05:47.795494] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=47 time=70.6 ms
[2023-05-14 11:05:47.998844] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=47 time=72.7 ms
[2023-05-14 11:05:48.205064] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=47 time=78.5 ms
[2023-05-14 11:05:48.419022] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=47 time=91.4 ms
[2023-05-14 11:05:48.613276] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=47 time=84.4 ms
[2023-05-14 11:05:48.807037] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=47 time=77.3 ms
[2023-05-14 11:05:49.019209] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=47 time=88.5 ms
[2023-05-14 11:05:49.204835] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=47 time=74.0 ms
[2023-05-14 11:05:49.385608] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=47 time=54.3 ms
[2023-05-14 11:05:49.591031] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=47 time=58.8 ms
[2023-05-14 11:05:49.791318] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=47 time=58.8 ms
[2023-05-14 11:05:49.996464] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=47 time=63.6 ms
[2023-05-14 11:05:50.199073] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=47 time=65.0 ms
[2023-05-14 11:05:50.393742] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=47 time=59.1 ms
[2023-05-14 11:05:50.609115] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=47 time=73.6 ms
[2023-05-14 11:05:50.845288] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=47 time=109 ms
[2023-05-14 11:05:51.033149] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=47 time=96.3 ms
[2023-05-14 11:05:51.211638] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=47 time=74.8 ms
[2023-05-14 11:05:51.407216] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=47 time=70.1 ms
[2023-05-14 11:05:51.598734] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=47 time=60.9 ms
[2023-05-14 11:05:51.803053] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=47 time=64.8 ms
[2023-05-14 11:05:52.007037] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=47 time=68.4 ms
[2023-05-14 11:05:52.200076] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=47 time=61.5 ms
[2023-05-14 11:05:52.435043] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=47 time=95.4 ms
[2023-05-14 11:05:52.601476] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=47 time=60.7 ms
[2023-05-14 11:05:52.802827] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=47 time=61.8 ms
[2023-05-14 11:05:53.070107] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=47 time=128 ms
[2023-05-14 11:05:53.197026] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=47 time=55.5 ms
[2023-05-14 11:05:53.411303] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=47 time=68.7 ms
[2023-05-14 11:05:53.614949] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=47 time=72.0 ms
[2023-05-14 11:05:53.822886] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=47 time=79.5 ms
[2023-05-14 11:05:54.019026] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=47 time=74.5 ms
[2023-05-14 11:05:54.219841] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=47 time=75.3 ms
[2023-05-14 11:05:54.439041] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=47 time=93.6 ms
[2023-05-14 11:05:54.617411] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=47 time=70.7 ms
[2023-05-14 11:05:54.915227] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=47 time=168 ms
[2023-05-14 11:05:55.029150] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=47 time=81.3 ms
[2023-05-14 11:05:55.272881] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=47 time=125 ms
[2023-05-14 11:05:55.485853] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=47 time=137 ms
[2023-05-14 11:05:55.732170] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=47 time=182 ms
[2023-05-14 11:05:55.830987] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=47 time=81.3 ms
[2023-05-14 11:05:56.022488] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=47 time=71.7 ms
[2023-05-14 11:05:56.308205] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=47 time=158 ms
[2023-05-14 11:05:56.440672] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=47 time=90.0 ms
[2023-05-14 11:05:56.641877] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=47 time=90.5 ms
[2023-05-14 11:05:56.848092] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=47 time=95.5 ms
[2023-05-14 11:05:57.041196] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=47 time=87.5 ms
[2023-05-14 11:05:57.233947] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=47 time=80.2 ms
[2023-05-14 11:05:57.411491] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=47 time=57.0 ms
[2023-05-14 11:05:57.624392] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=47 time=69.0 ms
[2023-05-14 11:05:57.844953] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=47 time=89.0 ms
[2023-05-14 11:05:58.027012] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=47 time=70.4 ms
[2023-05-14 11:05:58.238235] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=47 time=81.6 ms
[2023-05-14 11:05:58.428568] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=47 time=70.5 ms
[2023-05-14 11:05:58.626589] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=47 time=68.2 ms
[2023-05-14 11:05:58.832914] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=47 time=73.7 ms
[2023-05-14 11:05:59.023009] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=47 time=63.5 ms
[2023-05-14 11:05:59.220101] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=47 time=60.3 ms
[2023-05-14 11:05:59.423434] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=47 time=62.7 ms
[2023-05-14 11:05:59.662756] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=47 time=101 ms
[2023-05-14 11:05:59.815488] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=47 time=53.2 ms
[2023-05-14 11:06:00.050933] 
[2023-05-14 11:06:00.051109] --- 3.129.108.199 ping statistics ---
[2023-05-14 11:06:00.051208] 150 packets transmitted, 149 received, 0% packet loss, time 29912ms
[2023-05-14 11:06:00.051300] rtt min/avg/max/mdev = 53.279/80.280/262.209/29.192 ms, pipe 2
End time: 1684076760072
