Start time: 1684015500670
[2023-05-13 18:05:00.780299] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 18:05:11.210110] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=47 time=65.1 ms
[2023-05-13 18:05:11.403264] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=47 time=57.5 ms
[2023-05-13 18:05:11.604427] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=47 time=57.3 ms
[2023-05-13 18:05:11.809876] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=47 time=61.7 ms
[2023-05-13 18:05:12.009838] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=47 time=61.3 ms
[2023-05-13 18:05:12.209864] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=47 time=61.3 ms
[2023-05-13 18:05:12.409985] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=47 time=60.4 ms
[2023-05-13 18:05:12.610119] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=47 time=59.5 ms
[2023-05-13 18:05:12.809898] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=47 time=58.1 ms
[2023-05-13 18:05:13.010028] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=47 time=57.3 ms
[2023-05-13 18:05:13.209692] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=47 time=57.2 ms
[2023-05-13 18:05:13.409787] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=47 time=56.5 ms
[2023-05-13 18:05:13.610181] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=47 time=55.5 ms
[2023-05-13 18:05:13.905499] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=47 time=150 ms
[2023-05-13 18:05:14.035290] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=47 time=80.3 ms
[2023-05-13 18:05:14.204695] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=47 time=49.4 ms
[2023-05-13 18:05:14.405232] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=47 time=50.0 ms
[2023-05-13 18:05:14.603514] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=47 time=47.4 ms
[2023-05-13 18:05:14.823271] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=47 time=66.2 ms
[2023-05-13 18:05:15.023120] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=47 time=65.2 ms
[2023-05-13 18:05:15.730020] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=47 time=572 ms
[2023-05-13 18:05:15.730286] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=47 time=365 ms
[2023-05-13 18:05:15.730396] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=47 time=157 ms
[2023-05-13 18:05:15.824813] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=47 time=52.2 ms
[2023-05-13 18:05:16.184646] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=47 time=211 ms
[2023-05-13 18:05:16.226392] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=47 time=45.8 ms
[2023-05-13 18:05:16.845930] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=47 time=464 ms
[2023-05-13 18:05:16.868784] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=47 time=280 ms
[2023-05-13 18:05:16.868958] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=47 time=78.6 ms
[2023-05-13 18:05:17.085063] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=47 time=93.5 ms
[2023-05-13 18:05:17.244208] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=47 time=53.5 ms
[2023-05-13 18:05:17.464676] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=47 time=72.9 ms
[2023-05-13 18:05:17.664926] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=47 time=72.5 ms
[2023-05-13 18:05:17.870003] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=47 time=76.2 ms
[2023-05-13 18:05:18.064035] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=47 time=69.5 ms
[2023-05-13 18:05:18.275362] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=47 time=80.6 ms
[2023-05-13 18:05:18.469956] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=47 time=74.8 ms
[2023-05-13 18:05:18.650238] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=47 time=54.7 ms
[2023-05-13 18:05:18.846642] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=47 time=50.7 ms
[2023-05-13 18:05:19.055380] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=47 time=59.0 ms
[2023-05-13 18:05:19.250546] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=47 time=54.4 ms
[2023-05-13 18:05:19.451100] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=47 time=54.0 ms
[2023-05-13 18:05:19.655503] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=47 time=57.6 ms
[2023-05-13 18:05:19.859847] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=47 time=61.8 ms
[2023-05-13 18:05:20.060221] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=47 time=61.7 ms
[2023-05-13 18:05:20.260105] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=47 time=62.1 ms
[2023-05-13 18:05:20.455141] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=47 time=56.5 ms
[2023-05-13 18:05:20.655364] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=47 time=55.3 ms
[2023-05-13 18:05:20.860553] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=47 time=59.3 ms
[2023-05-13 18:05:21.508312] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=47 time=506 ms
[2023-05-13 18:05:21.508621] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=47 time=306 ms
[2023-05-13 18:05:21.508740] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=47 time=96.2 ms
[2023-05-13 18:05:21.661225] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=47 time=48.2 ms
[2023-05-13 18:05:21.870439] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=47 time=56.4 ms
[2023-05-13 18:05:22.070565] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=47 time=55.4 ms
[2023-05-13 18:05:22.275227] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=47 time=59.0 ms
[2023-05-13 18:05:22.475293] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=47 time=58.3 ms
[2023-05-13 18:05:22.675604] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=47 time=57.5 ms
[2023-05-13 18:05:22.875251] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=47 time=56.9 ms
[2023-05-13 18:05:23.075394] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=47 time=56.5 ms
[2023-05-13 18:05:23.270941] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=47 time=50.9 ms
[2023-05-13 18:05:23.475149] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=47 time=54.7 ms
[2023-05-13 18:05:23.675361] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=47 time=54.5 ms
[2023-05-13 18:05:23.875822] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=47 time=53.8 ms
[2023-05-13 18:05:24.080320] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=47 time=57.8 ms
[2023-05-13 18:05:24.304382] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=47 time=81.5 ms
[2023-05-13 18:05:24.480283] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=47 time=56.1 ms
[2023-05-13 18:05:24.680402] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=47 time=55.3 ms
[2023-05-13 18:05:24.884853] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=47 time=58.7 ms
[2023-05-13 18:05:25.085385] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=47 time=58.8 ms
[2023-05-13 18:05:25.285277] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=47 time=58.1 ms
[2023-05-13 18:05:25.485391] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=47 time=57.4 ms
[2023-05-13 18:05:25.685461] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=47 time=56.1 ms
[2023-05-13 18:05:25.885252] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=47 time=55.2 ms
[2023-05-13 18:05:26.081410] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=47 time=50.3 ms
[2023-05-13 18:05:26.290397] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=47 time=58.1 ms
[2023-05-13 18:05:26.486244] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=47 time=53.3 ms
[2023-05-13 18:05:26.685960] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=47 time=51.8 ms
[2023-05-13 18:05:26.895052] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=47 time=60.2 ms
[2023-05-13 18:05:27.090211] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=47 time=54.6 ms
[2023-05-13 18:05:27.295435] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=47 time=58.4 ms
[2023-05-13 18:05:27.495823] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=47 time=57.6 ms
[2023-05-13 18:05:27.699848] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=47 time=61.1 ms
[2023-05-13 18:05:27.895449] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=47 time=55.9 ms
[2023-05-13 18:05:28.095651] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=47 time=55.3 ms
[2023-05-13 18:05:28.300290] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=47 time=59.0 ms
[2023-05-13 18:05:28.495865] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=47 time=53.8 ms
[2023-05-13 18:05:28.696066] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=47 time=53.3 ms
[2023-05-13 18:05:28.896373] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=47 time=52.7 ms
[2023-05-13 18:05:29.104764] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=47 time=60.8 ms
[2023-05-13 18:05:29.295441] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=47 time=50.9 ms
[2023-05-13 18:05:29.498806] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=47 time=53.7 ms
[2023-05-13 18:05:29.710105] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=47 time=64.4 ms
[2023-05-13 18:05:29.898411] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=47 time=51.6 ms
[2023-05-13 18:05:30.103069] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=47 time=56.1 ms
[2023-05-13 18:05:30.298379] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=47 time=50.5 ms
[2023-05-13 18:05:30.498891] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=47 time=49.9 ms
[2023-05-13 18:05:30.700893] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=47 time=51.1 ms
[2023-05-13 18:05:30.705675] 
[2023-05-13 18:05:30.705860] --- 3.129.108.199 ping statistics ---
[2023-05-13 18:05:30.705963] 150 packets transmitted, 150 received, 0% packet loss, time 29943ms
[2023-05-13 18:05:30.706052] rtt min/avg/max/mdev = 45.871/78.665/572.077/75.553 ms, pipe 3
End time: 1684015530725
