Start time: 1684089759800
[2023-05-14 14:42:39.899169] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 14:42:53.552745] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=45 time=56.5 ms
[2023-05-14 14:42:53.751777] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=45 time=54.3 ms
[2023-05-14 14:42:53.954743] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=45 time=56.3 ms
[2023-05-14 14:42:54.154549] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=45 time=55.0 ms
[2023-05-14 14:42:54.350719] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=45 time=50.4 ms
[2023-05-14 14:42:54.550767] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=45 time=49.3 ms
[2023-05-14 14:42:54.750560] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=45 time=48.0 ms
[2023-05-14 14:42:54.975825] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=45 time=72.6 ms
[2023-05-14 14:42:55.174607] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=45 time=70.1 ms
[2023-05-14 14:42:55.368086] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=45 time=62.7 ms
[2023-05-14 14:42:55.568034] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=45 time=62.1 ms
[2023-05-14 14:42:55.768224] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=45 time=61.3 ms
[2023-05-14 14:42:55.967617] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=45 time=59.7 ms
[2023-05-14 14:42:56.167540] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=45 time=59.3 ms
[2023-05-14 14:42:56.367518] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=45 time=58.3 ms
[2023-05-14 14:42:56.683978] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=45 time=173 ms
[2023-05-14 14:42:56.783934] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=45 time=73.5 ms
[2023-05-14 14:42:56.979384] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=45 time=67.8 ms
[2023-05-14 14:42:57.171366] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=45 time=59.3 ms
[2023-05-14 14:42:57.410493] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=45 time=97.4 ms
[2023-05-14 14:42:57.599381] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=45 time=85.3 ms
[2023-05-14 14:42:57.776681] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=45 time=61.6 ms
[2023-05-14 14:42:57.978916] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=45 time=63.6 ms
[2023-05-14 14:42:58.200069] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=45 time=84.5 ms
[2023-05-14 14:42:58.379213] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=45 time=62.5 ms
[2023-05-14 14:42:58.575335] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=45 time=57.5 ms
[2023-05-14 14:42:58.821760] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=45 time=102 ms
[2023-05-14 14:42:58.971813] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=45 time=52.3 ms
[2023-05-14 14:42:59.167855] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=45 time=47.4 ms
[2023-05-14 14:42:59.391046] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=45 time=69.6 ms
[2023-05-14 14:42:59.577339] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=45 time=54.4 ms
[2023-05-14 14:42:59.793325] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=45 time=69.3 ms
[2023-05-14 14:42:59.966352] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=45 time=41.4 ms
[2023-05-14 14:43:00.178656] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=45 time=52.5 ms
[2023-05-14 14:43:00.409830] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=45 time=82.5 ms
[2023-05-14 14:43:00.597935] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=45 time=69.4 ms
[2023-05-14 14:43:00.792048] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=45 time=62.5 ms
[2023-05-14 14:43:01.011374] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=45 time=80.6 ms
[2023-05-14 14:43:01.196498] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=45 time=66.4 ms
[2023-05-14 14:43:01.390607] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=45 time=59.5 ms
[2023-05-14 14:43:01.597892] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=45 time=65.5 ms
[2023-05-14 14:43:01.784841] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=45 time=51.4 ms
[2023-05-14 14:43:01.991122] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=45 time=56.6 ms
[2023-05-14 14:43:02.207361] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=45 time=71.5 ms
[2023-05-14 14:43:02.397373] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=45 time=60.3 ms
[2023-05-14 14:43:02.592840] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=45 time=54.5 ms
[2023-05-14 14:43:02.949261] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=45 time=210 ms
[2023-05-14 14:43:03.013296] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=45 time=74.6 ms
[2023-05-14 14:43:03.281427] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=45 time=143 ms
[2023-05-14 14:43:03.433313] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=45 time=94.3 ms
[2023-05-14 14:43:03.757300] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=45 time=217 ms
[2023-05-14 14:43:03.815206] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=45 time=66.4 ms
[2023-05-14 14:43:04.121406] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=45 time=171 ms
[2023-05-14 14:43:04.207319] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=45 time=57.3 ms
[2023-05-14 14:43:04.545307] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=45 time=194 ms
[2023-05-14 14:43:04.640383] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=45 time=89.3 ms
[2023-05-14 14:43:04.873263] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=45 time=121 ms
[2023-05-14 14:43:05.025110] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=45 time=72.2 ms
[2023-05-14 14:43:05.345284] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=45 time=192 ms
[2023-05-14 14:43:05.407196] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=45 time=54.3 ms
[2023-05-14 14:43:05.665303] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=45 time=111 ms
[2023-05-14 14:43:05.825222] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=45 time=70.3 ms
[2023-05-14 14:43:06.145287] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=45 time=189 ms
[2023-05-14 14:43:06.217480] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=45 time=62.5 ms
[2023-05-14 14:43:06.481342] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=45 time=126 ms
[2023-05-14 14:43:06.616106] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=45 time=60.0 ms
[2023-05-14 14:43:06.924626] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=45 time=167 ms
[2023-05-14 14:43:07.130334] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=45 time=173 ms
[2023-05-14 14:43:07.217424] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=45 time=60.6 ms
[2023-05-14 14:43:07.424524] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=45 time=67.3 ms
[2023-05-14 14:43:07.615839] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=45 time=57.6 ms
[2023-05-14 14:43:07.818931] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=45 time=60.3 ms
[2023-05-14 14:43:08.017882] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=45 time=58.1 ms
[2023-05-14 14:43:08.217334] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=45 time=57.7 ms
[2023-05-14 14:43:08.414442] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=45 time=54.4 ms
[2023-05-14 14:43:08.622635] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=45 time=61.4 ms
[2023-05-14 14:43:08.815749] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=45 time=53.5 ms
[2023-05-14 14:43:09.024885] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=45 time=61.4 ms
[2023-05-14 14:43:09.223981] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=45 time=60.4 ms
[2023-05-14 14:43:09.430300] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=45 time=65.5 ms
[2023-05-14 14:43:09.807627] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=45 time=241 ms
[2023-05-14 14:43:09.837137] 
[2023-05-14 14:43:09.837325] --- 3.129.108.199 ping statistics ---
[2023-05-14 14:43:09.837431] 150 packets transmitted, 149 received, 0% packet loss, time 29935ms
[2023-05-14 14:43:09.837522] rtt min/avg/max/mdev = 41.429/71.167/241.705/36.329 ms, pipe 2
End time: 1684089789860
