Start time: 1684082357758
[2023-05-14 12:39:17.897257] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 12:39:25.259009] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=48 time=202 ms
[2023-05-14 12:39:25.325176] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=48 time=65.7 ms
[2023-05-14 12:39:25.540951] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=48 time=81.1 ms
[2023-05-14 12:39:25.738069] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=48 time=77.4 ms
[2023-05-14 12:39:25.950976] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=48 time=89.3 ms
[2023-05-14 12:39:26.137110] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=48 time=74.5 ms
[2023-05-14 12:39:26.337008] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=48 time=73.1 ms
[2023-05-14 12:39:26.542941] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=48 time=78.2 ms
[2023-05-14 12:39:26.797037] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=48 time=131 ms
[2023-05-14 12:39:26.937019] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=48 time=70.4 ms
[2023-05-14 12:39:27.137844] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=48 time=70.1 ms
[2023-05-14 12:39:27.337959] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=48 time=69.4 ms
[2023-05-14 12:39:27.537955] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=48 time=68.3 ms
[2023-05-14 12:39:27.738031] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=48 time=67.4 ms
[2023-05-14 12:39:27.937926] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=48 time=66.2 ms
[2023-05-14 12:39:28.153050] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=48 time=80.4 ms
[2023-05-14 12:39:28.337260] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=48 time=63.5 ms
[2023-05-14 12:39:28.538046] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=48 time=64.0 ms
[2023-05-14 12:39:28.739998] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=48 time=65.3 ms
[2023-05-14 12:39:28.938409] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=48 time=62.7 ms
[2023-05-14 12:39:29.159013] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=48 time=82.8 ms
[2023-05-14 12:39:29.345988] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=48 time=69.3 ms
[2023-05-14 12:39:29.557882] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=48 time=80.2 ms
[2023-05-14 12:39:29.757901] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=48 time=79.3 ms
[2023-05-14 12:39:29.938946] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=48 time=59.4 ms
[2023-05-14 12:39:30.158940] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=48 time=78.2 ms
[2023-05-14 12:39:30.356962] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=48 time=75.3 ms
[2023-05-14 12:39:30.557030] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=48 time=74.4 ms
[2023-05-14 12:39:30.758095] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=48 time=74.4 ms
[2023-05-14 12:39:30.959906] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=48 time=75.1 ms
[2023-05-14 12:39:31.157959] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=48 time=72.3 ms
[2023-05-14 12:39:31.362461] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=48 time=75.7 ms
[2023-05-14 12:39:31.559416] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=48 time=72.0 ms
[2023-05-14 12:39:31.757124] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=48 time=69.0 ms
[2023-05-14 12:39:31.963840] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=48 time=75.1 ms
[2023-05-14 12:39:32.157923] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=48 time=68.3 ms
[2023-05-14 12:39:32.438906] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=48 time=148 ms
[2023-05-14 12:39:32.571182] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=48 time=79.6 ms
[2023-05-14 12:39:32.759080] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=48 time=67.1 ms
[2023-05-14 12:39:33.080181] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=48 time=187 ms
[2023-05-14 12:39:33.167169] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=48 time=74.4 ms
[2023-05-14 12:39:33.356956] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=48 time=63.1 ms
[2023-05-14 12:39:33.564306] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=48 time=69.6 ms
[2023-05-14 12:39:33.769861] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=48 time=74.8 ms
[2023-05-14 12:39:33.958226] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=48 time=62.5 ms
[2023-05-14 12:39:34.157869] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=48 time=62.0 ms
[2023-05-14 12:39:34.378192] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=48 time=81.5 ms
[2023-05-14 12:39:34.558044] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=48 time=61.1 ms
[2023-05-14 12:39:34.778005] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=48 time=80.3 ms
[2023-05-14 12:39:34.978006] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=48 time=79.3 ms
[2023-05-14 12:39:35.176888] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=48 time=77.2 ms
[2023-05-14 12:39:35.377903] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=48 time=77.3 ms
[2023-05-14 12:39:35.578016] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=48 time=76.4 ms
[2023-05-14 12:39:35.777064] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=48 time=74.6 ms
[2023-05-14 12:39:35.979673] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=48 time=76.2 ms
[2023-05-14 12:39:36.176726] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=48 time=72.6 ms
[2023-05-14 12:39:36.383622] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=48 time=78.4 ms
[2023-05-14 12:39:36.584172] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=48 time=77.8 ms
[2023-05-14 12:39:36.761066] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=48 time=54.3 ms
[2023-05-14 12:39:36.956577] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=48 time=49.0 ms
[2023-05-14 12:39:37.164251] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=48 time=56.2 ms
[2023-05-14 12:39:37.379451] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=48 time=70.8 ms
[2023-05-14 12:39:37.562576] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=48 time=53.7 ms
[2023-05-14 12:39:37.777336] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=48 time=67.3 ms
[2023-05-14 12:39:37.978044] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=48 time=67.2 ms
[2023-05-14 12:39:38.169199] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=48 time=57.1 ms
[2023-05-14 12:39:38.379314] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=48 time=66.3 ms
[2023-05-14 12:39:38.580200] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=48 time=66.0 ms
[2023-05-14 12:39:38.777915] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=48 time=63.0 ms
[2023-05-14 12:39:38.979115] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=48 time=63.4 ms
[2023-05-14 12:39:39.177743] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=48 time=61.2 ms
[2023-05-14 12:39:39.376880] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=48 time=59.6 ms
[2023-05-14 12:39:39.606676] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=48 time=88.3 ms
[2023-05-14 12:39:39.777888] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=48 time=58.7 ms
[2023-05-14 12:39:40.004110] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=48 time=84.6 ms
[2023-05-14 12:39:40.179014] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=48 time=60.3 ms
[2023-05-14 12:39:40.372984] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=48 time=53.5 ms
[2023-05-14 12:39:40.601142] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=48 time=80.4 ms
[2023-05-14 12:39:40.796838] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=48 time=75.2 ms
[2023-05-14 12:39:40.999179] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=48 time=76.5 ms
[2023-05-14 12:39:41.197812] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=48 time=75.1 ms
[2023-05-14 12:39:41.396910] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=48 time=73.4 ms
[2023-05-14 12:39:41.600590] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=48 time=75.7 ms
[2023-05-14 12:39:41.799047] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=48 time=73.3 ms
[2023-05-14 12:39:41.997974] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=48 time=72.3 ms
[2023-05-14 12:39:42.196996] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=48 time=70.1 ms
[2023-05-14 12:39:42.399787] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=48 time=71.6 ms
[2023-05-14 12:39:42.604775] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=48 time=76.6 ms
[2023-05-14 12:39:42.797909] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=48 time=68.5 ms
[2023-05-14 12:39:42.996869] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=48 time=66.4 ms
[2023-05-14 12:39:43.215034] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=48 time=83.6 ms
[2023-05-14 12:39:43.405396] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=48 time=73.6 ms
[2023-05-14 12:39:43.597033] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=48 time=65.0 ms
[2023-05-14 12:39:43.798499] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=48 time=65.9 ms
[2023-05-14 12:39:43.999533] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=48 time=64.1 ms
[2023-05-14 12:39:44.203632] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=48 time=69.7 ms
[2023-05-14 12:39:44.399643] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=48 time=62.4 ms
[2023-05-14 12:39:44.603925] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=48 time=67.6 ms
[2023-05-14 12:39:44.817057] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=48 time=80.4 ms
[2023-05-14 12:39:45.024296] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=48 time=86.2 ms
[2023-05-14 12:39:45.207012] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=48 time=69.2 ms
[2023-05-14 12:39:45.416867] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=48 time=78.3 ms
[2023-05-14 12:39:45.623980] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=48 time=84.5 ms
[2023-05-14 12:39:45.831237] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=48 time=90.4 ms
[2023-05-14 12:39:46.003978] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=48 time=63.2 ms
[2023-05-14 12:39:46.218233] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=48 time=77.4 ms
[2023-05-14 12:39:46.424185] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=48 time=82.2 ms
[2023-05-14 12:39:46.620115] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=48 time=77.2 ms
[2023-05-14 12:39:46.818286] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=48 time=74.4 ms
[2023-05-14 12:39:47.034229] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=48 time=87.1 ms
[2023-05-14 12:39:47.217926] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=48 time=73.2 ms
[2023-05-14 12:39:47.517231] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=48 time=171 ms
[2023-05-14 12:39:47.639248] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=48 time=93.4 ms
[2023-05-14 12:39:47.819158] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=48 time=72.4 ms
[2023-05-14 12:39:47.821991] 
[2023-05-14 12:39:47.822087] --- 3.129.108.199 ping statistics ---
[2023-05-14 12:39:47.822149] 150 packets transmitted, 150 received, 0% packet loss, time 29924ms
[2023-05-14 12:39:47.822204] rtt min/avg/max/mdev = 49.066/74.991/202.578/19.657 ms
End time: 1684082387836
