Start time: 1684005210130
[2023-05-13 15:13:30.257930] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-13 15:13:41.477580] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=46 time=52.9 ms
[2023-05-13 15:13:41.682958] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=46 time=57.6 ms
[2023-05-13 15:13:41.877872] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=46 time=52.2 ms
[2023-05-13 15:13:42.089460] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=46 time=62.9 ms
[2023-05-13 15:13:42.282787] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=46 time=55.8 ms
[2023-05-13 15:13:42.482739] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=46 time=55.4 ms
[2023-05-13 15:13:42.682930] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=46 time=54.4 ms
[2023-05-13 15:13:42.882857] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=46 time=53.2 ms
[2023-05-13 15:13:43.089364] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=46 time=58.9 ms
[2023-05-13 15:13:43.287804] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=46 time=56.8 ms
[2023-05-13 15:13:43.487852] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=46 time=56.4 ms
[2023-05-13 15:13:43.687869] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=46 time=55.3 ms
[2023-05-13 15:13:43.888236] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=46 time=54.5 ms
[2023-05-13 15:13:44.087939] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=46 time=54.0 ms
[2023-05-13 15:13:44.287980] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=46 time=53.4 ms
[2023-05-13 15:13:44.487953] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=46 time=52.3 ms
[2023-05-13 15:13:44.692895] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=46 time=56.2 ms
[2023-05-13 15:13:44.892935] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=46 time=55.4 ms
[2023-05-13 15:13:45.093358] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=46 time=54.8 ms
[2023-05-13 15:13:45.292797] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=46 time=53.8 ms
[2023-05-13 15:13:45.492841] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=46 time=53.4 ms
[2023-05-13 15:13:45.699434] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=46 time=58.8 ms
[2023-05-13 15:13:45.904411] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=46 time=63.3 ms
[2023-05-13 15:13:46.097840] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=46 time=55.8 ms
[2023-05-13 15:13:46.297851] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=46 time=55.3 ms
[2023-05-13 15:13:46.504468] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=46 time=61.0 ms
[2023-05-13 15:13:46.697952] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=46 time=53.7 ms
[2023-05-13 15:13:46.902982] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=46 time=58.3 ms
[2023-05-13 15:13:47.097763] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=46 time=52.2 ms
[2023-05-13 15:13:47.302883] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=46 time=56.4 ms
[2023-05-13 15:13:47.502849] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=46 time=55.3 ms
[2023-05-13 15:13:47.702903] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=46 time=54.2 ms
[2023-05-13 15:13:47.903064] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=46 time=53.3 ms
[2023-05-13 15:13:48.103000] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=46 time=52.3 ms
[2023-05-13 15:13:48.308096] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=46 time=56.4 ms
[2023-05-13 15:13:48.507869] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=46 time=55.2 ms
[2023-05-13 15:13:48.708050] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=46 time=54.4 ms
[2023-05-13 15:13:48.907882] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=46 time=53.1 ms
[2023-05-13 15:13:49.112883] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=46 time=57.3 ms
[2023-05-13 15:13:49.312856] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=46 time=56.3 ms
[2023-05-13 15:13:49.512831] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=46 time=55.4 ms
[2023-05-13 15:13:49.712917] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=46 time=54.3 ms
[2023-05-13 15:13:49.912982] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=46 time=53.4 ms
[2023-05-13 15:13:50.112837] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=46 time=52.2 ms
[2023-05-13 15:13:50.317881] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=46 time=56.4 ms
[2023-05-13 15:13:50.518010] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=46 time=55.5 ms
[2023-05-13 15:13:50.718014] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=46 time=54.3 ms
[2023-05-13 15:13:50.917870] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=46 time=53.1 ms
[2023-05-13 15:13:51.118964] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=46 time=53.4 ms
[2023-05-13 15:13:51.323079] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=46 time=56.4 ms
[2023-05-13 15:13:51.522838] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=46 time=55.2 ms
[2023-05-13 15:13:51.723072] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=46 time=54.4 ms
[2023-05-13 15:13:51.922970] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=46 time=53.3 ms
[2023-05-13 15:13:52.122898] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=46 time=52.3 ms
[2023-05-13 15:13:52.332827] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=46 time=61.3 ms
[2023-05-13 15:13:52.530166] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=46 time=55.5 ms
[2023-05-13 15:13:52.727995] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=46 time=54.6 ms
[2023-05-13 15:13:52.927921] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=46 time=53.3 ms
[2023-05-13 15:13:53.127958] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=46 time=52.3 ms
[2023-05-13 15:13:53.332809] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=46 time=56.2 ms
[2023-05-13 15:13:53.532977] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=46 time=55.5 ms
[2023-05-13 15:13:53.733020] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=46 time=54.3 ms
[2023-05-13 15:13:53.933974] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=46 time=54.2 ms
[2023-05-13 15:13:54.132803] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=46 time=52.2 ms
[2023-05-13 15:13:54.337910] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=46 time=56.4 ms
[2023-05-13 15:13:54.537849] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=46 time=55.2 ms
[2023-05-13 15:13:54.738017] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=46 time=54.4 ms
[2023-05-13 15:13:54.937919] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=46 time=53.2 ms
[2023-05-13 15:13:55.138085] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=46 time=52.3 ms
[2023-05-13 15:13:55.343075] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=46 time=56.2 ms
[2023-05-13 15:13:55.542962] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=46 time=55.2 ms
[2023-05-13 15:13:55.743005] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=46 time=54.3 ms
[2023-05-13 15:13:55.943011] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=46 time=53.3 ms
[2023-05-13 15:13:56.144030] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=46 time=53.3 ms
[2023-05-13 15:13:56.347868] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=46 time=56.2 ms
[2023-05-13 15:13:56.553074] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=46 time=60.5 ms
[2023-05-13 15:13:56.747950] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=46 time=54.2 ms
[2023-05-13 15:13:56.948035] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=46 time=53.3 ms
[2023-05-13 15:13:57.147834] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=46 time=52.1 ms
[2023-05-13 15:13:57.352914] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=46 time=56.5 ms
[2023-05-13 15:13:57.563017] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=46 time=65.4 ms
[2023-05-13 15:13:57.752911] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=46 time=54.2 ms
[2023-05-13 15:13:57.952733] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=46 time=53.2 ms
[2023-05-13 15:13:58.152750] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=46 time=52.5 ms
[2023-05-13 15:13:58.357824] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=46 time=56.5 ms
[2023-05-13 15:13:58.561036] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=46 time=58.5 ms
[2023-05-13 15:13:58.757993] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=46 time=54.1 ms
[2023-05-13 15:13:58.957904] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=46 time=53.3 ms
[2023-05-13 15:13:59.169776] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=46 time=63.9 ms
[2023-05-13 15:13:59.362671] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=46 time=56.2 ms
[2023-05-13 15:13:59.563104] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=46 time=55.6 ms
[2023-05-13 15:13:59.762713] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=46 time=54.9 ms
[2023-05-13 15:13:59.962824] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=46 time=54.5 ms
[2023-05-13 15:14:00.162913] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=46 time=53.3 ms
[2023-05-13 15:14:00.179813] 
[2023-05-13 15:14:00.179982] --- 3.129.108.199 ping statistics ---
[2023-05-13 15:14:00.180082] 150 packets transmitted, 150 received, 0% packet loss, time 29929ms
[2023-05-13 15:14:00.180175] rtt min/avg/max/mdev = 52.178/55.374/77.927/3.128 ms
End time: 1684005240200
