Start time: 1691351788766
[2023-08-06 15:56:28.923577] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 15:56:35.287241] 46 bytes from 54.197.223.49: icmp_seq=33 ttl=47 time=51.0 ms
[2023-08-06 15:56:35.488492] 46 bytes from 54.197.223.49: icmp_seq=34 ttl=47 time=51.3 ms
[2023-08-06 15:56:35.725357] 46 bytes from 54.197.223.49: icmp_seq=35 ttl=47 time=87.1 ms
[2023-08-06 15:56:35.895996] 46 bytes from 54.197.223.49: icmp_seq=36 ttl=47 time=57.0 ms
[2023-08-06 15:56:36.123057] 46 bytes from 54.197.223.49: icmp_seq=37 ttl=47 time=83.4 ms
[2023-08-06 15:56:36.287479] 46 bytes from 54.197.223.49: icmp_seq=38 ttl=47 time=46.5 ms
[2023-08-06 15:56:36.488551] 46 bytes from 54.197.223.49: icmp_seq=39 ttl=47 time=47.2 ms
[2023-08-06 15:56:36.688774] 46 bytes from 54.197.223.49: icmp_seq=40 ttl=47 time=46.4 ms
[2023-08-06 15:56:36.896120] 46 bytes from 54.197.223.49: icmp_seq=41 ttl=47 time=52.7 ms
[2023-08-06 15:56:37.088688] 46 bytes from 54.197.223.49: icmp_seq=42 ttl=47 time=44.7 ms
[2023-08-06 15:56:37.296073] 46 bytes from 54.197.223.49: icmp_seq=43 ttl=47 time=51.8 ms
[2023-08-06 15:56:37.523348] 46 bytes from 54.197.223.49: icmp_seq=44 ttl=47 time=78.4 ms
[2023-08-06 15:56:37.723260] 46 bytes from 54.197.223.49: icmp_seq=45 ttl=47 time=77.1 ms
[2023-08-06 15:56:37.898118] 46 bytes from 54.197.223.49: icmp_seq=46 ttl=47 time=51.2 ms
[2023-08-06 15:56:38.098177] 46 bytes from 54.197.223.49: icmp_seq=47 ttl=47 time=50.5 ms
[2023-08-06 15:56:38.331171] 46 bytes from 54.197.223.49: icmp_seq=48 ttl=47 time=82.2 ms
[2023-08-06 15:56:38.523479] 46 bytes from 54.197.223.49: icmp_seq=49 ttl=47 time=73.6 ms
[2023-08-06 15:56:38.723644] 46 bytes from 54.197.223.49: icmp_seq=50 ttl=47 time=73.4 ms
[2023-08-06 15:56:38.963861] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=47 time=112 ms
[2023-08-06 15:56:39.098299] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=47 time=45.7 ms
[2023-08-06 15:56:39.297134] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=47 time=44.3 ms
[2023-08-06 15:56:39.523457] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=47 time=69.4 ms
[2023-08-06 15:56:39.698088] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=47 time=44.1 ms
[2023-08-06 15:56:39.923620] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=47 time=68.8 ms
[2023-08-06 15:56:40.097236] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=47 time=42.0 ms
[2023-08-06 15:56:40.323463] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=47 time=67.3 ms
[2023-08-06 15:56:40.523405] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=47 time=66.2 ms
[2023-08-06 15:56:40.731318] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=47 time=73.1 ms
[2023-08-06 15:56:40.923220] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=47 time=64.3 ms
[2023-08-06 15:56:41.123553] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=47 time=63.5 ms
[2023-08-06 15:56:41.331277] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=47 time=71.1 ms
[2023-08-06 15:56:41.528617] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=47 time=67.4 ms
[2023-08-06 15:56:41.723189] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=47 time=62.1 ms
[2023-08-06 15:56:41.923460] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=47 time=61.5 ms
[2023-08-06 15:56:42.123179] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=47 time=61.1 ms
[2023-08-06 15:56:42.323636] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=47 time=60.7 ms
[2023-08-06 15:56:42.523363] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=47 time=59.9 ms
[2023-08-06 15:56:42.723372] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=47 time=59.1 ms
[2023-08-06 15:56:42.924118] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=47 time=59.2 ms
[2023-08-06 15:56:43.123277] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=47 time=57.4 ms
[2023-08-06 15:56:43.323634] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=47 time=56.8 ms
[2023-08-06 15:56:43.525564] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=47 time=58.1 ms
[2023-08-06 15:56:43.763071] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=47 time=95.0 ms
[2023-08-06 15:56:43.923066] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=47 time=54.3 ms
[2023-08-06 15:56:44.171278] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=47 time=101 ms
[2023-08-06 15:56:44.323042] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=47 time=52.2 ms
[2023-08-06 15:56:44.523361] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=47 time=51.6 ms
[2023-08-06 15:56:44.725116] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=47 time=53.1 ms
[2023-08-06 15:56:44.925025] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=47 time=52.3 ms
[2023-08-06 15:56:45.141266] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=47 time=67.3 ms
[2023-08-06 15:56:45.327010] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=47 time=52.2 ms
[2023-08-06 15:56:45.523209] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=47 time=47.3 ms
[2023-08-06 15:56:45.728062] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=47 time=51.3 ms
[2023-08-06 15:56:45.928423] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=47 time=50.5 ms
[2023-08-06 15:56:46.126916] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=47 time=49.0 ms
[2023-08-06 15:56:46.363092] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=47 time=84.5 ms
[2023-08-06 15:56:46.563228] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=47 time=83.3 ms
[2023-08-06 15:56:46.763615] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=47 time=82.7 ms
[2023-08-06 15:56:46.963048] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=47 time=81.8 ms
[2023-08-06 15:56:47.127280] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=47 time=45.4 ms
[2023-08-06 15:56:47.328076] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=47 time=45.1 ms
[2023-08-06 15:56:47.563264] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=47 time=79.6 ms
[2023-08-06 15:56:47.763156] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=47 time=78.2 ms
[2023-08-06 15:56:48.003200] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=47 time=117 ms
[2023-08-06 15:56:48.163186] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=47 time=77.3 ms
[2023-08-06 15:56:48.371397] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=47 time=84.5 ms
[2023-08-06 15:56:48.563593] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=47 time=75.3 ms
[2023-08-06 15:56:48.746406] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=47 time=56.9 ms
[2023-08-06 15:56:48.938320] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=47 time=48.5 ms
[2023-08-06 15:56:49.140272] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=47 time=49.3 ms
[2023-08-06 15:56:49.403383] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=47 time=111 ms
[2023-08-06 15:56:49.537274] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=47 time=44.1 ms
[2023-08-06 15:56:49.764128] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=47 time=69.8 ms
[2023-08-06 15:56:49.963154] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=47 time=68.4 ms
[2023-08-06 15:56:50.163086] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=47 time=67.2 ms
[2023-08-06 15:56:50.363090] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=47 time=66.3 ms
[2023-08-06 15:56:50.563445] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=47 time=65.6 ms
[2023-08-06 15:56:50.763319] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=47 time=65.0 ms
[2023-08-06 15:56:50.963121] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=47 time=64.3 ms
[2023-08-06 15:56:51.163228] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=47 time=63.4 ms
[2023-08-06 15:56:51.363378] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=47 time=62.5 ms
[2023-08-06 15:56:51.563259] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=47 time=61.1 ms
[2023-08-06 15:56:51.763041] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=47 time=60.1 ms
[2023-08-06 15:56:52.003506] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=47 time=99.7 ms
[2023-08-06 15:56:52.162969] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=47 time=60.0 ms
[2023-08-06 15:56:52.363400] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=47 time=59.6 ms
[2023-08-06 15:56:52.563510] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=47 time=59.3 ms
[2023-08-06 15:56:52.803238] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=47 time=97.9 ms
[2023-08-06 15:56:52.963081] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=47 time=57.4 ms
[2023-08-06 15:56:53.163636] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=47 time=56.7 ms
[2023-08-06 15:56:53.365026] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=47 time=57.8 ms
[2023-08-06 15:56:53.568274] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=47 time=60.4 ms
[2023-08-06 15:56:53.762961] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=47 time=54.1 ms
[2023-08-06 15:56:53.965417] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=47 time=55.6 ms
[2023-08-06 15:56:54.167383] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=47 time=57.4 ms
[2023-08-06 15:56:54.364231] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=47 time=53.0 ms
[2023-08-06 15:56:54.603209] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=47 time=91.1 ms
[2023-08-06 15:56:54.763159] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=47 time=50.2 ms
[2023-08-06 15:56:54.963054] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=47 time=49.4 ms
[2023-08-06 15:56:55.163545] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=47 time=48.7 ms
[2023-08-06 15:56:55.363066] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=47 time=47.8 ms
[2023-08-06 15:56:55.565019] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=47 time=49.3 ms
[2023-08-06 15:56:55.768529] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=47 time=51.7 ms
[2023-08-06 15:56:55.968014] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=47 time=50.9 ms
[2023-08-06 15:56:56.168082] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=47 time=50.4 ms
[2023-08-06 15:56:56.403392] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=47 time=84.4 ms
[2023-08-06 15:56:56.568156] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=47 time=48.1 ms
[2023-08-06 15:56:56.803607] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=47 time=82.6 ms
[2023-08-06 15:56:56.975334] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=47 time=53.9 ms
[2023-08-06 15:56:57.167031] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=47 time=45.1 ms
[2023-08-06 15:56:57.403182] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=47 time=80.4 ms
[2023-08-06 15:56:57.603388] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=47 time=79.3 ms
[2023-08-06 15:56:57.767971] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=47 time=43.1 ms
[2023-08-06 15:56:58.003275] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=47 time=77.5 ms
[2023-08-06 15:56:58.167243] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=47 time=42.3 ms
[2023-08-06 15:56:58.403114] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=47 time=77.1 ms
[2023-08-06 15:56:58.577204] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=47 time=50.4 ms
[2023-08-06 15:56:58.806405] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=47 time=78.3 ms
[2023-08-06 15:56:58.810080] 
[2023-08-06 15:56:58.810246] --- 54.197.223.49 ping statistics ---
[2023-08-06 15:56:58.810352] 150 packets transmitted, 150 received, 0% packet loss, time 29917ms
[2023-08-06 15:56:58.810447] rtt min/avg/max/mdev = 42.011/63.788/117.503/16.602 ms
End time: 1691351818830
