Start time: 1684082925850
[2023-05-14 12:48:45.970232] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 12:48:49.572294] 46 bytes from 3.129.108.199: icmp_seq=19 ttl=47 time=70.9 ms
[2023-05-14 12:48:49.778226] 46 bytes from 3.129.108.199: icmp_seq=20 ttl=47 time=76.3 ms
[2023-05-14 12:48:49.970813] 46 bytes from 3.129.108.199: icmp_seq=21 ttl=47 time=68.0 ms
[2023-05-14 12:48:50.170599] 46 bytes from 3.129.108.199: icmp_seq=22 ttl=47 time=67.1 ms
[2023-05-14 12:48:50.381175] 46 bytes from 3.129.108.199: icmp_seq=23 ttl=47 time=76.8 ms
[2023-05-14 12:48:50.580483] 46 bytes from 3.129.108.199: icmp_seq=24 ttl=47 time=75.6 ms
[2023-05-14 12:48:50.775813] 46 bytes from 3.129.108.199: icmp_seq=25 ttl=47 time=70.5 ms
[2023-05-14 12:48:50.975977] 46 bytes from 3.129.108.199: icmp_seq=26 ttl=47 time=70.7 ms
[2023-05-14 12:48:51.175191] 46 bytes from 3.129.108.199: icmp_seq=27 ttl=47 time=69.7 ms
[2023-05-14 12:48:51.378502] 46 bytes from 3.129.108.199: icmp_seq=28 ttl=47 time=72.8 ms
[2023-05-14 12:48:51.575254] 46 bytes from 3.129.108.199: icmp_seq=29 ttl=47 time=69.2 ms
[2023-05-14 12:48:51.782659] 46 bytes from 3.129.108.199: icmp_seq=30 ttl=47 time=75.5 ms
[2023-05-14 12:48:51.974836] 46 bytes from 3.129.108.199: icmp_seq=31 ttl=47 time=67.7 ms
[2023-05-14 12:48:52.175380] 46 bytes from 3.129.108.199: icmp_seq=32 ttl=47 time=67.9 ms
[2023-05-14 12:48:52.375421] 46 bytes from 3.129.108.199: icmp_seq=33 ttl=47 time=67.3 ms
[2023-05-14 12:48:52.588523] 46 bytes from 3.129.108.199: icmp_seq=34 ttl=47 time=79.4 ms
[2023-05-14 12:48:52.780802] 46 bytes from 3.129.108.199: icmp_seq=35 ttl=47 time=70.8 ms
[2023-05-14 12:48:52.981322] 46 bytes from 3.129.108.199: icmp_seq=36 ttl=47 time=70.8 ms
[2023-05-14 12:48:53.185751] 46 bytes from 3.129.108.199: icmp_seq=37 ttl=47 time=74.9 ms
[2023-05-14 12:48:53.381114] 46 bytes from 3.129.108.199: icmp_seq=38 ttl=47 time=69.6 ms
[2023-05-14 12:48:53.585824] 46 bytes from 3.129.108.199: icmp_seq=39 ttl=47 time=74.1 ms
[2023-05-14 12:48:53.780487] 46 bytes from 3.129.108.199: icmp_seq=40 ttl=47 time=68.1 ms
[2023-05-14 12:48:53.981336] 46 bytes from 3.129.108.199: icmp_seq=41 ttl=47 time=68.3 ms
[2023-05-14 12:48:54.190773] 46 bytes from 3.129.108.199: icmp_seq=42 ttl=47 time=76.5 ms
[2023-05-14 12:48:54.390706] 46 bytes from 3.129.108.199: icmp_seq=43 ttl=47 time=76.3 ms
[2023-05-14 12:48:54.589548] 46 bytes from 3.129.108.199: icmp_seq=44 ttl=47 time=74.3 ms
[2023-05-14 12:48:54.786975] 46 bytes from 3.129.108.199: icmp_seq=45 ttl=47 time=71.0 ms
[2023-05-14 12:48:54.985341] 46 bytes from 3.129.108.199: icmp_seq=46 ttl=47 time=68.9 ms
[2023-05-14 12:48:55.196746] 46 bytes from 3.129.108.199: icmp_seq=47 ttl=47 time=79.7 ms
[2023-05-14 12:48:55.385319] 46 bytes from 3.129.108.199: icmp_seq=48 ttl=47 time=68.0 ms
[2023-05-14 12:48:55.587147] 46 bytes from 3.129.108.199: icmp_seq=49 ttl=47 time=69.2 ms
[2023-05-14 12:48:55.791026] 46 bytes from 3.129.108.199: icmp_seq=50 ttl=47 time=72.2 ms
[2023-05-14 12:48:55.990705] 46 bytes from 3.129.108.199: icmp_seq=51 ttl=47 time=71.1 ms
[2023-05-14 12:48:56.191370] 46 bytes from 3.129.108.199: icmp_seq=52 ttl=47 time=70.1 ms
[2023-05-14 12:48:56.390345] 46 bytes from 3.129.108.199: icmp_seq=53 ttl=47 time=69.7 ms
[2023-05-14 12:48:56.597796] 46 bytes from 3.129.108.199: icmp_seq=54 ttl=47 time=77.0 ms
[2023-05-14 12:48:56.791003] 46 bytes from 3.129.108.199: icmp_seq=55 ttl=47 time=69.5 ms
[2023-05-14 12:48:56.990267] 46 bytes from 3.129.108.199: icmp_seq=56 ttl=47 time=68.7 ms
[2023-05-14 12:48:57.190511] 46 bytes from 3.129.108.199: icmp_seq=57 ttl=47 time=68.5 ms
[2023-05-14 12:48:57.390421] 46 bytes from 3.129.108.199: icmp_seq=58 ttl=47 time=68.2 ms
[2023-05-14 12:48:57.590275] 46 bytes from 3.129.108.199: icmp_seq=59 ttl=47 time=67.3 ms
[2023-05-14 12:48:57.832936] 46 bytes from 3.129.108.199: icmp_seq=60 ttl=47 time=109 ms
[2023-05-14 12:48:58.032461] 46 bytes from 3.129.108.199: icmp_seq=61 ttl=47 time=108 ms
[2023-05-14 12:48:58.231375] 46 bytes from 3.129.108.199: icmp_seq=62 ttl=47 time=107 ms
[2023-05-14 12:48:58.434113] 46 bytes from 3.129.108.199: icmp_seq=63 ttl=47 time=108 ms
[2023-05-14 12:48:58.632795] 46 bytes from 3.129.108.199: icmp_seq=64 ttl=47 time=107 ms
[2023-05-14 12:48:58.834226] 46 bytes from 3.129.108.199: icmp_seq=65 ttl=47 time=107 ms
[2023-05-14 12:48:59.031416] 46 bytes from 3.129.108.199: icmp_seq=66 ttl=47 time=104 ms
[2023-05-14 12:48:59.231585] 46 bytes from 3.129.108.199: icmp_seq=67 ttl=47 time=105 ms
[2023-05-14 12:48:59.432594] 46 bytes from 3.129.108.199: icmp_seq=68 ttl=47 time=105 ms
[2023-05-14 12:48:59.633439] 46 bytes from 3.129.108.199: icmp_seq=69 ttl=47 time=105 ms
[2023-05-14 12:48:59.842614] 46 bytes from 3.129.108.199: icmp_seq=70 ttl=47 time=113 ms
[2023-05-14 12:49:00.042006] 46 bytes from 3.129.108.199: icmp_seq=71 ttl=47 time=112 ms
[2023-05-14 12:49:00.233078] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=47 time=104 ms
[2023-05-14 12:49:00.432943] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=47 time=103 ms
[2023-05-14 12:49:00.633423] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=47 time=102 ms
[2023-05-14 12:49:00.833114] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=47 time=102 ms
[2023-05-14 12:49:01.032803] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=47 time=101 ms
[2023-05-14 12:49:01.233625] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=47 time=102 ms
[2023-05-14 12:49:01.431577] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=47 time=99.3 ms
[2023-05-14 12:49:01.633068] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=47 time=100 ms
[2023-05-14 12:49:01.840295] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=47 time=106 ms
[2023-05-14 12:49:02.032776] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=47 time=98.9 ms
[2023-05-14 12:49:02.231507] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=47 time=98.1 ms
[2023-05-14 12:49:02.437624] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=47 time=103 ms
[2023-05-14 12:49:02.633146] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=47 time=98.0 ms
[2023-05-14 12:49:02.832930] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=47 time=97.2 ms
[2023-05-14 12:49:03.031485] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=47 time=95.1 ms
[2023-05-14 12:49:03.232884] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=47 time=96.8 ms
[2023-05-14 12:49:03.433939] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=47 time=97.5 ms
[2023-05-14 12:49:03.634256] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=47 time=96.7 ms
[2023-05-14 12:49:03.833857] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=47 time=96.2 ms
[2023-05-14 12:49:04.032608] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=47 time=94.2 ms
[2023-05-14 12:49:04.232914] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=47 time=94.6 ms
[2023-05-14 12:49:04.433574] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=47 time=95.0 ms
[2023-05-14 12:49:04.640428] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=47 time=101 ms
[2023-05-14 12:49:04.840454] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=47 time=100 ms
[2023-05-14 12:49:05.040228] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=47 time=99.3 ms
[2023-05-14 12:49:05.232187] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=47 time=91.5 ms
[2023-05-14 12:49:05.433939] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=47 time=92.2 ms
[2023-05-14 12:49:05.632980] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=47 time=90.5 ms
[2023-05-14 12:49:05.832644] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=47 time=89.0 ms
[2023-05-14 12:49:06.036271] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=47 time=89.3 ms
[2023-05-14 12:49:06.233497] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=47 time=89.7 ms
[2023-05-14 12:49:06.433494] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=47 time=89.4 ms
[2023-05-14 12:49:06.633950] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=47 time=89.0 ms
[2023-05-14 12:49:06.872238] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=47 time=126 ms
[2023-05-14 12:49:07.032417] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=47 time=86.7 ms
[2023-05-14 12:49:07.232487] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=47 time=87.5 ms
[2023-05-14 12:49:07.441191] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=47 time=95.2 ms
[2023-05-14 12:49:07.632872] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=47 time=86.2 ms
[2023-05-14 12:49:07.832596] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=47 time=85.2 ms
[2023-05-14 12:49:08.033269] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=47 time=85.0 ms
[2023-05-14 12:49:08.235379] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=47 time=85.2 ms
[2023-05-14 12:49:08.433180] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=47 time=84.3 ms
[2023-05-14 12:49:08.673091] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=47 time=123 ms
[2023-05-14 12:49:08.843057] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=47 time=92.5 ms
[2023-05-14 12:49:09.073285] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=47 time=121 ms
[2023-05-14 12:49:09.240754] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=47 time=90.0 ms
[2023-05-14 12:49:09.441906] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=47 time=90.5 ms
[2023-05-14 12:49:09.642010] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=47 time=89.6 ms
[2023-05-14 12:49:09.836437] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=47 time=82.8 ms
[2023-05-14 12:49:10.072840] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=47 time=118 ms
[2023-05-14 12:49:10.242611] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=47 time=89.1 ms
[2023-05-14 12:49:10.440928] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=47 time=86.7 ms
[2023-05-14 12:49:10.673140] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=47 time=118 ms
[2023-05-14 12:49:10.841831] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=47 time=87.2 ms
[2023-05-14 12:49:11.112600] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=47 time=157 ms
[2023-05-14 12:49:11.273182] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=47 time=117 ms
[2023-05-14 12:49:11.515709] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=47 time=159 ms
[2023-05-14 12:49:11.673295] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=47 time=117 ms
[2023-05-14 12:49:12.161355] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=47 time=404 ms
[2023-05-14 12:49:12.319530] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=47 time=354 ms
[2023-05-14 12:49:13.466788] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=47 time=1295 ms
[2023-05-14 12:49:13.540912] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=47 time=1168 ms
[2023-05-14 12:49:13.787065] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=47 time=790 ms
[2023-05-14 12:49:13.787331] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=47 time=582 ms
[2023-05-14 12:49:14.962680] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=47 time=1549 ms
[2023-05-14 12:49:14.966658] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=47 time=748 ms
[2023-05-14 12:49:14.975968] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=47 time=557 ms
[2023-05-14 12:49:15.000532] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=47 time=371 ms
[2023-05-14 12:49:15.000721] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=47 time=164 ms
[2023-05-14 12:49:15.890137] 
[2023-05-14 12:49:15.890326] --- 3.129.108.199 ping statistics ---
[2023-05-14 12:49:15.890380] 150 packets transmitted, 140 received, 6% packet loss, time 29979ms
[2023-05-14 12:49:15.890426] rtt min/avg/max/mdev = 67.176/138.080/1549.948/208.812 ms, pipe 8
End time: 1684082955902
