Start time: 1684257456728
[2023-05-16 12:17:36.839909] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 12:17:51.049399] 46 bytes from 3.129.108.199: icmp_seq=72 ttl=46 time=48.0 ms
[2023-05-16 12:17:51.292531] 46 bytes from 3.129.108.199: icmp_seq=73 ttl=46 time=90.4 ms
[2023-05-16 12:17:51.489405] 46 bytes from 3.129.108.199: icmp_seq=74 ttl=46 time=86.3 ms
[2023-05-16 12:17:51.689508] 46 bytes from 3.129.108.199: icmp_seq=75 ttl=46 time=85.4 ms
[2023-05-16 12:17:51.887386] 46 bytes from 3.129.108.199: icmp_seq=76 ttl=46 time=82.3 ms
[2023-05-16 12:17:52.087360] 46 bytes from 3.129.108.199: icmp_seq=77 ttl=46 time=81.3 ms
[2023-05-16 12:17:52.287392] 46 bytes from 3.129.108.199: icmp_seq=78 ttl=46 time=80.4 ms
[2023-05-16 12:17:52.487559] 46 bytes from 3.129.108.199: icmp_seq=79 ttl=46 time=79.5 ms
[2023-05-16 12:17:52.687579] 46 bytes from 3.129.108.199: icmp_seq=80 ttl=46 time=78.3 ms
[2023-05-16 12:17:52.887703] 46 bytes from 3.129.108.199: icmp_seq=81 ttl=46 time=77.5 ms
[2023-05-16 12:17:53.106445] 46 bytes from 3.129.108.199: icmp_seq=82 ttl=46 time=95.1 ms
[2023-05-16 12:17:53.289337] 46 bytes from 3.129.108.199: icmp_seq=83 ttl=46 time=77.3 ms
[2023-05-16 12:17:53.489522] 46 bytes from 3.129.108.199: icmp_seq=84 ttl=46 time=76.6 ms
[2023-05-16 12:17:53.689478] 46 bytes from 3.129.108.199: icmp_seq=85 ttl=46 time=75.5 ms
[2023-05-16 12:17:53.889241] 46 bytes from 3.129.108.199: icmp_seq=86 ttl=46 time=74.2 ms
[2023-05-16 12:17:54.089377] 46 bytes from 3.129.108.199: icmp_seq=87 ttl=46 time=73.4 ms
[2023-05-16 12:17:54.289318] 46 bytes from 3.129.108.199: icmp_seq=88 ttl=46 time=72.4 ms
[2023-05-16 12:17:54.464560] 46 bytes from 3.129.108.199: icmp_seq=89 ttl=46 time=46.6 ms
[2023-05-16 12:17:54.689635] 46 bytes from 3.129.108.199: icmp_seq=90 ttl=46 time=70.4 ms
[2023-05-16 12:17:54.889598] 46 bytes from 3.129.108.199: icmp_seq=91 ttl=46 time=69.3 ms
[2023-05-16 12:17:55.089540] 46 bytes from 3.129.108.199: icmp_seq=92 ttl=46 time=68.1 ms
[2023-05-16 12:17:55.289415] 46 bytes from 3.129.108.199: icmp_seq=93 ttl=46 time=67.3 ms
[2023-05-16 12:17:55.489267] 46 bytes from 3.129.108.199: icmp_seq=94 ttl=46 time=66.3 ms
[2023-05-16 12:17:55.689648] 46 bytes from 3.129.108.199: icmp_seq=95 ttl=46 time=65.6 ms
[2023-05-16 12:17:55.889378] 46 bytes from 3.129.108.199: icmp_seq=96 ttl=46 time=65.2 ms
[2023-05-16 12:17:56.089616] 46 bytes from 3.129.108.199: icmp_seq=97 ttl=46 time=64.5 ms
[2023-05-16 12:17:56.329389] 46 bytes from 3.129.108.199: icmp_seq=98 ttl=46 time=103 ms
[2023-05-16 12:17:56.510124] 46 bytes from 3.129.108.199: icmp_seq=99 ttl=46 time=83.2 ms
[2023-05-16 12:17:56.699581] 46 bytes from 3.129.108.199: icmp_seq=100 ttl=46 time=71.8 ms
[2023-05-16 12:17:56.894394] 46 bytes from 3.129.108.199: icmp_seq=101 ttl=46 time=66.2 ms
[2023-05-16 12:17:57.089710] 46 bytes from 3.129.108.199: icmp_seq=102 ttl=46 time=60.6 ms
[2023-05-16 12:17:57.274594] 46 bytes from 3.129.108.199: icmp_seq=103 ttl=46 time=44.3 ms
[2023-05-16 12:17:57.474358] 46 bytes from 3.129.108.199: icmp_seq=104 ttl=46 time=43.2 ms
[2023-05-16 12:17:57.699481] 46 bytes from 3.129.108.199: icmp_seq=105 ttl=46 time=67.5 ms
[2023-05-16 12:17:57.894411] 46 bytes from 3.129.108.199: icmp_seq=106 ttl=46 time=61.3 ms
[2023-05-16 12:17:58.096748] 46 bytes from 3.129.108.199: icmp_seq=107 ttl=46 time=62.7 ms
[2023-05-16 12:17:58.299713] 46 bytes from 3.129.108.199: icmp_seq=108 ttl=46 time=65.2 ms
[2023-05-16 12:17:58.529711] 46 bytes from 3.129.108.199: icmp_seq=109 ttl=46 time=94.3 ms
[2023-05-16 12:17:58.730131] 46 bytes from 3.129.108.199: icmp_seq=110 ttl=46 time=93.8 ms
[2023-05-16 12:17:58.886771] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=46 time=50.1 ms
[2023-05-16 12:17:59.100671] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=46 time=62.9 ms
[2023-05-16 12:17:59.309734] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=46 time=71.5 ms
[2023-05-16 12:17:59.505958] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=46 time=66.6 ms
[2023-05-16 12:17:59.706896] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=46 time=66.4 ms
[2023-05-16 12:17:59.905857] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=46 time=64.5 ms
[2023-05-16 12:18:00.094374] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=46 time=51.9 ms
[2023-05-16 12:18:00.329614] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=46 time=86.5 ms
[2023-05-16 12:18:00.529646] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=46 time=85.4 ms
[2023-05-16 12:18:00.694514] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=46 time=49.3 ms
[2023-05-16 12:18:00.929568] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=46 time=83.4 ms
[2023-05-16 12:18:01.099372] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=46 time=52.1 ms
[2023-05-16 12:18:01.294463] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=46 time=46.4 ms
[2023-05-16 12:18:01.499405] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=46 time=50.3 ms
[2023-05-16 12:18:01.700389] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=46 time=50.3 ms
[2023-05-16 12:18:01.929524] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=46 time=78.5 ms
[2023-05-16 12:18:02.099713] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=46 time=47.2 ms
[2023-05-16 12:18:02.329500] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=46 time=76.1 ms
[2023-05-16 12:18:02.529697] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=46 time=75.5 ms
[2023-05-16 12:18:02.730031] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=46 time=75.7 ms
[2023-05-16 12:18:02.930783] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=46 time=75.8 ms
[2023-05-16 12:18:03.129361] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=46 time=73.9 ms
[2023-05-16 12:18:03.329510] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=46 time=73.6 ms
[2023-05-16 12:18:03.532314] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=46 time=75.4 ms
[2023-05-16 12:18:03.731883] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=46 time=74.0 ms
[2023-05-16 12:18:03.914590] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=46 time=56.0 ms
[2023-05-16 12:18:04.132258] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=46 time=72.7 ms
[2023-05-16 12:18:04.332049] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=46 time=72.0 ms
[2023-05-16 12:18:04.529451] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=46 time=68.8 ms
[2023-05-16 12:18:04.729594] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=46 time=68.4 ms
[2023-05-16 12:18:04.937496] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=46 time=75.2 ms
[2023-05-16 12:18:05.129562] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=46 time=66.3 ms
[2023-05-16 12:18:05.329339] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=46 time=65.2 ms
[2023-05-16 12:18:05.529459] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=46 time=64.5 ms
[2023-05-16 12:18:05.769633] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=46 time=103 ms
[2023-05-16 12:18:05.969352] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=46 time=102 ms
[2023-05-16 12:18:06.129560] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=46 time=61.4 ms
[2023-05-16 12:18:06.369440] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=46 time=100 ms
[2023-05-16 12:18:06.529640] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=46 time=59.4 ms
[2023-05-16 12:18:06.719424] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=46 time=48.2 ms
[2023-05-16 12:18:06.759360] 
[2023-05-16 12:18:06.759552] --- 3.129.108.199 ping statistics ---
[2023-05-16 12:18:06.759650] 150 packets transmitted, 150 received, 0% packet loss, time 29911ms
[2023-05-16 12:18:06.759739] rtt min/avg/max/mdev = 42.506/64.273/103.350/15.176 ms
End time: 1684257486777
