Start time: 1691339510928
[2023-08-06 12:31:51.048570] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 12:32:01.071440] 46 bytes from 54.197.223.49: icmp_seq=51 ttl=49 time=69.3 ms
[2023-08-06 12:32:01.269484] 46 bytes from 54.197.223.49: icmp_seq=52 ttl=49 time=66.5 ms
[2023-08-06 12:32:01.465995] 46 bytes from 54.197.223.49: icmp_seq=53 ttl=49 time=61.7 ms
[2023-08-06 12:32:01.671816] 46 bytes from 54.197.223.49: icmp_seq=54 ttl=49 time=67.3 ms
[2023-08-06 12:32:01.867480] 46 bytes from 54.197.223.49: icmp_seq=55 ttl=49 time=62.2 ms
[2023-08-06 12:32:02.062958] 46 bytes from 54.197.223.49: icmp_seq=56 ttl=49 time=57.0 ms
[2023-08-06 12:32:02.271303] 46 bytes from 54.197.223.49: icmp_seq=57 ttl=49 time=64.8 ms
[2023-08-06 12:32:02.471739] 46 bytes from 54.197.223.49: icmp_seq=58 ttl=49 time=64.9 ms
[2023-08-06 12:32:02.672109] 46 bytes from 54.197.223.49: icmp_seq=59 ttl=49 time=64.9 ms
[2023-08-06 12:32:02.862856] 46 bytes from 54.197.223.49: icmp_seq=60 ttl=49 time=52.9 ms
[2023-08-06 12:32:03.078402] 46 bytes from 54.197.223.49: icmp_seq=61 ttl=49 time=70.0 ms
[2023-08-06 12:32:03.289354] 46 bytes from 54.197.223.49: icmp_seq=62 ttl=49 time=80.4 ms
[2023-08-06 12:32:03.470779] 46 bytes from 54.197.223.49: icmp_seq=63 ttl=49 time=60.8 ms
[2023-08-06 12:32:03.680548] 46 bytes from 54.197.223.49: icmp_seq=64 ttl=49 time=70.2 ms
[2023-08-06 12:32:03.880443] 46 bytes from 54.197.223.49: icmp_seq=65 ttl=49 time=69.4 ms
[2023-08-06 12:32:04.096132] 46 bytes from 54.197.223.49: icmp_seq=66 ttl=49 time=84.2 ms
[2023-08-06 12:32:04.279455] 46 bytes from 54.197.223.49: icmp_seq=67 ttl=49 time=66.8 ms
[2023-08-06 12:32:04.471645] 46 bytes from 54.197.223.49: icmp_seq=68 ttl=49 time=58.5 ms
[2023-08-06 12:32:04.683495] 46 bytes from 54.197.223.49: icmp_seq=69 ttl=49 time=69.3 ms
[2023-08-06 12:32:04.892448] 46 bytes from 54.197.223.49: icmp_seq=70 ttl=49 time=77.3 ms
[2023-08-06 12:32:05.084307] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=49 time=68.4 ms
[2023-08-06 12:32:05.271327] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=49 time=54.5 ms
[2023-08-06 12:32:05.479436] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=49 time=61.6 ms
[2023-08-06 12:32:05.717711] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=49 time=98.4 ms
[2023-08-06 12:32:05.892516] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=49 time=72.2 ms
[2023-08-06 12:32:06.139351] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=49 time=118 ms
[2023-08-06 12:32:06.278511] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=49 time=56.6 ms
[2023-08-06 12:32:06.496476] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=49 time=74.3 ms
[2023-08-06 12:32:06.707784] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=49 time=84.8 ms
[2023-08-06 12:32:06.881646] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=49 time=56.0 ms
[2023-08-06 12:32:07.091733] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=49 time=65.2 ms
[2023-08-06 12:32:07.282438] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=49 time=55.1 ms
[2023-08-06 12:32:07.549454] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=49 time=121 ms
[2023-08-06 12:32:07.686184] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=49 time=57.3 ms
[2023-08-06 12:32:07.890531] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=49 time=60.8 ms
[2023-08-06 12:32:08.585242] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=49 time=555 ms
[2023-08-06 12:32:08.597237] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=49 time=357 ms
[2023-08-06 12:32:08.597508] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=49 time=149 ms
[2023-08-06 12:32:08.704411] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=49 time=56.6 ms
[2023-08-06 12:32:08.891388] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=49 time=43.3 ms
[2023-08-06 12:32:09.091346] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=49 time=42.3 ms
[2023-08-06 12:32:09.291188] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=49 time=41.3 ms
[2023-08-06 12:32:09.507468] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=49 time=53.9 ms
[2023-08-06 12:32:09.705665] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=49 time=53.3 ms
[2023-08-06 12:32:09.890319] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=49 time=38.0 ms
[2023-08-06 12:32:10.106513] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=49 time=53.6 ms
[2023-08-06 12:32:10.304461] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=49 time=50.3 ms
[2023-08-06 12:32:10.506574] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=49 time=46.9 ms
[2023-08-06 12:32:10.704497] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=49 time=45.8 ms
[2023-08-06 12:32:10.904774] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=49 time=45.9 ms
[2023-08-06 12:32:11.105146] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=49 time=45.9 ms
[2023-08-06 12:32:11.306243] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=49 time=46.5 ms
[2023-08-06 12:32:11.505604] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=49 time=44.8 ms
[2023-08-06 12:32:11.708363] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=49 time=47.1 ms
[2023-08-06 12:32:11.906340] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=49 time=44.1 ms
[2023-08-06 12:32:12.109729] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=49 time=46.8 ms
[2023-08-06 12:32:12.307539] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=49 time=44.2 ms
[2023-08-06 12:32:12.507200] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=49 time=43.1 ms
[2023-08-06 12:32:12.708957] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=49 time=44.1 ms
[2023-08-06 12:32:12.907416] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=49 time=41.8 ms
[2023-08-06 12:32:13.108727] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=49 time=42.7 ms
[2023-08-06 12:32:13.307248] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=49 time=41.0 ms
[2023-08-06 12:32:13.508549] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=49 time=41.6 ms
[2023-08-06 12:32:13.716087] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=49 time=49.1 ms
[2023-08-06 12:32:13.907681] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=49 time=40.1 ms
[2023-08-06 12:32:14.107152] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=49 time=39.0 ms
[2023-08-06 12:32:14.314567] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=49 time=45.6 ms
[2023-08-06 12:32:14.507181] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=49 time=37.8 ms
[2023-08-06 12:32:14.707342] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=49 time=37.5 ms
[2023-08-06 12:32:14.907312] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=49 time=36.4 ms
[2023-08-06 12:32:15.107867] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=49 time=36.0 ms
[2023-08-06 12:32:15.317066] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=49 time=44.6 ms
[2023-08-06 12:32:15.517366] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=49 time=43.7 ms
[2023-08-06 12:32:15.717396] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=49 time=43.4 ms
[2023-08-06 12:32:15.917654] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=49 time=42.5 ms
[2023-08-06 12:32:16.124434] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=49 time=49.2 ms
[2023-08-06 12:32:16.320726] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=49 time=44.7 ms
[2023-08-06 12:32:16.518619] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=49 time=42.1 ms
[2023-08-06 12:32:16.719167] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=49 time=42.4 ms
[2023-08-06 12:32:16.923843] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=49 time=46.0 ms
[2023-08-06 12:32:17.125683] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=49 time=47.2 ms
[2023-08-06 12:32:17.333464] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=49 time=54.2 ms
[2023-08-06 12:32:17.524463] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=49 time=44.3 ms
[2023-08-06 12:32:17.717458] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=49 time=36.3 ms
[2023-08-06 12:32:17.920173] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=49 time=38.2 ms
[2023-08-06 12:32:18.127133] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=49 time=44.4 ms
[2023-08-06 12:32:18.330370] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=49 time=46.6 ms
[2023-08-06 12:32:18.530010] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=49 time=45.8 ms
[2023-08-06 12:32:18.729935] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=49 time=45.3 ms
[2023-08-06 12:32:18.930783] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=49 time=45.1 ms
[2023-08-06 12:32:19.138179] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=49 time=51.9 ms
[2023-08-06 12:32:19.327312] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=49 time=40.5 ms
[2023-08-06 12:32:19.536281] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=49 time=48.4 ms
[2023-08-06 12:32:19.730623] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=49 time=41.7 ms
[2023-08-06 12:32:19.930906] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=49 time=41.7 ms
[2023-08-06 12:32:20.141575] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=49 time=52.0 ms
[2023-08-06 12:32:20.338290] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=49 time=48.0 ms
[2023-08-06 12:32:20.527261] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=49 time=36.4 ms
[2023-08-06 12:32:20.727327] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=49 time=35.4 ms
[2023-08-06 12:32:20.938778] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=49 time=46.0 ms
[2023-08-06 12:32:20.975653] 
[2023-08-06 12:32:20.975843] --- 54.197.223.49 ping statistics ---
[2023-08-06 12:32:20.975899] 150 packets transmitted, 150 received, 0% packet loss, time 29917ms
[2023-08-06 12:32:20.975945] rtt min/avg/max/mdev = 35.429/62.212/555.247/49.927 ms, pipe 3
End time: 1691339540991
