Start time: 1691346435729
[2023-08-06 14:27:15.830484] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-06 14:27:43.688041] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=51 time=209 ms
[2023-08-06 14:27:43.730070] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=51 time=44.7 ms
[2023-08-06 14:27:43.926159] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=51 time=40.5 ms
[2023-08-06 14:27:44.125384] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=51 time=38.7 ms
[2023-08-06 14:27:44.325038] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=51 time=38.0 ms
[2023-08-06 14:27:44.568316] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=51 time=80.5 ms
[2023-08-06 14:27:44.724997] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=51 time=37.1 ms
[2023-08-06 14:27:44.968138] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=51 time=79.4 ms
[2023-08-06 14:27:45.126100] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=51 time=36.4 ms
[2023-08-06 14:27:45.325263] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=51 time=34.5 ms
[2023-08-06 14:27:45.534416] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=51 time=42.4 ms
[2023-08-06 14:27:45.736079] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=51 time=43.1 ms
[2023-08-06 14:27:45.766506] 
[2023-08-06 14:27:45.766808] --- 54.197.223.49 ping statistics ---
[2023-08-06 14:27:45.766923] 150 packets transmitted, 150 received, 0% packet loss, time 29926ms
[2023-08-06 14:27:45.767021] rtt min/avg/max/mdev = 32.055/51.136/209.525/26.773 ms, pipe 2
End time: 1691346465787
