Start time: 1684251894737
[2023-05-16 11:44:54.883038] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 11:45:17.829941] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=46 time=55.8 ms
[2023-05-16 11:45:18.029860] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=46 time=55.3 ms
[2023-05-16 11:45:18.225011] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=46 time=50.4 ms
[2023-05-16 11:45:18.431104] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=46 time=55.5 ms
[2023-05-16 11:45:18.637109] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=46 time=60.2 ms
[2023-05-16 11:45:18.862759] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=46 time=84.9 ms
[2023-05-16 11:45:19.062437] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=46 time=84.2 ms
[2023-05-16 11:45:19.262536] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=46 time=84.4 ms
[2023-05-16 11:45:19.502495] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=46 time=123 ms
[2023-05-16 11:45:19.644827] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=46 time=64.9 ms
[2023-05-16 11:45:19.873088] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=46 time=92.5 ms
[2023-05-16 11:45:20.102734] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=46 time=121 ms
[2023-05-16 11:45:20.262707] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=46 time=82.3 ms
[2023-05-16 11:45:20.441401] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=46 time=59.9 ms
[2023-05-16 11:45:20.662585] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=46 time=80.7 ms
[2023-05-16 11:45:20.863078] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=46 time=80.9 ms
[2023-05-16 11:45:21.029923] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=46 time=47.2 ms
[2023-05-16 11:45:21.262549] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=46 time=79.9 ms
[2023-05-16 11:45:21.462728] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=46 time=79.5 ms
[2023-05-16 11:45:21.662780] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=46 time=78.3 ms
[2023-05-16 11:45:21.839992] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=46 time=54.7 ms
[2023-05-16 11:45:22.062659] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=46 time=77.0 ms
[2023-05-16 11:45:22.263238] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=46 time=77.8 ms
[2023-05-16 11:45:22.462415] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=46 time=76.5 ms
[2023-05-16 11:45:22.662553] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=46 time=75.6 ms
[2023-05-16 11:45:22.865489] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=46 time=77.3 ms
[2023-05-16 11:45:23.070038] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=46 time=80.9 ms
[2023-05-16 11:45:23.245046] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=46 time=56.2 ms
[2023-05-16 11:45:23.471822] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=46 time=81.9 ms
[2023-05-16 11:45:23.671980] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=46 time=81.6 ms
[2023-05-16 11:45:23.862723] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=46 time=71.1 ms
[2023-05-16 11:45:24.063114] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=46 time=70.7 ms
[2023-05-16 11:45:24.262536] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=46 time=70.8 ms
[2023-05-16 11:45:24.465085] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=46 time=72.9 ms
[2023-05-16 11:45:24.671514] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=46 time=78.9 ms
[2023-05-16 11:45:24.771555] 
[2023-05-16 11:45:24.771834] --- 3.129.108.199 ping statistics ---
[2023-05-16 11:45:24.771954] 149 packets transmitted, 133 received, 10% packet loss, time 29820ms
[2023-05-16 11:45:24.772071] rtt min/avg/max/mdev = 45.424/89.250/906.893/93.295 ms, pipe 5
End time: 1684251924793
