Start time: 1691503748604
[2023-08-08 10:09:08.710516] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 10:09:22.750431] 46 bytes from 54.197.223.49: icmp_seq=71 ttl=52 time=50.2 ms
[2023-08-08 10:09:22.955395] 46 bytes from 54.197.223.49: icmp_seq=72 ttl=52 time=54.4 ms
[2023-08-08 10:09:23.152318] 46 bytes from 54.197.223.49: icmp_seq=73 ttl=52 time=50.4 ms
[2023-08-08 10:09:23.345494] 46 bytes from 54.197.223.49: icmp_seq=74 ttl=52 time=42.6 ms
[2023-08-08 10:09:23.567198] 46 bytes from 54.197.223.49: icmp_seq=75 ttl=52 time=60.8 ms
[2023-08-08 10:09:23.755331] 46 bytes from 54.197.223.49: icmp_seq=76 ttl=52 time=48.7 ms
[2023-08-08 10:09:23.960789] 46 bytes from 54.197.223.49: icmp_seq=77 ttl=52 time=53.8 ms
[2023-08-08 10:09:24.160468] 46 bytes from 54.197.223.49: icmp_seq=78 ttl=52 time=52.7 ms
[2023-08-08 10:09:24.359523] 46 bytes from 54.197.223.49: icmp_seq=79 ttl=52 time=51.4 ms
[2023-08-08 10:09:24.568406] 46 bytes from 54.197.223.49: icmp_seq=80 ttl=52 time=56.0 ms
[2023-08-08 10:09:24.766788] 46 bytes from 54.197.223.49: icmp_seq=81 ttl=52 time=53.8 ms
[2023-08-08 10:09:24.964605] 46 bytes from 54.197.223.49: icmp_seq=82 ttl=52 time=51.2 ms
[2023-08-08 10:09:25.163231] 46 bytes from 54.197.223.49: icmp_seq=83 ttl=52 time=49.1 ms
[2023-08-08 10:09:25.373405] 46 bytes from 54.197.223.49: icmp_seq=84 ttl=52 time=58.3 ms
[2023-08-08 10:09:25.568520] 46 bytes from 54.197.223.49: icmp_seq=85 ttl=52 time=47.5 ms
[2023-08-08 10:09:25.765909] 46 bytes from 54.197.223.49: icmp_seq=86 ttl=52 time=43.7 ms
[2023-08-08 10:09:25.978401] 46 bytes from 54.197.223.49: icmp_seq=87 ttl=52 time=56.0 ms
[2023-08-08 10:09:26.173591] 46 bytes from 54.197.223.49: icmp_seq=88 ttl=52 time=50.6 ms
[2023-08-08 10:09:26.385775] 46 bytes from 54.197.223.49: icmp_seq=89 ttl=52 time=61.7 ms
[2023-08-08 10:09:26.584386] 46 bytes from 54.197.223.49: icmp_seq=90 ttl=52 time=58.9 ms
[2023-08-08 10:09:26.761003] 46 bytes from 54.197.223.49: icmp_seq=91 ttl=52 time=35.1 ms
[2023-08-08 10:09:26.969607] 46 bytes from 54.197.223.49: icmp_seq=92 ttl=52 time=43.0 ms
[2023-08-08 10:09:27.179305] 46 bytes from 54.197.223.49: icmp_seq=93 ttl=52 time=52.1 ms
[2023-08-08 10:09:27.385844] 46 bytes from 54.197.223.49: icmp_seq=94 ttl=52 time=57.9 ms
[2023-08-08 10:09:27.584357] 46 bytes from 54.197.223.49: icmp_seq=95 ttl=52 time=56.0 ms
[2023-08-08 10:09:27.781325] 46 bytes from 54.197.223.49: icmp_seq=96 ttl=52 time=52.4 ms
[2023-08-08 10:09:27.984625] 46 bytes from 54.197.223.49: icmp_seq=97 ttl=52 time=54.7 ms
[2023-08-08 10:09:28.182508] 46 bytes from 54.197.223.49: icmp_seq=98 ttl=52 time=52.2 ms
[2023-08-08 10:09:28.379641] 46 bytes from 54.197.223.49: icmp_seq=99 ttl=52 time=48.6 ms
[2023-08-08 10:09:28.581509] 46 bytes from 54.197.223.49: icmp_seq=100 ttl=52 time=49.2 ms
[2023-08-08 10:09:28.782686] 46 bytes from 54.197.223.49: icmp_seq=101 ttl=52 time=48.8 ms
[2023-08-08 10:09:28.994296] 46 bytes from 54.197.223.49: icmp_seq=102 ttl=52 time=60.1 ms
[2023-08-08 10:09:29.191923] 46 bytes from 54.197.223.49: icmp_seq=103 ttl=52 time=56.8 ms
[2023-08-08 10:09:29.384611] 46 bytes from 54.197.223.49: icmp_seq=104 ttl=52 time=49.0 ms
[2023-08-08 10:09:29.578455] 46 bytes from 54.197.223.49: icmp_seq=105 ttl=52 time=42.2 ms
[2023-08-08 10:09:29.788499] 46 bytes from 54.197.223.49: icmp_seq=106 ttl=52 time=51.5 ms
[2023-08-08 10:09:29.990134] 46 bytes from 54.197.223.49: icmp_seq=107 ttl=52 time=52.0 ms
[2023-08-08 10:09:30.199121] 46 bytes from 54.197.223.49: icmp_seq=108 ttl=52 time=60.1 ms
[2023-08-08 10:09:30.381288] 46 bytes from 54.197.223.49: icmp_seq=109 ttl=52 time=41.8 ms
[2023-08-08 10:09:30.597470] 46 bytes from 54.197.223.49: icmp_seq=110 ttl=52 time=57.5 ms
[2023-08-08 10:09:30.792804] 46 bytes from 54.197.223.49: icmp_seq=111 ttl=52 time=51.2 ms
[2023-08-08 10:09:30.993327] 46 bytes from 54.197.223.49: icmp_seq=112 ttl=52 time=52.1 ms
[2023-08-08 10:09:31.184580] 46 bytes from 54.197.223.49: icmp_seq=113 ttl=52 time=42.5 ms
[2023-08-08 10:09:31.392420] 46 bytes from 54.197.223.49: icmp_seq=114 ttl=52 time=49.3 ms
[2023-08-08 10:09:31.602285] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=52 time=58.4 ms
[2023-08-08 10:09:31.797880] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=52 time=52.8 ms
[2023-08-08 10:09:31.988320] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=52 time=43.0 ms
[2023-08-08 10:09:32.197474] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=52 time=51.2 ms
[2023-08-08 10:09:32.396307] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=52 time=49.1 ms
[2023-08-08 10:09:32.599197] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=52 time=50.9 ms
[2023-08-08 10:09:32.789424] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=52 time=40.6 ms
[2023-08-08 10:09:33.001294] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=52 time=52.3 ms
[2023-08-08 10:09:33.202547] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=52 time=53.6 ms
[2023-08-08 10:09:33.408489] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=52 time=59.2 ms
[2023-08-08 10:09:33.594438] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=52 time=44.3 ms
[2023-08-08 10:09:33.800571] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=52 time=49.3 ms
[2023-08-08 10:09:33.993379] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=52 time=41.1 ms
[2023-08-08 10:09:34.199479] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=52 time=46.6 ms
[2023-08-08 10:09:34.406359] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=52 time=51.3 ms
[2023-08-08 10:09:34.613375] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=52 time=58.5 ms
[2023-08-08 10:09:34.807451] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=52 time=51.5 ms
[2023-08-08 10:09:35.009362] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=52 time=52.4 ms
[2023-08-08 10:09:35.209363] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=52 time=52.4 ms
[2023-08-08 10:09:35.409259] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=52 time=51.4 ms
[2023-08-08 10:09:35.608805] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=52 time=49.9 ms
[2023-08-08 10:09:35.817952] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=52 time=58.2 ms
[2023-08-08 10:09:36.012400] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=52 time=51.8 ms
[2023-08-08 10:09:36.213529] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=52 time=53.5 ms
[2023-08-08 10:09:36.413320] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=52 time=52.3 ms
[2023-08-08 10:09:36.614363] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=52 time=52.4 ms
[2023-08-08 10:09:36.801420] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=52 time=38.5 ms
[2023-08-08 10:09:37.021644] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=52 time=57.7 ms
[2023-08-08 10:09:37.213475] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=52 time=50.1 ms
[2023-08-08 10:09:37.416535] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=52 time=52.4 ms
[2023-08-08 10:09:37.618774] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=52 time=53.4 ms
[2023-08-08 10:09:37.819245] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=52 time=54.0 ms
[2023-08-08 10:09:38.017758] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=52 time=50.6 ms
[2023-08-08 10:09:38.218389] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=52 time=53.2 ms
[2023-08-08 10:09:38.417327] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=52 time=50.9 ms
[2023-08-08 10:09:38.618609] 46 bytes from 54.197.223.49: icmp_seq=150 ttl=52 time=51.6 ms
[2023-08-08 10:09:38.648904] 
[2023-08-08 10:09:38.649238] --- 54.197.223.49 ping statistics ---
[2023-08-08 10:09:38.649355] 150 packets transmitted, 150 received, 0% packet loss, time 29918ms
[2023-08-08 10:09:38.649454] rtt min/avg/max/mdev = 35.180/52.530/104.369/7.724 ms
End time: 1691503778670
