Start time: 1684262903295
[2023-05-16 13:48:23.403972] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-16 13:48:45.456620] 46 bytes from 3.129.108.199: icmp_seq=111 ttl=47 time=65.8 ms
[2023-05-16 13:48:45.650158] 46 bytes from 3.129.108.199: icmp_seq=112 ttl=47 time=58.7 ms
[2023-05-16 13:48:45.843192] 46 bytes from 3.129.108.199: icmp_seq=113 ttl=47 time=51.5 ms
[2023-05-16 13:48:46.049903] 46 bytes from 3.129.108.199: icmp_seq=114 ttl=47 time=56.9 ms
[2023-05-16 13:48:46.242928] 46 bytes from 3.129.108.199: icmp_seq=115 ttl=47 time=50.6 ms
[2023-05-16 13:48:46.444583] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=47 time=50.8 ms
[2023-05-16 13:48:46.643125] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=47 time=49.0 ms
[2023-05-16 13:48:46.843213] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=47 time=48.6 ms
[2023-05-16 13:48:47.049367] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=47 time=53.4 ms
[2023-05-16 13:48:47.243386] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=47 time=47.3 ms
[2023-05-16 13:48:47.450357] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=47 time=53.2 ms
[2023-05-16 13:48:47.643308] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=47 time=45.2 ms
[2023-05-16 13:48:47.844522] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=47 time=45.5 ms
[2023-05-16 13:48:48.044520] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=47 time=45.5 ms
[2023-05-16 13:48:48.248339] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=47 time=49.2 ms
[2023-05-16 13:48:48.443135] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=47 time=43.2 ms
[2023-05-16 13:48:48.660488] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=47 time=59.7 ms
[2023-05-16 13:48:48.843724] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=47 time=42.8 ms
[2023-05-16 13:48:49.044653] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=47 time=43.3 ms
[2023-05-16 13:48:49.245146] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=47 time=42.5 ms
[2023-05-16 13:48:49.464401] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=47 time=61.6 ms
[2023-05-16 13:48:49.670395] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=47 time=67.3 ms
[2023-05-16 13:48:49.844572] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=47 time=40.6 ms
[2023-05-16 13:48:50.067664] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=47 time=63.2 ms
[2023-05-16 13:48:50.264863] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=47 time=59.1 ms
[2023-05-16 13:48:50.464234] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=47 time=57.9 ms
[2023-05-16 13:48:50.649203] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=47 time=42.5 ms
[2023-05-16 13:48:50.875381] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=47 time=67.4 ms
[2023-05-16 13:48:51.066581] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=47 time=57.5 ms
[2023-05-16 13:48:51.268159] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=47 time=54.3 ms
[2023-05-16 13:48:51.464246] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=47 time=53.2 ms
[2023-05-16 13:48:51.667417] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=47 time=55.0 ms
[2023-05-16 13:48:51.866334] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=47 time=53.4 ms
[2023-05-16 13:48:52.068391] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=47 time=54.4 ms
[2023-05-16 13:48:52.294801] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=47 time=79.5 ms
[2023-05-16 13:48:52.483654] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=47 time=68.0 ms
[2023-05-16 13:48:52.684544] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=47 time=68.2 ms
[2023-05-16 13:48:52.858196] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=47 time=41.2 ms
[2023-05-16 13:48:53.074662] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=47 time=56.8 ms
[2023-05-16 13:48:53.274545] 46 bytes from 3.129.108.199: icmp_seq=150 ttl=47 time=56.3 ms
[2023-05-16 13:48:53.326865] 
[2023-05-16 13:48:53.327033] --- 3.129.108.199 ping statistics ---
[2023-05-16 13:48:53.327069] 150 packets transmitted, 150 received, 0% packet loss, time 29891ms
[2023-05-16 13:48:53.327097] rtt min/avg/max/mdev = 32.917/56.476/154.454/14.089 ms
End time: 1684262933337
