Start time: 1684076258139
[2023-05-14 10:57:38.255403] PING 3.129.108.199 (3.129.108.199) 38(66) bytes of data.
[2023-05-14 10:58:01.328441] 46 bytes from 3.129.108.199: icmp_seq=116 ttl=48 time=46.4 ms
[2023-05-14 10:58:01.529607] 46 bytes from 3.129.108.199: icmp_seq=117 ttl=48 time=46.4 ms
[2023-05-14 10:58:01.756806] 46 bytes from 3.129.108.199: icmp_seq=118 ttl=48 time=72.5 ms
[2023-05-14 10:58:01.956335] 46 bytes from 3.129.108.199: icmp_seq=119 ttl=48 time=70.9 ms
[2023-05-14 10:58:02.149321] 46 bytes from 3.129.108.199: icmp_seq=120 ttl=48 time=63.1 ms
[2023-05-14 10:58:02.349439] 46 bytes from 3.129.108.199: icmp_seq=121 ttl=48 time=62.3 ms
[2023-05-14 10:58:02.547344] 46 bytes from 3.129.108.199: icmp_seq=122 ttl=48 time=59.2 ms
[2023-05-14 10:58:02.750205] 46 bytes from 3.129.108.199: icmp_seq=123 ttl=48 time=61.2 ms
[2023-05-14 10:58:02.942234] 46 bytes from 3.129.108.199: icmp_seq=124 ttl=48 time=52.3 ms
[2023-05-14 10:58:03.143128] 46 bytes from 3.129.108.199: icmp_seq=125 ttl=48 time=51.4 ms
[2023-05-14 10:58:03.343261] 46 bytes from 3.129.108.199: icmp_seq=126 ttl=48 time=51.4 ms
[2023-05-14 10:58:03.544432] 46 bytes from 3.129.108.199: icmp_seq=127 ttl=48 time=51.4 ms
[2023-05-14 10:58:03.767454] 46 bytes from 3.129.108.199: icmp_seq=128 ttl=48 time=73.3 ms
[2023-05-14 10:58:03.968483] 46 bytes from 3.129.108.199: icmp_seq=129 ttl=48 time=73.3 ms
[2023-05-14 10:58:04.161309] 46 bytes from 3.129.108.199: icmp_seq=130 ttl=48 time=65.2 ms
[2023-05-14 10:58:04.362369] 46 bytes from 3.129.108.199: icmp_seq=131 ttl=48 time=65.4 ms
[2023-05-14 10:58:04.563123] 46 bytes from 3.129.108.199: icmp_seq=132 ttl=48 time=65.2 ms
[2023-05-14 10:58:04.768190] 46 bytes from 3.129.108.199: icmp_seq=133 ttl=48 time=69.5 ms
[2023-05-14 10:58:04.967220] 46 bytes from 3.129.108.199: icmp_seq=134 ttl=48 time=67.5 ms
[2023-05-14 10:58:05.165236] 46 bytes from 3.129.108.199: icmp_seq=135 ttl=48 time=64.3 ms
[2023-05-14 10:58:05.368443] 46 bytes from 3.129.108.199: icmp_seq=136 ttl=48 time=66.3 ms
[2023-05-14 10:58:05.575399] 46 bytes from 3.129.108.199: icmp_seq=137 ttl=48 time=72.3 ms
[2023-05-14 10:58:05.768381] 46 bytes from 3.129.108.199: icmp_seq=138 ttl=48 time=64.2 ms
[2023-05-14 10:58:05.971062] 46 bytes from 3.129.108.199: icmp_seq=139 ttl=48 time=66.2 ms
[2023-05-14 10:58:06.173299] 46 bytes from 3.129.108.199: icmp_seq=140 ttl=48 time=67.6 ms
[2023-05-14 10:58:06.373147] 46 bytes from 3.129.108.199: icmp_seq=141 ttl=48 time=67.1 ms
[2023-05-14 10:58:06.582216] 46 bytes from 3.129.108.199: icmp_seq=142 ttl=48 time=75.4 ms
[2023-05-14 10:58:06.776426] 46 bytes from 3.129.108.199: icmp_seq=143 ttl=48 time=68.6 ms
[2023-05-14 10:58:06.971512] 46 bytes from 3.129.108.199: icmp_seq=144 ttl=48 time=63.3 ms
[2023-05-14 10:58:07.168312] 46 bytes from 3.129.108.199: icmp_seq=145 ttl=48 time=59.1 ms
[2023-05-14 10:58:07.381295] 46 bytes from 3.129.108.199: icmp_seq=146 ttl=48 time=71.2 ms
[2023-05-14 10:58:07.590354] 46 bytes from 3.129.108.199: icmp_seq=147 ttl=48 time=79.3 ms
[2023-05-14 10:58:07.788517] 46 bytes from 3.129.108.199: icmp_seq=148 ttl=48 time=76.5 ms
[2023-05-14 10:58:07.987279] 46 bytes from 3.129.108.199: icmp_seq=149 ttl=48 time=74.2 ms
[2023-05-14 10:58:08.186931] 
[2023-05-14 10:58:08.187208] --- 3.129.108.199 ping statistics ---
[2023-05-14 10:58:08.187322] 150 packets transmitted, 149 received, 0% packet loss, time 29926ms
[2023-05-14 10:58:08.187418] rtt min/avg/max/mdev = 46.423/66.397/153.938/11.273 ms
End time: 1684076288208
