Start time: 1691507883773
[2023-08-08 11:18:03.895133] PING 54.197.223.49 (54.197.223.49) 38(66) bytes of data.
[2023-08-08 11:18:26.774981] 46 bytes from 54.197.223.49: icmp_seq=115 ttl=47 time=77.4 ms
[2023-08-08 11:18:27.095517] 46 bytes from 54.197.223.49: icmp_seq=116 ttl=47 time=196 ms
[2023-08-08 11:18:27.144299] 46 bytes from 54.197.223.49: icmp_seq=117 ttl=47 time=46.6 ms
[2023-08-08 11:18:27.415136] 46 bytes from 54.197.223.49: icmp_seq=118 ttl=47 time=117 ms
[2023-08-08 11:18:27.574903] 46 bytes from 54.197.223.49: icmp_seq=119 ttl=47 time=76.2 ms
[2023-08-08 11:18:27.895240] 46 bytes from 54.197.223.49: icmp_seq=120 ttl=47 time=195 ms
[2023-08-08 11:18:27.961043] 46 bytes from 54.197.223.49: icmp_seq=121 ttl=47 time=61.5 ms
[2023-08-08 11:18:28.215159] 46 bytes from 54.197.223.49: icmp_seq=122 ttl=47 time=114 ms
[2023-08-08 11:18:28.374996] 46 bytes from 54.197.223.49: icmp_seq=123 ttl=47 time=73.3 ms
[2023-08-08 11:18:28.695138] 46 bytes from 54.197.223.49: icmp_seq=124 ttl=47 time=192 ms
[2023-08-08 11:18:28.752056] 46 bytes from 54.197.223.49: icmp_seq=125 ttl=47 time=49.4 ms
[2023-08-08 11:18:29.015076] 46 bytes from 54.197.223.49: icmp_seq=126 ttl=47 time=111 ms
[2023-08-08 11:18:29.175023] 46 bytes from 54.197.223.49: icmp_seq=127 ttl=47 time=71.3 ms
[2023-08-08 11:18:29.495358] 46 bytes from 54.197.223.49: icmp_seq=128 ttl=47 time=190 ms
[2023-08-08 11:18:29.555305] 46 bytes from 54.197.223.49: icmp_seq=129 ttl=47 time=50.5 ms
[2023-08-08 11:18:29.815176] 46 bytes from 54.197.223.49: icmp_seq=130 ttl=47 time=110 ms
[2023-08-08 11:18:29.975264] 46 bytes from 54.197.223.49: icmp_seq=131 ttl=47 time=69.4 ms
[2023-08-08 11:18:30.294930] 46 bytes from 54.197.223.49: icmp_seq=132 ttl=47 time=188 ms
[2023-08-08 11:18:30.352983] 46 bytes from 54.197.223.49: icmp_seq=133 ttl=47 time=45.6 ms
[2023-08-08 11:18:30.616025] 46 bytes from 54.197.223.49: icmp_seq=134 ttl=47 time=107 ms
[2023-08-08 11:18:30.774979] 46 bytes from 54.197.223.49: icmp_seq=135 ttl=47 time=65.3 ms
[2023-08-08 11:18:31.095117] 46 bytes from 54.197.223.49: icmp_seq=136 ttl=47 time=184 ms
[2023-08-08 11:18:31.161988] 46 bytes from 54.197.223.49: icmp_seq=137 ttl=47 time=51.4 ms
[2023-08-08 11:18:31.414450] 46 bytes from 54.197.223.49: icmp_seq=138 ttl=47 time=102 ms
[2023-08-08 11:18:31.575022] 46 bytes from 54.197.223.49: icmp_seq=139 ttl=47 time=63.0 ms
[2023-08-08 11:18:31.895149] 46 bytes from 54.197.223.49: icmp_seq=140 ttl=47 time=182 ms
[2023-08-08 11:18:31.965022] 46 bytes from 54.197.223.49: icmp_seq=141 ttl=47 time=51.4 ms
[2023-08-08 11:18:32.215269] 46 bytes from 54.197.223.49: icmp_seq=142 ttl=47 time=100 ms
[2023-08-08 11:18:32.375041] 46 bytes from 54.197.223.49: icmp_seq=143 ttl=47 time=59.2 ms
[2023-08-08 11:18:32.694905] 46 bytes from 54.197.223.49: icmp_seq=144 ttl=47 time=178 ms
[2023-08-08 11:18:32.774002] 46 bytes from 54.197.223.49: icmp_seq=145 ttl=47 time=56.6 ms
[2023-08-08 11:18:33.015140] 46 bytes from 54.197.223.49: icmp_seq=146 ttl=47 time=96.4 ms
[2023-08-08 11:18:33.180356] 46 bytes from 54.197.223.49: icmp_seq=147 ttl=47 time=61.6 ms
[2023-08-08 11:18:33.495092] 46 bytes from 54.197.223.49: icmp_seq=148 ttl=47 time=176 ms
[2023-08-08 11:18:33.571974] 46 bytes from 54.197.223.49: icmp_seq=149 ttl=47 time=52.4 ms
[2023-08-08 11:18:33.804572] 
[2023-08-08 11:18:33.804813] --- 54.197.223.49 ping statistics ---
[2023-08-08 11:18:33.804907] 150 packets transmitted, 149 received, 0% packet loss, time 29915ms
[2023-08-08 11:18:33.804982] rtt min/avg/max/mdev = 40.705/98.748/209.385/53.017 ms, pipe 2
End time: 1691507913821
